	OG	TSG
CNOT1_ENST00000441024	0.31093814682123533	0.6890618531787647
RREB1	0.31093814682123533	0.6890618531787647
MPDZ_ENST00000319217	0.31093814682123533	0.6890618531787647
PUM2	0.3109389992133576	0.6890610007866425
CUTC	0.31099519166066825	0.6890048083393318
ABHD10	0.31099519166066825	0.6890048083393318
SERPINA6	0.31099519166066825	0.6890048083393318
TLE6	0.31099519166066825	0.6890048083393318
SUPT3H_ENST00000371458	0.3110795461533802	0.6889204538466197
Q5JV89_HUMAN	0.31108558186243424	0.6889144181375656
GUSB	0.31127298107665935	0.6887270189233404
C13orf26	0.31127298107665935	0.6887270189233404
TRIM9_ENST00000360392	0.31127298107665935	0.6887270189233404
SPECC1L	0.31127298107665935	0.6887270189233404
MGAT5	0.31127298107665935	0.6887270189233404
NAT2	0.31127298107665935	0.6887270189233404
NFATC3_ENST00000346183	0.31127298107665935	0.6887270189233404
ZNF471	0.31127298107665935	0.6887270189233404
NHLH2	0.31127298107665935	0.6887270189233404
NFATC3	0.31127298107665935	0.6887270189233404
MYO15A	0.31140277711779835	0.6885972228822016
DOCK4_ENST00000437633	0.31140277711779835	0.6885972228822016
KCNH2_ENST00000330883	0.31158632475232917	0.6884136752476709
KIAA1274	0.31158632475232917	0.6884136752476709
ALDH9A1_ENST00000354775	0.31158632475232917	0.6884136752476709
CYP2A7P1	0.31163051898884764	0.6883694810111523
PSG1_ENST00000312439	0.31163051898884764	0.6883694810111523
LINC00273_ENST00000539813	0.31163051898884764	0.6883694810111523
ARHGAP40_ENST00000373345	0.3117327478209874	0.6882672521790126
EIF4A2	0.31177230746005574	0.6882276925399442
TEX14_ENST00000240361	0.3118089831064424	0.6881910168935576
FBXO39	0.31189074185071103	0.6881092581492888
ZKSCAN3	0.3120348211864149	0.6879651788135852
RHOT1	0.3120348211864149	0.6879651788135852
MYBPC3	0.3120348211864149	0.6879651788135852
SMTNL1	0.3120348211864149	0.6879651788135852
MYBPC3_ENST00000545968	0.3120348211864149	0.6879651788135852
SMTNL1_ENST00000457912	0.3120348211864149	0.6879651788135852
OSBPL11	0.3120348211864149	0.6879651788135852
PRMT1_ENST00000454376	0.3120348211864149	0.6879651788135852
SYNE3_ENST00000334258	0.3120348211864149	0.6879651788135852
COBL_ENST00000395542	0.3120348211864149	0.6879651788135852
LATS1_ENST00000392273	0.3120348211864149	0.6879651788135852
LBR	0.3120348211864149	0.6879651788135852
PLCH2	0.3120348211864149	0.6879651788135852
SYNE3	0.3120348211864149	0.6879651788135852
SFPQ	0.3120348211864149	0.6879651788135852
MICAL1	0.3120348211864149	0.6879651788135852
NPHP1	0.3120348211864149	0.6879651788135852
CIR1	0.3120348211864149	0.6879651788135852
MAP3K13_ENST00000535426	0.3120348211864149	0.6879651788135852
FBXO8	0.3120348211864149	0.6879651788135852
SEC24B_ENST00000265175	0.3120348211864149	0.6879651788135852
MAN1A2	0.3120348211864149	0.6879651788135852
ARHGAP29	0.31217371802428145	0.6878262819757185
ZNF583	0.31217371802428145	0.6878262819757185
SLC25A12	0.31217371802428145	0.6878262819757185
SH2D3A	0.31224998040088253	0.6877500195991174
PTPN3	0.3123160778225791	0.6876839221774208
LATS1_ENST00000253339	0.3123160778225791	0.6876839221774208
ZNF329	0.312454703765735	0.6875452962342649
SLC22A3	0.312454703765735	0.6875452962342649
PDCL3	0.312454703765735	0.6875452962342649
STXBP1	0.312454703765735	0.6875452962342649
PSD_ENST00000020673	0.31255321539260794	0.687446784607392
FSIP2	0.31256247038578655	0.6874375296142136
RAPGEF6_ENST00000509018	0.31256247038578655	0.6874375296142136
ASCC3	0.31256247038578655	0.6874375296142136
ZNF236	0.31256247038578655	0.6874375296142136
ATAD2	0.31256247038578655	0.6874375296142136
CASC5_ENST00000346991	0.31256247038578655	0.6874375296142136
FSIP2_ENST00000343098	0.31256247038578655	0.6874375296142136
MYST3	0.31259158597467446	0.6874084140253256
TRIM17	0.31259158597467446	0.6874084140253256
Q8NGM0_HUMAN	0.3126138397146782	0.6873861602853217
Q4G0P5_HUMAN	0.3126138397146782	0.6873861602853217
NAT8L_ENST00000423729	0.3126138397146782	0.6873861602853217
SCIMP	0.3126138397146782	0.6873861602853217
RP11-80A15.1	0.3126138397146782	0.6873861602853217
KRTAP16-1	0.3126138397146782	0.6873861602853217
MUC22	0.3126138397146782	0.6873861602853217
Q9H6S2_HUMAN	0.3126138397146782	0.6873861602853217
AKR1C1_ENST00000380859	0.3126138397146782	0.6873861602853217
SLC15A1_ENST00000376494	0.3126138397146782	0.6873861602853217
RP11-543D5.3	0.3126138397146782	0.6873861602853217
PPP4R1	0.3126138397146782	0.6873861602853217
RAB11FIP3_ENST00000450428	0.3126138397146782	0.6873861602853217
RAD51D_ENST00000394589	0.3126138397146782	0.6873861602853217
ENSG00000255688	0.3126138397146782	0.6873861602853217
C6orf12	0.3126138397146782	0.6873861602853217
FAM134B_ENST00000399793	0.3126138397146782	0.6873861602853217
RPL23AP82	0.3126138397146782	0.6873861602853217
AP005901_2	0.3126138397146782	0.6873861602853217
MYO15B	0.3126138397146782	0.6873861602853217
SERPINA2	0.3126138397146782	0.6873861602853217
STARD9	0.3126138397146782	0.6873861602853217
ZSCAN5C	0.3126138397146782	0.6873861602853217
OR14K1	0.3126138397146782	0.6873861602853217
Q8IXE7_HUMAN	0.3126138397146782	0.6873861602853217
Q6ZTY5_HUMAN	0.3126138397146782	0.6873861602853217
LRRC53	0.3126138397146782	0.6873861602853217
ENSG00000164236	0.3126138397146782	0.6873861602853217
Q8N867_HUMAN	0.3126138397146782	0.6873861602853217
NXF4	0.3126138397146782	0.6873861602853217
CCDC90B_ENST00000455220	0.3126138397146782	0.6873861602853217
RXRB_ENST00000413614	0.3126138397146782	0.6873861602853217
SPDYE3_ENST00000332397	0.3126138397146782	0.6873861602853217
GCNT6	0.3126138397146782	0.6873861602853217
ENSG00000257040	0.3126138397146782	0.6873861602853217
ZBED6	0.3126138397146782	0.6873861602853217
MT-ND1	0.3126138397146782	0.6873861602853217
LCOR	0.3126138397146782	0.6873861602853217
SPDYE3	0.3126138397146782	0.6873861602853217
SEC14L6_ENST00000402034	0.3126138397146782	0.6873861602853217
ENSG00000198251	0.3126138397146782	0.6873861602853217
WDR33_ENST00000393006	0.3126138397146782	0.6873861602853217
ERVW-1	0.3126138397146782	0.6873861602853217
MRGPRG	0.3126138397146782	0.6873861602853217
DYNLRB1_ENST00000417166	0.3126138397146782	0.6873861602853217
SAR1A_ENST00000373236	0.3126138397146782	0.6873861602853217
ENSG00000269077	0.3126138397146782	0.6873861602853217
ZNF66P	0.3126138397146782	0.6873861602853217
ENSG00000171841	0.3126138397146782	0.6873861602853217
MT-ND1_ENST00000361390	0.3126138397146782	0.6873861602853217
LRRFIP1_ENST00000308482	0.3126138397146782	0.6873861602853217
WASH4P	0.3126138397146782	0.6873861602853217
TICAM2	0.3126138397146782	0.6873861602853217
PGBD3	0.3126138397146782	0.6873861602853217
SEC14L6	0.3126138397146782	0.6873861602853217
LOC139263	0.3126138397146782	0.6873861602853217
ADAMTS7	0.31265548490144407	0.6873445150985561
BRD8	0.3126602369840002	0.6873397630159997
CLIP1_ENST00000540338	0.3126602369840002	0.6873397630159997
ITSN1_ENST00000399338	0.3126602369840002	0.6873397630159997
CENPF	0.3126602369840002	0.6873397630159997
AIM1	0.3126602369840002	0.6873397630159997
EML5	0.3126854905248831	0.6873145094751167
PGAP1	0.3126854905248831	0.6873145094751167
ATP13A4_ENST00000295548	0.3126854905248831	0.6873145094751167
ZNF16	0.3126854905248831	0.6873145094751167
TNFAIP1	0.3126854905248831	0.6873145094751167
DUSP10	0.3126854905248831	0.6873145094751167
ASB4_ENST00000428113	0.3126854905248831	0.6873145094751167
STRA6	0.3126854905248831	0.6873145094751167
IFT122	0.3126854905248831	0.6873145094751167
MYO1H_ENST00000431443	0.3126854905248831	0.6873145094751167
IRF3	0.3126854905248831	0.6873145094751167
LAMA5_ENST00000370677	0.3126854905248831	0.6873145094751167
CCDC92	0.3126854905248831	0.6873145094751167
SLC22A23_ENST00000406686	0.3126854905248831	0.6873145094751167
LAMA5_ENST00000370692	0.3126854905248831	0.6873145094751167
KIAA1543	0.3126854905248831	0.6873145094751167
NCDN	0.3126854905248831	0.6873145094751167
LAMC1	0.3126854905248831	0.6873145094751167
ST7	0.3126854905248831	0.6873145094751167
PTK2B	0.3126854905248831	0.6873145094751167
KIRREL3_ENST00000525144	0.3126854905248831	0.6873145094751167
PTK2B_ENST00000544172	0.3126854905248831	0.6873145094751167
TMEM18	0.3126854905248831	0.6873145094751167
IDH3B_ENST00000380851	0.3126854905248831	0.6873145094751167
ATP2C2	0.3126854905248831	0.6873145094751167
MAP7D2_ENST00000379643	0.31290907607508045	0.6870909239249198
OPN4_ENST00000443292	0.31290907607508045	0.6870909239249198
WNT8A	0.31290907607508045	0.6870909239249198
FANCM	0.3130562162712375	0.6869437837287624
PHRF1_ENST00000264555	0.3130562162712375	0.6869437837287624
TP53BP2	0.3131395246711981	0.686860475328802
ZSCAN2_ENST00000334141	0.3131959000026839	0.686804099997316
NINJ2	0.3131959000026839	0.686804099997316
CTAGE8	0.3131959000026839	0.686804099997316
ATP8A2_ENST00000381648	0.3131959000026839	0.686804099997316
GSTM1	0.3131959000026839	0.686804099997316
YIPF6	0.3131959000026839	0.686804099997316
ZBTB42_ENST00000342537	0.3131959000026839	0.686804099997316
PRDM7	0.3131959000026839	0.686804099997316
C6orf108	0.3131959000026839	0.686804099997316
NUDT16_ENST00000521288	0.3131959000026839	0.686804099997316
HSPB6	0.3131959000026839	0.686804099997316
ENSG00000188474	0.3131959000026839	0.686804099997316
TTC40_ENST00000435957	0.3131959000026839	0.686804099997316
CCDC107	0.3131959000026839	0.686804099997316
C1orf109	0.3131959000026839	0.686804099997316
THAP4_ENST00000402136	0.3131959000026839	0.686804099997316
TMEM231	0.3131959000026839	0.686804099997316
ASF1B	0.3131959000026839	0.686804099997316
CDH23_ENST00000398792	0.3131959000026839	0.686804099997316
CDK11B_ENST00000317673	0.3131959000026839	0.686804099997316
AMELY	0.3131959000026839	0.686804099997316
C7orf10_ENST00000540834	0.3131959000026839	0.686804099997316
SIGLEC1_ENST00000419548	0.3131959000026839	0.686804099997316
HEBP1	0.3131959000026839	0.686804099997316
TMEM167A	0.3131959000026839	0.686804099997316
SYNPR	0.3131959000026839	0.686804099997316
C11orf51	0.3131959000026839	0.686804099997316
C17orf72_ENST00000412177	0.3131959000026839	0.686804099997316
ATP5S_ENST00000358473	0.3131959000026839	0.686804099997316
C6orf120_ENST00000439249	0.3131959000026839	0.686804099997316
C16orf95	0.3131959000026839	0.686804099997316
STXBP2_ENST00000320400	0.3131959000026839	0.686804099997316
PPP4R4_ENST00000328839	0.3131959000026839	0.686804099997316
ZBTB42	0.3131959000026839	0.686804099997316
MPV17L_ENST00000396385	0.3131959000026839	0.686804099997316
CMTM3	0.3131959000026839	0.686804099997316
NAA20	0.3131959000026839	0.686804099997316
NSL1_ENST00000422588	0.3131959000026839	0.686804099997316
FAM22D	0.3131959000026839	0.686804099997316
MRPS23	0.3131959000026839	0.686804099997316
PVR_ENST00000406449	0.3131959000026839	0.686804099997316
COQ10A_ENST00000433805	0.3131959000026839	0.686804099997316
SPDYE2_ENST00000507918	0.3131959000026839	0.686804099997316
COQ10A_ENST00000546544	0.3131959000026839	0.686804099997316
JOSD2	0.3131959000026839	0.686804099997316
C1QBP	0.3131959000026839	0.686804099997316
SRPRB	0.3131959000026839	0.686804099997316
RP11-247L20.2	0.3131959000026839	0.686804099997316
IL1F10_ENST00000337569	0.3131959000026839	0.686804099997316
YRDC	0.3131959000026839	0.686804099997316
ZSCAN2_ENST00000379358	0.3131959000026839	0.686804099997316
GDAP1L1_ENST00000447658	0.3131959000026839	0.686804099997316
ABCG1_ENST00000343687	0.3131959000026839	0.686804099997316
C4orf46	0.3131959000026839	0.686804099997316
RABIF	0.3131959000026839	0.686804099997316
PLAC9	0.3131959000026839	0.686804099997316
TXNDC12	0.3131959000026839	0.686804099997316
AGBL3_ENST00000359383	0.3131959000026839	0.686804099997316
CLDN23	0.3131959000026839	0.686804099997316
DIABLO	0.3131959000026839	0.686804099997316
YOD1_ENST00000367084	0.3131959000026839	0.686804099997316
ATPBD4_ENST00000440392	0.3131959000026839	0.686804099997316
ZNF449_ENST00000370761	0.3131959000026839	0.686804099997316
PTGR1_ENST00000238248	0.3131959000026839	0.686804099997316
HSD17B8	0.3131959000026839	0.686804099997316
HIST3H2A	0.3131959000026839	0.686804099997316
TMEM25_ENST00000533102	0.3131959000026839	0.686804099997316
CYB561D1	0.3131959000026839	0.686804099997316
ZNF487P	0.3131959000026839	0.686804099997316
SLC25A27_ENST00000425120	0.3131959000026839	0.686804099997316
SNX20_ENST00000300590	0.3131959000026839	0.686804099997316
TMPPE	0.3131959000026839	0.686804099997316
FAT4_ENST00000335110	0.3131959000026839	0.686804099997316
TOMM22	0.3131959000026839	0.686804099997316
BLOC1S2	0.3131959000026839	0.686804099997316
SH2D6_ENST00000389938	0.3131959000026839	0.686804099997316
PSME2	0.3131959000026839	0.686804099997316
TMEM213_ENST00000422794	0.3131959000026839	0.686804099997316
ZNF833P	0.3131959000026839	0.686804099997316
SKP1_ENST00000353411	0.3131959000026839	0.686804099997316
CCNY_ENST00000374704	0.3131959000026839	0.686804099997316
LY86	0.3131959000026839	0.686804099997316
ATF3_ENST00000366983	0.3131959000026839	0.686804099997316
SFR1	0.3131959000026839	0.686804099997316
MAPK9_ENST00000425491	0.3131959000026839	0.686804099997316
CHMP1A_ENST00000397901	0.3131959000026839	0.686804099997316
GPR125	0.31322438363538757	0.6867756163646125
KIAA0415	0.31322438363538757	0.6867756163646125
IFT80	0.31322438363538757	0.6867756163646125
SPOCD1	0.31322438363538757	0.6867756163646125
C8orf34_ENST00000325233	0.31330214242387283	0.686697857576127
C14orf181	0.31331046619135583	0.686689533808644
ATP5O	0.31331046619135583	0.686689533808644
LOC286404	0.31331046619135583	0.686689533808644
STK32C_ENST00000456004	0.31331046619135583	0.686689533808644
SMN1	0.31331046619135583	0.686689533808644
FNDC3B	0.3133575725091662	0.6866424274908339
PRR9	0.3134363410066717	0.686563658993328
PDXP	0.3134363410066717	0.686563658993328
ARTN	0.3134363410066717	0.686563658993328
ABI2_ENST00000261016	0.3134363410066717	0.686563658993328
SLC39A8_ENST00000424970	0.3134363410066717	0.686563658993328
KLF13	0.3134363410066717	0.686563658993328
C20orf78	0.3134363410066717	0.686563658993328
GAGE12G	0.3134363410066717	0.686563658993328
Q8NGP5_HUMAN	0.3134363410066717	0.686563658993328
ACOT1	0.3134363410066717	0.686563658993328
ENSG00000268865	0.3134363410066717	0.686563658993328
ENSG00000198778	0.3134363410066717	0.686563658993328
RP11-1286E23.5	0.3134363410066717	0.686563658993328
RNF223	0.3134363410066717	0.686563658993328
MT-CO2	0.3134363410066717	0.686563658993328
ENSG00000196115	0.3134363410066717	0.686563658993328
HSP90AA2	0.3134363410066717	0.686563658993328
LOC442447	0.3134363410066717	0.686563658993328
ENSG00000183920	0.3134363410066717	0.686563658993328
RP11-578F21.5	0.3134363410066717	0.686563658993328
CMAHP_ENST00000424282	0.3134363410066717	0.686563658993328
RPL28_ENST00000558815	0.3134363410066717	0.686563658993328
POMGNT1_ENST00000535522	0.3134363410066717	0.686563658993328
SMAD4_ENST00000452201	0.3135939764658341	0.6864060235341659
LOC114984	0.31359662734342864	0.6864033726565711
FLYWCH2	0.31359662734342864	0.6864033726565711
FBXO3	0.31365688812447284	0.6863431118755272
FAM166A	0.31368360940804096	0.686316390591959
ZUFSP	0.31368360940804096	0.686316390591959
ZNRF1	0.31368654657520023	0.6863134534247995
RUNDC1	0.3136871795050217	0.6863128204949783
PAPD4	0.313744617369907	0.6862553826300929
PKNOX2	0.313744617369907	0.6862553826300929
CLEC4F	0.313744617369907	0.6862553826300929
MECP2	0.313744617369907	0.6862553826300929
PES1	0.313744617369907	0.6862553826300929
DNAJC6	0.313744617369907	0.6862553826300929
PRSS48_ENST00000455694	0.313744617369907	0.6862553826300929
ZBED1	0.313744617369907	0.6862553826300929
ABLIM1	0.313744617369907	0.6862553826300929
NCF4_ENST00000397147	0.3137613431707021	0.686238656829298
PKD1L2	0.3138685624863193	0.6861314375136808
CENPC1	0.3138685624863193	0.6861314375136808
MYO7A	0.3138685624863193	0.6861314375136808
CEP97_ENST00000327230	0.3138685624863193	0.6861314375136808
LENG8	0.3138685624863193	0.6861314375136808
TRAF3IP3	0.31418971393823647	0.6858102860617635
C9orf169	0.3142164471274511	0.685783552872549
NFASC_ENST00000367172	0.3142457787202102	0.6857542212797897
SUGP2	0.3142457787202102	0.6857542212797897
STRADA	0.3142457787202102	0.6857542212797897
RBM26_ENST00000327303	0.3142457787202102	0.6857542212797897
HNRNPL	0.3142457787202102	0.6857542212797897
PCBP2	0.3142457787202102	0.6857542212797897
PLEKHA7	0.3142457787202102	0.6857542212797897
MTSS1	0.3142457787202102	0.6857542212797897
FLNA_ENST00000369850	0.3143596730514536	0.6856403269485464
EXOC1	0.3143765173830187	0.6856234826169813
ARGFX	0.3143765173830187	0.6856234826169813
PIP5KL1_ENST00000388747	0.3145090165454608	0.6854909834545391
SERPINH1	0.3145090165454608	0.6854909834545391
NMRAL1	0.3145090165454608	0.6854909834545391
EPC1	0.3145090165454608	0.6854909834545391
KCTD1	0.3145090165454608	0.6854909834545391
CXorf36_ENST00000398000	0.3145090165454608	0.6854909834545391
HSPD1	0.3145090165454608	0.6854909834545391
TTC29	0.3145090165454608	0.6854909834545391
DIP2C_ENST00000423550	0.3145090165454608	0.6854909834545391
CXorf36	0.3145090165454608	0.6854909834545391
GPRC5C_ENST00000392629	0.3145090165454608	0.6854909834545391
GBP5	0.3145090165454608	0.6854909834545391
FLT4_ENST00000261937	0.314788950227873	0.6852110497721269
CNKSR1	0.31481457093980475	0.6851854290601952
ANK3_ENST00000355288	0.3148516518297538	0.6851483481702463
CIC	0.3148516518297538	0.6851483481702463
TBX4	0.3148516518297538	0.6851483481702463
ATP6V1B1	0.3148516518297538	0.6851483481702463
OR9G4	0.3148516518297538	0.6851483481702463
RARRES3	0.31486533209711653	0.6851346679028835
PRPF40B	0.31486533209711653	0.6851346679028835
ZNF254_ENST00000357002	0.31486533209711653	0.6851346679028835
ABL2_ENST00000392043	0.31486826926427586	0.685131730735724
VEPH1_ENST00000494677	0.3148853582359217	0.6851146417640782
SENP6	0.31509703259776817	0.684902967402232
LTBP2	0.31509703259776817	0.684902967402232
CASP8AP2	0.31509703259776817	0.684902967402232
ADAM33	0.31509703259776817	0.684902967402232
USP9X	0.31509703259776817	0.684902967402232
ZFP106	0.31509703259776817	0.684902967402232
LMO7_ENST00000465261	0.31509703259776817	0.684902967402232
UTP20	0.31509703259776817	0.684902967402232
ESPL1	0.31509703259776817	0.684902967402232
TEP1	0.31509703259776817	0.684902967402232
NCOA7	0.31509703259776817	0.684902967402232
CEP192	0.31509703259776817	0.684902967402232
TOP2B	0.31509703259776817	0.684902967402232
FAM123B_ENST00000330258	0.31509703259776817	0.684902967402232
HIVEP1	0.31509703259776817	0.684902967402232
ZMYM4_ENST00000314607	0.31509703259776817	0.684902967402232
KIF5B	0.31509703259776817	0.684902967402232
ZMYM4	0.31509703259776817	0.684902967402232
RIN2_ENST00000255006	0.31509703259776817	0.684902967402232
VPRBP	0.31509703259776817	0.684902967402232
ATP11C_ENST00000361648	0.31509703259776817	0.684902967402232
HMMR	0.31509703259776817	0.684902967402232
DOCK8_ENST00000453981	0.31509703259776817	0.684902967402232
PLXNA1	0.31509703259776817	0.684902967402232
ZNF318	0.31509703259776817	0.684902967402232
LMAN1	0.31509703259776817	0.684902967402232
TTF1	0.31509703259776817	0.684902967402232
BCORL1_ENST00000303743	0.31509703259776817	0.684902967402232
MYO10_ENST00000513610	0.31509703259776817	0.684902967402232
ARHGAP32_ENST00000310343	0.31509703259776817	0.684902967402232
TNPO1	0.31509703259776817	0.684902967402232
SMC6_ENST00000381272	0.31509703259776817	0.684902967402232
KIAA0947_ENST00000296564	0.31509703259776817	0.684902967402232
ZNF236_ENST00000543926	0.31509703259776817	0.684902967402232
KDM5A	0.31509703259776817	0.684902967402232
CNTLN	0.31509703259776817	0.684902967402232
C11orf49	0.31509703259776817	0.684902967402232
DNAJC2	0.31509703259776817	0.684902967402232
EML6	0.31509703259776817	0.684902967402232
CDKL2	0.31509703259776817	0.684902967402232
YTHDC2	0.31509703259776817	0.684902967402232
ZKSCAN5	0.31509703259776817	0.684902967402232
DNAH12	0.31509703259776817	0.684902967402232
KLC2	0.31509703259776817	0.684902967402232
CSPP1	0.31509703259776817	0.684902967402232
RIN2	0.31509703259776817	0.684902967402232
CWF19L2_ENST00000282251	0.31509703259776817	0.684902967402232
NCAPD3	0.31509703259776817	0.684902967402232
DHX36	0.31509703259776817	0.684902967402232
ROCK1_ENST00000399799	0.31509703259776817	0.684902967402232
CNTNAP3_ENST00000358144	0.31509703259776817	0.684902967402232
GRHL1	0.31509703259776817	0.684902967402232
MAPKBP1	0.31509703259776817	0.684902967402232
LMO7_ENST00000357063	0.31509703259776817	0.684902967402232
HELLS	0.31509703259776817	0.684902967402232
PHF10_ENST00000339209	0.31509703259776817	0.684902967402232
ADAL_ENST00000428046	0.31509703259776817	0.684902967402232
VCPIP1	0.31509703259776817	0.684902967402232
NUP188	0.31509703259776817	0.684902967402232
LRBA	0.31509703259776817	0.684902967402232
CD109	0.31509703259776817	0.684902967402232
ITSN1_ENST00000381285	0.31509703259776817	0.684902967402232
CECR2	0.31509703259776817	0.684902967402232
ZNF318_ENST00000318149	0.31509703259776817	0.684902967402232
ABL2_ENST00000502732	0.31509703259776817	0.684902967402232
BCL9L_ENST00000334801	0.31509703259776817	0.684902967402232
C15orf39	0.31509703259776817	0.684902967402232
ATG2B	0.31509703259776817	0.684902967402232
KIAA1107	0.31509703259776817	0.684902967402232
PHF10	0.31509703259776817	0.684902967402232
ZNF407_ENST00000582337	0.31509703259776817	0.684902967402232
CCDC18	0.31509703259776817	0.684902967402232
RALGAPB	0.31509703259776817	0.684902967402232
MYO10	0.31509703259776817	0.684902967402232
AASDH	0.31509703259776817	0.684902967402232
GLTSCR1	0.31509703259776817	0.684902967402232
PDS5B	0.31509703259776817	0.684902967402232
ANKRD11	0.31509703259776817	0.684902967402232
CDC42BPA_ENST00000366766	0.31509703259776817	0.684902967402232
INVS	0.31509703259776817	0.684902967402232
DOPEY1	0.31509703259776817	0.684902967402232
IGSF9_ENST00000368094	0.31509703259776817	0.684902967402232
MED1	0.31509703259776817	0.684902967402232
AGRN	0.31509703259776817	0.684902967402232
Q99543-2	0.31509703259776817	0.684902967402232
CDC42BPA	0.31509703259776817	0.684902967402232
ERRFI1	0.31509703259776817	0.684902967402232
CCAR1	0.31509703259776817	0.684902967402232
WDR7	0.31509703259776817	0.684902967402232
TEX10_ENST00000535814	0.31509703259776817	0.684902967402232
DST	0.31509703259776817	0.684902967402232
UBN2	0.31509703259776817	0.684902967402232
SOS2_ENST00000216373	0.31509703259776817	0.684902967402232
LRP4	0.31509703259776817	0.684902967402232
RLF	0.31509703259776817	0.684902967402232
RPRD2	0.31509703259776817	0.684902967402232
CCDC15_ENST00000344762	0.31509703259776817	0.684902967402232
PREP	0.31509703259776817	0.684902967402232
ABL2	0.31509703259776817	0.684902967402232
SMARCC2_ENST00000394023	0.31509703259776817	0.684902967402232
MYO9A	0.31509703259776817	0.684902967402232
KIAA1324	0.31509703259776817	0.684902967402232
YLPM1	0.31509703259776817	0.684902967402232
MAP1S	0.31509703259776817	0.684902967402232
C9orf84_ENST00000374287	0.31509703259776817	0.684902967402232
NUP133	0.31509703259776817	0.684902967402232
MED23_ENST00000540546	0.31509703259776817	0.684902967402232
CNTRL_ENST00000373855	0.31509703259776817	0.684902967402232
LMO7	0.31509703259776817	0.684902967402232
SLC4A9_ENST00000230993	0.31509703259776817	0.684902967402232
DLEC1	0.31509703259776817	0.684902967402232
DST_ENST00000370765	0.31509703259776817	0.684902967402232
MKI67IP	0.31509703259776817	0.684902967402232
DNAH14	0.31509703259776817	0.684902967402232
EML4_ENST00000318522	0.31509703259776817	0.684902967402232
IGSF9	0.31509703259776817	0.684902967402232
CAMSAP2	0.31509703259776817	0.684902967402232
ARFGEF1	0.31509703259776817	0.684902967402232
CELSR3	0.31509703259776817	0.684902967402232
TIGD6	0.31509703259776817	0.684902967402232
COL8A2	0.31509703259776817	0.684902967402232
JMJD1C_ENST00000399262	0.31509703259776817	0.684902967402232
CKAP5	0.31509703259776817	0.684902967402232
ZNF292_ENST00000369577	0.31509703259776817	0.684902967402232
CLIP1	0.31509703259776817	0.684902967402232
AKAP13	0.31509703259776817	0.684902967402232
KIAA1429	0.31509703259776817	0.684902967402232
EIF2AK1_ENST00000536084	0.31509703259776817	0.684902967402232
CLTCL1_ENST00000427926	0.31509703259776817	0.684902967402232
ROCK2	0.31509703259776817	0.684902967402232
ASXL1_ENST00000306058	0.31509703259776817	0.684902967402232
MYO6_ENST00000369981	0.31509703259776817	0.684902967402232
ARHGEF5	0.31509703259776817	0.684902967402232
CLTCL1	0.31509703259776817	0.684902967402232
ARHGAP32	0.31509703259776817	0.684902967402232
AKAP13_ENST00000394518	0.31509703259776817	0.684902967402232
ABL2_ENST00000512653	0.31509703259776817	0.684902967402232
EXO1	0.31509703259776817	0.684902967402232
KDM5A_ENST00000399788	0.31509703259776817	0.684902967402232
ROCK2_ENST00000315872	0.31509703259776817	0.684902967402232
SSH2	0.31509703259776817	0.684902967402232
DDX39B_ENST00000417556	0.31509703259776817	0.684902967402232
HOXA11	0.31509703259776817	0.684902967402232
PKD1L2_ENST00000525539	0.31509703259776817	0.684902967402232
CDK5RAP2	0.31509703259776817	0.684902967402232
FAM69A	0.31509703259776817	0.684902967402232
RAPGEF6_ENST00000308008	0.31509703259776817	0.684902967402232
CRSP3	0.31509703259776817	0.684902967402232
CORO7	0.31509703259776817	0.684902967402232
MARK2_ENST00000402010	0.31509703259776817	0.684902967402232
ARMC6	0.31509703259776817	0.684902967402232
ZNF292	0.31509703259776817	0.684902967402232
NFATC4_ENST00000556279	0.31509703259776817	0.684902967402232
KIF26A	0.31509703259776817	0.684902967402232
CEP63	0.31509703259776817	0.684902967402232
RAPGEF6_ENST00000307984	0.31509703259776817	0.684902967402232
DOPEY1_ENST00000237163	0.31509703259776817	0.684902967402232
SMC6	0.31509703259776817	0.684902967402232
NBEAL1_ENST00000449802	0.31509703259776817	0.684902967402232
MYO9A_ENST00000424560	0.31509703259776817	0.684902967402232
ATRN	0.31509703259776817	0.684902967402232
TCHP	0.31509703259776817	0.684902967402232
YLPM1_ENST00000325680	0.31509703259776817	0.684902967402232
CAND1	0.31509703259776817	0.684902967402232
BDP1	0.31509703259776817	0.684902967402232
CLCN3	0.31509703259776817	0.684902967402232
PCDHGA4	0.31512054947429957	0.6848794505257007
SEMG1	0.31512054947429957	0.6848794505257007
PCDHA6_ENST00000529310	0.31512054947429957	0.6848794505257007
PCDHA6	0.31512054947429957	0.6848794505257007
PCDHGA4_ENST00000571252	0.31512054947429957	0.6848794505257007
PCDHGA1	0.31512054947429957	0.6848794505257007
PTPRN	0.31528298025310353	0.6847170197468966
EPHB1	0.31528298025310353	0.6847170197468966
PLA2G7	0.3152873139267783	0.6847126860732219
C10orf90_ENST00000368674	0.3152873139267783	0.6847126860732219
SEPT4_ENST00000426861	0.3153056364295082	0.684694363570492
MYO1G	0.31536027042301873	0.6846397295769812
PITPNM2	0.31536027042301873	0.6846397295769812
ASB14	0.31539808142430825	0.6846019185756919
CP	0.31541818404968536	0.6845818159503146
AMPD3	0.31541818404968536	0.6845818159503146
FAM172A	0.31541818404968536	0.6845818159503146
