	OG	TSG
RPS6KB2_ENST00000312629	0.4220779220779221	0.577922077922078
TSLP	0.4220779220779221	0.577922077922078
CHN2	0.4220779220779221	0.577922077922078
CACNA1A	0.4220779220779221	0.577922077922078
NIPSNAP1	0.4220779220779221	0.577922077922078
MC1R	0.4220779220779221	0.577922077922078
RAD51B	0.4220779220779221	0.577922077922078
COX7A2_ENST00000370081	0.4220779220779221	0.577922077922078
SERPINH1	0.4220779220779221	0.577922077922078
F11R	0.4220779220779221	0.577922077922078
RIC3	0.4241151553404867	0.5758848446595133
EBPL	0.4241151553404867	0.5758848446595133
TULP3_ENST00000535226	0.4241151553404867	0.5758848446595133
MAP7	0.4241151553404867	0.5758848446595133
LAMA4_ENST00000368638	0.4241151553404867	0.5758848446595133
MFAP5	0.4241151553404867	0.5758848446595133
PEX5L_ENST00000263962	0.4241151553404867	0.5758848446595133
P2RY13	0.4241151553404867	0.5758848446595133
CHST9	0.4241151553404867	0.5758848446595133
IQCJ_ENST00000397832	0.4241151553404867	0.5758848446595133
HNRNPA2B1	0.4241151553404867	0.5758848446595133
EPB49	0.4241151553404867	0.5758848446595133
CCDC42	0.4241151553404867	0.5758848446595133
CD244	0.4241151553404867	0.5758848446595133
FBXO15	0.4241151553404867	0.5758848446595133
ZFP36	0.4241151553404867	0.5758848446595133
BMF	0.4241151553404867	0.5758848446595133
AGR3	0.4241151553404867	0.5758848446595133
KLRC2	0.4241151553404867	0.5758848446595133
ODF3L2	0.4241151553404867	0.5758848446595133
IRAK3	0.4241151553404867	0.5758848446595133
ITGA10	0.4241151553404867	0.5758848446595133
ARHGEF6	0.4241151553404867	0.5758848446595133
ZNF486	0.4241151553404867	0.5758848446595133
MYB_ENST00000341911	0.4241151553404867	0.5758848446595133
HOXA5	0.4241151553404867	0.5758848446595133
IL5RA_ENST00000383846	0.4241151553404867	0.5758848446595133
SPAG11B_ENST00000398462	0.4241151553404867	0.5758848446595133
LY6G6D	0.4241151553404867	0.5758848446595133
TEAD4	0.4241151553404867	0.5758848446595133
ART4	0.4241151553404867	0.5758848446595133
DDX39B_ENST00000449757	0.4241151553404867	0.5758848446595133
HNRNPA2B1_ENST00000354667	0.4241151553404867	0.5758848446595133
CNKSR2	0.4241151553404867	0.5758848446595133
OR56B1	0.4241151553404867	0.5758848446595133
TAF7	0.4241151553404867	0.5758848446595133
RLN2	0.4241151553404867	0.5758848446595133
ARHGEF38	0.4241151553404867	0.5758848446595133
C1orf198	0.4241151553404867	0.5758848446595133
STX2_ENST00000392373	0.4241151553404867	0.5758848446595133
GADL1_ENST00000282538	0.4241151553404867	0.5758848446595133
KLF3	0.4241151553404867	0.5758848446595133
EPPIN	0.4241151553404867	0.5758848446595133
TPM3_ENST00000368530	0.4241151553404867	0.5758848446595133
CBX5	0.4241151553404867	0.5758848446595133
PTK2B_ENST00000397497	0.4241151553404867	0.5758848446595133
STOML3	0.4241151553404867	0.5758848446595133
DDX17	0.4241151553404867	0.5758848446595133
ZNF568	0.4241151553404867	0.5758848446595133
H2BFM	0.4241151553404867	0.5758848446595133
MYLPF	0.4241151553404867	0.5758848446595133
BSG_ENST00000346916	0.4241151553404867	0.5758848446595133
TMBIM4	0.4241151553404867	0.5758848446595133
MRPL18	0.4241151553404867	0.5758848446595133
BNIP1	0.4241151553404867	0.5758848446595133
C4orf33	0.4241151553404867	0.5758848446595133
PRG3	0.4241151553404867	0.5758848446595133
VSIG2	0.4241151553404867	0.5758848446595133
HAP1	0.4241151553404867	0.5758848446595133
MS4A13	0.4241151553404867	0.5758848446595133
CDK19	0.4241151553404867	0.5758848446595133
FAM49B	0.4241151553404867	0.5758848446595133
ELF1	0.4241151553404867	0.5758848446595133
HEPACAM2_ENST00000394468	0.4241151553404867	0.5758848446595133
ENSG00000187812	0.4241151553404867	0.5758848446595133
MDFIC	0.4241151553404867	0.5758848446595133
SCD5_ENST00000273908	0.4241151553404867	0.5758848446595133
C9orf150	0.4241151553404867	0.5758848446595133
CCDC70	0.4241151553404867	0.5758848446595133
AMACR	0.4241151553404867	0.5758848446595133
PTPN12	0.4241151553404867	0.5758848446595133
LFNG_ENST00000402506	0.4241151553404867	0.5758848446595133
SNX24	0.4241151553404867	0.5758848446595133
NAT9	0.4241151553404867	0.5758848446595133
KLK11	0.4241151553404867	0.5758848446595133
WDR27	0.4241151553404867	0.5758848446595133
CTIF	0.4241151553404867	0.5758848446595133
VAMP5	0.4241151553404867	0.5758848446595133
CLDN2	0.4241151553404867	0.5758848446595133
C8orf34_ENST00000523686	0.4241151553404867	0.5758848446595133
PLCZ1_ENST00000266505	0.4241151553404867	0.5758848446595133
TMEM109	0.4241151553404867	0.5758848446595133
NFASC_ENST00000367171	0.4241151553404867	0.5758848446595133
SERTAD4	0.4241151553404867	0.5758848446595133
SAMHD1	0.4241151553404867	0.5758848446595133
RP11-389E17.1_ENST00000507870	0.4241151553404867	0.5758848446595133
APITD1	0.4241151553404867	0.5758848446595133
AGMO	0.4241151553404867	0.5758848446595133
CXorf1	0.4241151553404867	0.5758848446595133
SYNPO2_ENST00000434046	0.4241151553404867	0.5758848446595133
NIPA2	0.4241151553404867	0.5758848446595133
PRLR_ENST00000542609	0.4241151553404867	0.5758848446595133
ARL4D	0.4241151553404867	0.5758848446595133
CPVL	0.4241151553404867	0.5758848446595133
MTDH	0.4241151553404867	0.5758848446595133
TMEM229B	0.4241151553404867	0.5758848446595133
H2BFM_ENST00000243297	0.4241151553404867	0.5758848446595133
PDCD6_ENST00000264933	0.4241151553404867	0.5758848446595133
PDZD11	0.4241151553404867	0.5758848446595133
CTCFL_ENST00000423479	0.4241151553404867	0.5758848446595133
FBXO11_ENST00000403359	0.4241151553404867	0.5758848446595133
CD302	0.4241151553404867	0.5758848446595133
LAMB4_ENST00000414450	0.4241151553404867	0.5758848446595133
FAM58A	0.4241151553404867	0.5758848446595133
STX2	0.4241151553404867	0.5758848446595133
IL10RB	0.4241151553404867	0.5758848446595133
DCP1B_ENST00000397173	0.4241151553404867	0.5758848446595133
ZNF527	0.4241151553404867	0.5758848446595133
CCDC132_ENST00000305866	0.4241151553404867	0.5758848446595133
RP11-389E17.1	0.4241151553404867	0.5758848446595133
SNRPB	0.4241151553404867	0.5758848446595133
C11orf40	0.4241151553404867	0.5758848446595133
FAM9A	0.4241151553404867	0.5758848446595133
ABHD13	0.4241151553404867	0.5758848446595133
GGH	0.4241151553404867	0.5758848446595133
MAGEF1	0.4241151553404867	0.5758848446595133
LHFPL2	0.4241151553404867	0.5758848446595133
RGS8_ENST00000258302	0.4241151553404867	0.5758848446595133
C2orf15	0.4241151553404867	0.5758848446595133
AGBL5	0.4241151553404867	0.5758848446595133
SRSF7	0.4241151553404867	0.5758848446595133
PCDHGA8	0.4248299319727892	0.5751700680272108
CFHR4_ENST00000367416	0.42857142857142855	0.5714285714285714
PRDM7_ENST00000449207	0.42857142857142855	0.5714285714285714
RIMS2_ENST00000507740	0.42857142857142855	0.5714285714285714
NOL4	0.42857142857142855	0.5714285714285714
CSDE1	0.42857142857142855	0.5714285714285714
EXOC1	0.42857142857142855	0.5714285714285714
PRRX1_ENST00000367760	0.42857142857142855	0.5714285714285714
OR52B2	0.4287818220071534	0.5712181779928466
OR14I1	0.4287818220071534	0.5712181779928466
FAM71C	0.4287818220071534	0.5712181779928466
PDILT	0.4287818220071534	0.5712181779928466
CNTNAP4_ENST00000307431	0.4287818220071534	0.5712181779928466
OR5B2	0.4287818220071534	0.5712181779928466
GABRG2	0.4287818220071534	0.5712181779928466
MC4R	0.4287818220071534	0.5712181779928466
NPAS4	0.4287818220071534	0.5712181779928466
IMPG1	0.4287818220071534	0.5712181779928466
OR4X1	0.4287818220071534	0.5712181779928466
MAGEA6	0.4287818220071534	0.5712181779928466
CPNE4	0.4287818220071534	0.5712181779928466
PRAMEF2	0.4287818220071534	0.5712181779928466
TKTL2	0.4287818220071534	0.5712181779928466
USP6_ENST00000250066	0.4287818220071534	0.5712181779928466
SLC5A12_ENST00000280467	0.4287818220071534	0.5712181779928466
DLGAP2_ENST00000356067	0.4287818220071534	0.5712181779928466
SLIT2	0.4287818220071534	0.5712181779928466
FAM170A	0.4287818220071534	0.5712181779928466
DIO2	0.4287818220071534	0.5712181779928466
ITGA8	0.4287818220071534	0.5712181779928466
CFH	0.4287818220071534	0.5712181779928466
OR3A1	0.4287818220071534	0.5712181779928466
SLCO1C1	0.4287818220071534	0.5712181779928466
HRG	0.4287818220071534	0.5712181779928466
NELL2_ENST00000437801	0.4287818220071534	0.5712181779928466
ANXA10	0.4287818220071534	0.5712181779928466
SLITRK3	0.4287818220071534	0.5712181779928466
POSTN	0.4287818220071534	0.5712181779928466
PTGFR_ENST00000370758	0.4287818220071534	0.5712181779928466
RP1L1	0.4287818220071534	0.5712181779928466
GUCY1A2_ENST00000282249	0.4287818220071534	0.5712181779928466
CLDN17	0.4287818220071534	0.5712181779928466
GLI3	0.4287818220071534	0.5712181779928466
GOLGA6L2	0.4287818220071534	0.5712181779928466
C12orf12	0.4287818220071534	0.5712181779928466
ARHGAP15	0.4287818220071534	0.5712181779928466
SPERT	0.4287818220071534	0.5712181779928466
CNTNAP4	0.4287818220071534	0.5712181779928466
SERPINB3	0.4287818220071534	0.5712181779928466
ADRA1A_ENST00000380582	0.4287818220071534	0.5712181779928466
TFAP2D	0.4287818220071534	0.5712181779928466
MEFV_ENST00000541159	0.4287818220071534	0.5712181779928466
TSHZ3	0.4287818220071534	0.5712181779928466
ADRA1A_ENST00000380573	0.4287818220071534	0.5712181779928466
TRPS1	0.4287818220071534	0.5712181779928466
BIRC8	0.4287818220071534	0.5712181779928466
APBA2	0.4287818220071534	0.5712181779928466
NAV3	0.4287818220071534	0.5712181779928466
ROBO1_ENST00000305299	0.4287818220071534	0.5712181779928466
COL22A1	0.4287818220071534	0.5712181779928466
FAM71B	0.4287818220071534	0.5712181779928466
MYH4	0.4287818220071534	0.5712181779928466
KLHL1	0.4287818220071534	0.5712181779928466
LRRTM4	0.4287818220071534	0.5712181779928466
PRPS1L1_ENST00000506618	0.4287818220071534	0.5712181779928466
SLC27A6	0.4287818220071534	0.5712181779928466
SIGLEC8	0.4287818220071534	0.5712181779928466
PRPS1L1	0.4287818220071534	0.5712181779928466
POU3F4_ENST00000373200	0.4287818220071534	0.5712181779928466
SLCO5A1	0.4287818220071534	0.5712181779928466
LRRTM4_ENST00000409093	0.4287818220071534	0.5712181779928466
OR4B1	0.4287818220071534	0.5712181779928466
NLRP10	0.4287818220071534	0.5712181779928466
CYP4B1	0.4287818220071534	0.5712181779928466
ADAMTS5	0.4287818220071534	0.5712181779928466
CTNNA3_ENST00000433211	0.4287818220071534	0.5712181779928466
PASD1_ENST00000370357	0.4287818220071534	0.5712181779928466
ZIC4_ENST00000525172	0.4287818220071534	0.5712181779928466
TNNI3K	0.4287818220071534	0.5712181779928466
TPO_ENST00000337415	0.4287818220071534	0.5712181779928466
ROBO1_ENST00000464233	0.4287818220071534	0.5712181779928466
ANO4	0.4287818220071534	0.5712181779928466
MEFV	0.4287818220071534	0.5712181779928466
NPY2R	0.4287818220071534	0.5712181779928466
PPP1R16B	0.4287818220071534	0.5712181779928466
CXorf22	0.4287818220071534	0.5712181779928466
CD163	0.4287818220071534	0.5712181779928466
UNC5D	0.4287818220071534	0.5712181779928466
GRIN2B	0.4287818220071534	0.5712181779928466
NPFFR2	0.4287818220071534	0.5712181779928466
COL19A1	0.4287818220071534	0.5712181779928466
KLHL4_ENST00000373119	0.4287818220071534	0.5712181779928466
GOLGA6L2_ENST00000567107	0.4287818220071534	0.5712181779928466
ZNF257_ENST00000435820	0.4287818220071534	0.5712181779928466
ASB17	0.4287818220071534	0.5712181779928466
OTC	0.4287818220071534	0.5712181779928466
FSTL5	0.4287818220071534	0.5712181779928466
NELL2	0.4287818220071534	0.5712181779928466
TNFSF14	0.4287818220071534	0.5712181779928466
OR2G2	0.4287818220071534	0.5712181779928466
PDZRN4_ENST00000402685	0.4287818220071534	0.5712181779928466
GPC5	0.4287818220071534	0.5712181779928466
CDH12	0.4287818220071534	0.5712181779928466
GPR12	0.4287818220071534	0.5712181779928466
CPNE4_ENST00000512332	0.4287818220071534	0.5712181779928466
PCDH17	0.4287818220071534	0.5712181779928466
HRNR	0.4287818220071534	0.5712181779928466
HEATR7B2	0.4287818220071534	0.5712181779928466
OR5V1	0.4287818220071534	0.5712181779928466
ZNF814	0.4287818220071534	0.5712181779928466
OR2A2	0.4287818220071534	0.5712181779928466
PRAMEF11	0.4287818220071534	0.5712181779928466
OR4C46	0.4287818220071534	0.5712181779928466
FAM83B	0.4287818220071534	0.5712181779928466
OR4C15	0.4287818220071534	0.5712181779928466
XKR4	0.4287818220071534	0.5712181779928466
PASD1	0.4287818220071534	0.5712181779928466
PCDHB10	0.4287818220071534	0.5712181779928466
PDZRN4	0.4287818220071534	0.5712181779928466
MRGPRX3	0.4287818220071534	0.5712181779928466
OR5B3	0.4287818220071534	0.5712181779928466
HTR2A	0.4287818220071534	0.5712181779928466
SLC8A1	0.4287818220071534	0.5712181779928466
TSHZ3_ENST00000240587	0.4287818220071534	0.5712181779928466
ACSS3	0.4287818220071534	0.5712181779928466
PCDH20_ENST00000409186	0.4287818220071534	0.5712181779928466
APCS	0.4287818220071534	0.5712181779928466
NEUROD4	0.4287818220071534	0.5712181779928466
CCDC129	0.4287818220071534	0.5712181779928466
LOC223075	0.4287818220071534	0.5712181779928466
GSDMC	0.4287818220071534	0.5712181779928466
OR52B2_ENST00000530810	0.4287818220071534	0.5712181779928466
MTHFD2	0.43342857142857144	0.5665714285714285
GMDS	0.434077922077922	0.5659220779220779
SEC22C_ENST00000264454	0.434077922077922	0.5659220779220779
STX17	0.434077922077922	0.5659220779220779
KIAA0889	0.434077922077922	0.5659220779220779
NFKB2	0.434077922077922	0.5659220779220779
FOXQ1	0.434077922077922	0.5659220779220779
MAPK14	0.434077922077922	0.5659220779220779
PATZ1	0.434077922077922	0.5659220779220779
LHX2	0.434077922077922	0.5659220779220779
PTPN21	0.434077922077922	0.5659220779220779
BRF1	0.434077922077922	0.5659220779220779
RARG_ENST00000338561	0.434077922077922	0.5659220779220779
KCNC3	0.434077922077922	0.5659220779220779
RERE	0.434077922077922	0.5659220779220779
TAF5L	0.434077922077922	0.5659220779220779
MSI1	0.434077922077922	0.5659220779220779
FGF4	0.434077922077922	0.5659220779220779
BRF1_ENST00000440513	0.434077922077922	0.5659220779220779
SOGA1_ENST00000237536	0.434077922077922	0.5659220779220779
SEC22C	0.434077922077922	0.5659220779220779
PHB2_ENST00000535923	0.434077922077922	0.5659220779220779
SOGA1	0.434077922077922	0.5659220779220779
PHB2	0.434077922077922	0.5659220779220779
LMX1A	0.43546798029556655	0.5645320197044336
CPEB2	0.43546798029556655	0.5645320197044336
TFEC	0.43546798029556655	0.5645320197044336
DGKI_ENST00000288490	0.43546798029556655	0.5645320197044336
CLCN5_ENST00000376088	0.43546798029556655	0.5645320197044336
RIMS2_ENST00000406091	0.43546798029556655	0.5645320197044336
NFIB_ENST00000397581	0.43546798029556655	0.5645320197044336
UGT2A1_ENST00000457664	0.43546798029556655	0.5645320197044336
LOC145814	0.43546798029556655	0.5645320197044336
GABRA2	0.43546798029556655	0.5645320197044336
TTC35	0.43546798029556655	0.5645320197044336
GTSF1	0.43546798029556655	0.5645320197044336
KIAA0913_ENST00000412131	0.43546798029556655	0.5645320197044336
KIF3A_ENST00000378735	0.43546798029556655	0.5645320197044336
LUC7L2	0.43546798029556655	0.5645320197044336
KLK7	0.43546798029556655	0.5645320197044336
KCNQ5_ENST00000370392	0.43546798029556655	0.5645320197044336
TMOD2	0.43546798029556655	0.5645320197044336
PRR5_ENST00000403581	0.43546798029556655	0.5645320197044336
SKAP1	0.43546798029556655	0.5645320197044336
FYN	0.43546798029556655	0.5645320197044336
EPB41L4A_ENST00000359109	0.43546798029556655	0.5645320197044336
MEF2C_ENST00000424173	0.43546798029556655	0.5645320197044336
ZC3H4	0.43546798029556655	0.5645320197044336
NFIB	0.43546798029556655	0.5645320197044336
POT1_ENST00000357628	0.43546798029556655	0.5645320197044336
DGKI	0.43546798029556655	0.5645320197044336
HGF	0.43546798029556655	0.5645320197044336
RTF1	0.43546798029556655	0.5645320197044336
CACNA2D3	0.43546798029556655	0.5645320197044336
RNF214	0.43546798029556655	0.5645320197044336
BRCC3	0.43546798029556655	0.5645320197044336
RIMS2_ENST00000436393	0.43546798029556655	0.5645320197044336
KIAA0913	0.43546798029556655	0.5645320197044336
C10orf129_ENST00000341686	0.43546798029556655	0.5645320197044336
KIAA0913_ENST00000398706	0.43546798029556655	0.5645320197044336
RIT1	0.43546798029556655	0.5645320197044336
RAD21L1_ENST00000409241	0.43546798029556655	0.5645320197044336
MB21D2	0.43546798029556655	0.5645320197044336
SERPINE2	0.43546798029556655	0.5645320197044336
ZNF614	0.43546798029556655	0.5645320197044336
KIF3A	0.43546798029556655	0.5645320197044336
DUPD1	0.43546798029556655	0.5645320197044336
GAS8	0.43546798029556655	0.5645320197044336
ST8SIA4	0.43546798029556655	0.5645320197044336
CPEB2_ENST00000538197	0.43546798029556655	0.5645320197044336
CCNJ	0.43546798029556655	0.5645320197044336
CCNJ_ENST00000419934	0.43546798029556655	0.5645320197044336
GRM1_ENST00000392299	0.43546798029556655	0.5645320197044336
DGKI_ENST00000424189	0.43546798029556655	0.5645320197044336
C6orf81	0.43546798029556655	0.5645320197044336
ZBTB39	0.43555362163609584	0.5644463783639042
SLC33A1	0.43555362163609584	0.5644463783639042
SLC39A14_ENST00000240095	0.43555362163609584	0.5644463783639042
BTNL9_ENST00000376841	0.43555362163609584	0.5644463783639042
C14orf149	0.43555362163609584	0.5644463783639042
IP6K2	0.43555362163609584	0.5644463783639042
GPR3	0.43555362163609584	0.5644463783639042
ASAP3_ENST00000437606	0.43555362163609584	0.5644463783639042
PAGE4	0.43555362163609584	0.5644463783639042
DOCK9_ENST00000376460	0.43555362163609584	0.5644463783639042
BEX4	0.43555362163609584	0.5644463783639042
TWSG1	0.43555362163609584	0.5644463783639042
KIAA1797	0.43555362163609584	0.5644463783639042
Q9BZU6_HUMAN	0.43555362163609584	0.5644463783639042
ZFP3	0.43555362163609584	0.5644463783639042
RPS6	0.43555362163609584	0.5644463783639042
PLOD1_ENST00000358133	0.43555362163609584	0.5644463783639042
KIAA0317	0.43555362163609584	0.5644463783639042
CFC1B	0.43555362163609584	0.5644463783639042
BAAT	0.43555362163609584	0.5644463783639042
PDE5A	0.43555362163609584	0.5644463783639042
Q6ZU04_HUMAN	0.43555362163609584	0.5644463783639042
RANBP17	0.43555362163609584	0.5644463783639042
C10orf47	0.43555362163609584	0.5644463783639042
NPW	0.43555362163609584	0.5644463783639042
FAM48A_ENST00000360252	0.43555362163609584	0.5644463783639042
COX15	0.43555362163609584	0.5644463783639042
BRWD1-IT2	0.43555362163609584	0.5644463783639042
ING3	0.43555362163609584	0.5644463783639042
ZNF624	0.43555362163609584	0.5644463783639042
CDON	0.43555362163609584	0.5644463783639042
DEFB134	0.43555362163609584	0.5644463783639042
TAF9	0.43555362163609584	0.5644463783639042
SLC25A11	0.43555362163609584	0.5644463783639042
RTEL1_ENST00000318100	0.43555362163609584	0.5644463783639042
ENSG00000165935	0.43555362163609584	0.5644463783639042
BIRC5	0.43555362163609584	0.5644463783639042
MICALL1	0.43555362163609584	0.5644463783639042
PTPN22	0.43555362163609584	0.5644463783639042
ZNF606_ENST00000341164	0.43555362163609584	0.5644463783639042
DNAJC16	0.43555362163609584	0.5644463783639042
USP25_ENST00000400183	0.43555362163609584	0.5644463783639042
C15orf53	0.43555362163609584	0.5644463783639042
KLHDC7B	0.43555362163609584	0.5644463783639042
RCL1_ENST00000381732	0.43555362163609584	0.5644463783639042
SENP1_ENST00000339976	0.43555362163609584	0.5644463783639042
SRI	0.43555362163609584	0.5644463783639042
HBZ	0.43555362163609584	0.5644463783639042
LOC440925	0.43555362163609584	0.5644463783639042
KBTBD11	0.43555362163609584	0.5644463783639042
PTGR1	0.43555362163609584	0.5644463783639042
SERPINB9	0.43555362163609584	0.5644463783639042
RGPD2	0.43555362163609584	0.5644463783639042
C19orf45_ENST00000361664	0.43555362163609584	0.5644463783639042
ZBTB37_ENST00000427304	0.43555362163609584	0.5644463783639042
ENSG00000204823	0.43555362163609584	0.5644463783639042
FMNL3_ENST00000293590	0.43555362163609584	0.5644463783639042
UNKL_ENST00000403703	0.43555362163609584	0.5644463783639042
NEU1	0.43555362163609584	0.5644463783639042
MRPS12	0.43555362163609584	0.5644463783639042
ARSE_ENST00000540563	0.43555362163609584	0.5644463783639042
POC1B	0.43555362163609584	0.5644463783639042
NIPAL3_ENST00000358028	0.43555362163609584	0.5644463783639042
PYROXD1	0.43555362163609584	0.5644463783639042
NUP88	0.43555362163609584	0.5644463783639042
ZMAT2	0.43555362163609584	0.5644463783639042
TMPRSS5_ENST00000299882	0.43555362163609584	0.5644463783639042
LOC650875	0.43555362163609584	0.5644463783639042
HADH_ENST00000403312	0.43555362163609584	0.5644463783639042
TXN2	0.43555362163609584	0.5644463783639042
C19orf81	0.43555362163609584	0.5644463783639042
MFSD2B	0.43555362163609584	0.5644463783639042
C5orf35	0.43555362163609584	0.5644463783639042
SEL1L	0.43555362163609584	0.5644463783639042
FAM120C	0.43555362163609584	0.5644463783639042
PUS7L	0.43555362163609584	0.5644463783639042
HOXA9	0.43555362163609584	0.5644463783639042
C17orf48	0.43555362163609584	0.5644463783639042
FAM26D	0.43555362163609584	0.5644463783639042
PPP3CB	0.43555362163609584	0.5644463783639042
KANK1	0.43555362163609584	0.5644463783639042
KLHL32_ENST00000447886	0.43555362163609584	0.5644463783639042
ZNF283_ENST00000324461	0.43555362163609584	0.5644463783639042
PLAC9	0.43555362163609584	0.5644463783639042
ZNF81	0.43555362163609584	0.5644463783639042
SEC14L4_ENST00000540456	0.43555362163609584	0.5644463783639042
SERINC5	0.43555362163609584	0.5644463783639042
TCTN1_ENST00000397655	0.43555362163609584	0.5644463783639042
UBR2_ENST00000372883	0.43555362163609584	0.5644463783639042
PRPS1	0.43555362163609584	0.5644463783639042
INA	0.43555362163609584	0.5644463783639042
CAPN14_ENST00000444918	0.43555362163609584	0.5644463783639042
LRFN3	0.43555362163609584	0.5644463783639042
STX1B	0.43555362163609584	0.5644463783639042
ATP8B2_ENST00000341822	0.43555362163609584	0.5644463783639042
IQSEC1_ENST00000450726	0.43555362163609584	0.5644463783639042
CLDN7	0.43555362163609584	0.5644463783639042
OVOL3	0.43555362163609584	0.5644463783639042
RGPD2_ENST00000398146	0.43555362163609584	0.5644463783639042
STK38	0.43555362163609584	0.5644463783639042
USP27X	0.43555362163609584	0.5644463783639042
DPCR1_ENST00000450344	0.43555362163609584	0.5644463783639042
ST3GAL5	0.43555362163609584	0.5644463783639042
NSUN4	0.43555362163609584	0.5644463783639042
C1orf228	0.43555362163609584	0.5644463783639042
SYNE2_ENST00000357395	0.43555362163609584	0.5644463783639042
NUP160	0.43555362163609584	0.5644463783639042
ZBTB8A	0.43555362163609584	0.5644463783639042
POLL_ENST00000426919	0.43555362163609584	0.5644463783639042
PARP11	0.43555362163609584	0.5644463783639042
PCSK7	0.43555362163609584	0.5644463783639042
PKN3	0.43555362163609584	0.5644463783639042
THOC3	0.43555362163609584	0.5644463783639042
SEPT6_ENST00000394617	0.43555362163609584	0.5644463783639042
TMEM200B	0.43555362163609584	0.5644463783639042
ENSG00000164241	0.43555362163609584	0.5644463783639042
MARS2	0.43555362163609584	0.5644463783639042
NOTO_ENST00000398468	0.43555362163609584	0.5644463783639042
GSPT1	0.43555362163609584	0.5644463783639042
GIP	0.43555362163609584	0.5644463783639042
PDX1	0.43555362163609584	0.5644463783639042
FAM184B	0.43555362163609584	0.5644463783639042
OR2H2	0.43555362163609584	0.5644463783639042
LAGE3	0.43555362163609584	0.5644463783639042
SEZ6	0.43555362163609584	0.5644463783639042
CUL9	0.43555362163609584	0.5644463783639042
POLR3H	0.43555362163609584	0.5644463783639042
DDX19B_ENST00000288071	0.43555362163609584	0.5644463783639042
RBMS3	0.43555362163609584	0.5644463783639042
TWF1_ENST00000548315	0.43555362163609584	0.5644463783639042
TOE1	0.43555362163609584	0.5644463783639042
WRNIP1	0.43555362163609584	0.5644463783639042
FBXL21_ENST00000297158	0.43555362163609584	0.5644463783639042
SMPDL3B_ENST00000373888	0.43555362163609584	0.5644463783639042
CENPT_ENST00000445712	0.43555362163609584	0.5644463783639042
PPP2R1B_ENST00000527614	0.43555362163609584	0.5644463783639042
ENSG00000196183	0.43555362163609584	0.5644463783639042
CBY3	0.43555362163609584	0.5644463783639042
SLC1A4	0.43555362163609584	0.5644463783639042
POU2F1_ENST00000367865	0.43555362163609584	0.5644463783639042
CHMP5	0.43555362163609584	0.5644463783639042
ECSCR	0.43555362163609584	0.5644463783639042
GOLGA3_ENST00000545875	0.43555362163609584	0.5644463783639042
MUS81	0.43555362163609584	0.5644463783639042
PTPN7_ENST00000309017	0.43555362163609584	0.5644463783639042
DDX31_ENST00000372155	0.43555362163609584	0.5644463783639042
FAM59B	0.43555362163609584	0.5644463783639042
RNF135_ENST00000535306	0.43555362163609584	0.5644463783639042
USP40_ENST00000409945	0.43555362163609584	0.5644463783639042
TOP3B_ENST00000413067	0.43555362163609584	0.5644463783639042
EPB41L4B_ENST00000374557	0.43555362163609584	0.5644463783639042
PIP5K1B_ENST00000377290	0.43555362163609584	0.5644463783639042
CCDC132	0.43555362163609584	0.5644463783639042
RNMTL1	0.43555362163609584	0.5644463783639042
SCUBE2	0.43555362163609584	0.5644463783639042
GPR89A	0.43555362163609584	0.5644463783639042
CPEB3_ENST00000394210	0.43555362163609584	0.5644463783639042
GPR125_ENST00000508133	0.43555362163609584	0.5644463783639042
ENTPD1_ENST00000371206	0.43555362163609584	0.5644463783639042
C9orf117_ENST00000373293	0.43555362163609584	0.5644463783639042
AKNAD1_ENST00000369995	0.43555362163609584	0.5644463783639042
PLEKHG2_ENST00000458508	0.43555362163609584	0.5644463783639042
SNW1	0.43555362163609584	0.5644463783639042
FNBP1_ENST00000372416	0.43555362163609584	0.5644463783639042
OSCP1	0.43555362163609584	0.5644463783639042
ENSG00000167390	0.43555362163609584	0.5644463783639042
MORC2	0.43555362163609584	0.5644463783639042
ZNF264	0.43555362163609584	0.5644463783639042
TNFSF12-TNFSF13	0.43555362163609584	0.5644463783639042
ENSG00000214780	0.43555362163609584	0.5644463783639042
KLHL10	0.43555362163609584	0.5644463783639042
C22orf39_ENST00000333059	0.43555362163609584	0.5644463783639042
PLEKHD1_ENST00000322564	0.43555362163609584	0.5644463783639042
SHANK2-AS3	0.43555362163609584	0.5644463783639042
FMNL3	0.43555362163609584	0.5644463783639042
PHKA2	0.43555362163609584	0.5644463783639042
XAGE1B	0.43555362163609584	0.5644463783639042
LARP6	0.43555362163609584	0.5644463783639042
KIAA0649	0.43555362163609584	0.5644463783639042
FAM153B	0.43555362163609584	0.5644463783639042
NSUN5_ENST00000438747	0.43555362163609584	0.5644463783639042
ENSG00000174144	0.43555362163609584	0.5644463783639042
SMC2L1	0.43555362163609584	0.5644463783639042
AC068473.1	0.43555362163609584	0.5644463783639042
PTPRG	0.43555362163609584	0.5644463783639042
CATSPERG_ENST00000409235	0.43555362163609584	0.5644463783639042
XRCC1	0.43555362163609584	0.5644463783639042
KRTAP9-7	0.43555362163609584	0.5644463783639042
RDH13_ENST00000415061	0.43555362163609584	0.5644463783639042
PIF1	0.43555362163609584	0.5644463783639042
SERTAD2	0.43555362163609584	0.5644463783639042
ZNF498	0.43555362163609584	0.5644463783639042
PUS10	0.43555362163609584	0.5644463783639042
TP53TG1	0.43555362163609584	0.5644463783639042
