	OG	TSG
PRSS12	0.3192177633945988	0.6807822366054015
MAST2_ENST00000372008	0.3192177633945988	0.6807822366054015
TMEM239_ENST00000361033	0.3192177633945988	0.6807822366054015
FAM193B	0.3192177633945988	0.6807822366054015
LRRC39	0.3192177633945988	0.6807822366054015
RTF1_ENST00000389629	0.3192177633945988	0.6807822366054015
AMY1C	0.3192177633945988	0.6807822366054015
FDXACB1	0.3192177633945988	0.6807822366054015
MYL3	0.3192177633945988	0.6807822366054015
ANKRD42_ENST00000393389	0.3192177633945988	0.6807822366054015
MYCBP2_ENST00000407578	0.3192177633945988	0.6807822366054015
KIFAP3_ENST00000538366	0.3192177633945988	0.6807822366054015
WDR7	0.3192177633945988	0.6807822366054015
GABBR1_ENST00000377012	0.3192177633945988	0.6807822366054015
TPX2_ENST00000340513	0.3192177633945988	0.6807822366054015
HOXD11_ENST00000249504	0.3192177633945988	0.6807822366054015
LRRC59	0.3192177633945988	0.6807822366054015
ADAM19_ENST00000430702	0.3192177633945988	0.6807822366054015
PI4K2A_ENST00000555577	0.3192177633945988	0.6807822366054015
KIAA0895_ENST00000338533	0.3192177633945988	0.6807822366054015
TCF25_ENST00000263347	0.3192177633945988	0.6807822366054015
KRTAP2-1	0.3192177633945988	0.6807822366054015
S100A1	0.3192177633945988	0.6807822366054015
OGFR_ENST00000370468	0.3192177633945988	0.6807822366054015
STXBP4_ENST00000398391	0.3192177633945988	0.6807822366054015
CCNG2	0.3192177633945988	0.6807822366054015
RUFY3_ENST00000417478	0.3192177633945988	0.6807822366054015
CYFIP2_ENST00000435847	0.3192177633945988	0.6807822366054015
IL13RA1_ENST00000371637	0.3192177633945988	0.6807822366054015
FIBCD1_ENST00000444139	0.3192177633945988	0.6807822366054015
YBX1_ENST00000436427	0.3192177633945988	0.6807822366054015
NOG	0.3192177633945988	0.6807822366054015
SIRT1	0.3192177633945988	0.6807822366054015
ITFG2_ENST00000542548	0.3192177633945988	0.6807822366054015
GPBP1L1	0.3192177633945988	0.6807822366054015
MCMBP	0.3192177633945988	0.6807822366054015
PRPF40A_ENST00000359961	0.3192177633945988	0.6807822366054015
CAST_ENST00000395813	0.3192177633945988	0.6807822366054015
HIPK2_ENST00000342645	0.3192177633945988	0.6807822366054015
FAM26D_ENST00000368596	0.3192177633945988	0.6807822366054015
NEURL_ENST00000369777	0.3192177633945988	0.6807822366054015
CADPS_ENST00000473635	0.3192177633945988	0.6807822366054015
PELI3	0.3192177633945988	0.6807822366054015
GPN1	0.3192177633945988	0.6807822366054015
TMEM206_ENST00000535273	0.3192177633945988	0.6807822366054015
ERBB2IP_ENST00000284037	0.3192177633945988	0.6807822366054015
RECQL5_ENST00000584999	0.3192177633945988	0.6807822366054015
PXDN_ENST00000433670	0.3192177633945988	0.6807822366054015
NDST2	0.3192177633945988	0.6807822366054015
BHLHE23	0.3192177633945988	0.6807822366054015
WIPI2_ENST00000484262	0.3192177633945988	0.6807822366054015
CELSR3_ENST00000544264	0.3192177633945988	0.6807822366054015
KLHL29	0.3192177633945988	0.6807822366054015
LTBP4_ENST00000243562	0.3192177633945988	0.6807822366054015
C10orf125	0.3192177633945988	0.6807822366054015
CYP2U1	0.3192177633945988	0.6807822366054015
LEMD2	0.3192177633945988	0.6807822366054015
DHX16_ENST00000376437	0.3192177633945988	0.6807822366054015
HAUS6	0.3192177633945988	0.6807822366054015
STK35_ENST00000400064	0.3192177633945988	0.6807822366054015
FAM114A2	0.3192177633945988	0.6807822366054015
MED1	0.3192177633945988	0.6807822366054015
AGTRAP_ENST00000452018	0.3192177633945988	0.6807822366054015
TPM4_ENST00000300933	0.3192177633945988	0.6807822366054015
LTBP3_ENST00000301873	0.3192177633945988	0.6807822366054015
NPRL3	0.3192177633945988	0.6807822366054015
TBCA	0.3192177633945988	0.6807822366054015
C17orf51_ENST00000391411	0.3192177633945988	0.6807822366054015
C13orf35	0.3192177633945988	0.6807822366054015
PPP2R5E	0.3192177633945988	0.6807822366054015
FAM193A_ENST00000324666	0.3192177633945988	0.6807822366054015
ASB14_ENST00000487349	0.3192177633945988	0.6807822366054015
SETD1B	0.3192177633945988	0.6807822366054015
ADRA1A_ENST00000380587	0.3192177633945988	0.6807822366054015
MAP4_ENST00000420772	0.3192177633945988	0.6807822366054015
AFTPH	0.3192177633945988	0.6807822366054015
DGKQ	0.3192177633945988	0.6807822366054015
CCDC104_ENST00000339012	0.3192177633945988	0.6807822366054015
DNAJB2_ENST00000392086	0.3192177633945988	0.6807822366054015
FCF1	0.3192177633945988	0.6807822366054015
STRADB_ENST00000392249	0.3192177633945988	0.6807822366054015
C7orf13	0.3192177633945988	0.6807822366054015
C22orf13	0.3192177633945988	0.6807822366054015
LY6G6E_ENST00000399142	0.3192177633945988	0.6807822366054015
PPM1M_ENST00000457351	0.3192177633945988	0.6807822366054015
KIAA0196	0.3192177633945988	0.6807822366054015
NUDT5_ENST00000378940	0.3192177633945988	0.6807822366054015
LGALS7_ENST00000378626	0.3192177633945988	0.6807822366054015
PUM2_ENST00000361078	0.3192177633945988	0.6807822366054015
SRPK2_ENST00000393651	0.3192177633945988	0.6807822366054015
VPS4A	0.3192177633945988	0.6807822366054015
MYL6_ENST00000547649	0.3192177633945988	0.6807822366054015
Q6ZMS4_HUMAN	0.3192177633945988	0.6807822366054015
GSN_ENST00000436847	0.3192177633945988	0.6807822366054015
KDM1B	0.3192177633945988	0.6807822366054015
AHDC1	0.3192177633945988	0.6807822366054015
ZIC5	0.3192177633945988	0.6807822366054015
NPRL3_ENST00000399953	0.3192177633945988	0.6807822366054015
IGFBPL1	0.3192177633945988	0.6807822366054015
MTPN	0.3192177633945988	0.6807822366054015
USP54_ENST00000319786	0.3192177633945988	0.6807822366054015
ALKBH4	0.3192177633945988	0.6807822366054015
DERL2	0.3192177633945988	0.6807822366054015
ANKHD1_ENST00000261805	0.3192177633945988	0.6807822366054015
PAWR	0.3192177633945988	0.6807822366054015
MKRN1	0.3192177633945988	0.6807822366054015
LRRC39_ENST00000370138	0.3192177633945988	0.6807822366054015
SHB_ENST00000377700	0.3192177633945988	0.6807822366054015
GFER	0.3192177633945988	0.6807822366054015
CACHD1_ENST00000371073	0.3192177633945988	0.6807822366054015
UBE4B_ENST00000377157	0.3192177633945988	0.6807822366054015
C14orf45	0.3192177633945988	0.6807822366054015
RABL6	0.3192177633945988	0.6807822366054015
C20orf132	0.3192177633945988	0.6807822366054015
EIF2AK4_ENST00000559624	0.3192177633945988	0.6807822366054015
COX4NB	0.3192177633945988	0.6807822366054015
AGTPBP1_ENST00000376109	0.3192177633945988	0.6807822366054015
HERPUD1	0.3192177633945988	0.6807822366054015
CABP1	0.3192177633945988	0.6807822366054015
CAMTA1_ENST00000439411	0.3192177633945988	0.6807822366054015
AFTPH_ENST00000238855	0.3192177633945988	0.6807822366054015
MIA3_ENST00000340535	0.3192177633945988	0.6807822366054015
MYL6	0.3192177633945988	0.6807822366054015
RAB11FIP3_ENST00000457159	0.3192177633945988	0.6807822366054015
NFIX_ENST00000358552	0.3192177633945988	0.6807822366054015
CCDC149	0.3192177633945988	0.6807822366054015
TCF20_ENST00000335626	0.3192177633945988	0.6807822366054015
DNAJB5_ENST00000454002	0.3192177633945988	0.6807822366054015
DDX6	0.3192177633945988	0.6807822366054015
LCMT1	0.3192177633945988	0.6807822366054015
ANO8	0.3192177633945988	0.6807822366054015
GTF2H4_ENST00000453897	0.3192177633945988	0.6807822366054015
SHPRH	0.3192177633945988	0.6807822366054015
ZNF511_ENST00000359035	0.3192177633945988	0.6807822366054015
SUDS3_ENST00000543473	0.3192177633945988	0.6807822366054015
CASK_ENST00000318588	0.3192177633945988	0.6807822366054015
TXNDC17	0.3192177633945988	0.6807822366054015
FAM120A_ENST00000446420	0.3192177633945988	0.6807822366054015
TTC6_ENST00000382320	0.3192177633945988	0.6807822366054015
JMJD7-PLA2G4B_ENST00000542534	0.3192177633945988	0.6807822366054015
PTGDS_ENST00000371623	0.3192177633945988	0.6807822366054015
CTF1	0.3192177633945988	0.6807822366054015
HSPG2_ENST00000427897	0.3192177633945988	0.6807822366054015
Q8NH80_HUMAN	0.3192177633945988	0.6807822366054015
EPB41_ENST00000343067	0.3192177633945988	0.6807822366054015
ALG9_ENST00000428306	0.3192177633945988	0.6807822366054015
ITPKA	0.3192177633945988	0.6807822366054015
C20orf132_ENST00000343811	0.3192177633945988	0.6807822366054015
RIMBP3B	0.3192177633945988	0.6807822366054015
GNPTAB	0.3192177633945988	0.6807822366054015
NRBF2	0.3192177633945988	0.6807822366054015
NAIP	0.3192177633945988	0.6807822366054015
SECISBP2L	0.3192177633945988	0.6807822366054015
ZNF20	0.3192177633945988	0.6807822366054015
KDM1B_ENST00000388870	0.3192177633945988	0.6807822366054015
C17orf51	0.3192177633945988	0.6807822366054015
PIAS3_ENST00000393045	0.3192177633945988	0.6807822366054015
SYNGR3	0.3192177633945988	0.6807822366054015
LRBA	0.3192177633945988	0.6807822366054015
FAM168A	0.3192177633945988	0.6807822366054015
VCL	0.3192177633945988	0.6807822366054015
CBR4	0.3192177633945988	0.6807822366054015
CCDC132_ENST00000317751	0.3192177633945988	0.6807822366054015
PANK1_ENST00000371774	0.3192177633945988	0.6807822366054015
CLCC1_ENST00000369971	0.3192177633945988	0.6807822366054015
VAPA	0.3192177633945988	0.6807822366054015
NRK_ENST00000540278	0.3192177633945988	0.6807822366054015
ZNF138_ENST00000494380	0.3192177633945988	0.6807822366054015
EXOSC6	0.3192177633945988	0.6807822366054015
LITAF_ENST00000381810	0.3192177633945988	0.6807822366054015
DBNDD2_ENST00000372720	0.3192177633945988	0.6807822366054015
MYCBP2	0.3192177633945988	0.6807822366054015
SEPT5_ENST00000383045	0.3192177633945988	0.6807822366054015
MANEAL	0.3192177633945988	0.6807822366054015
SHPRH_ENST00000367505	0.3192177633945988	0.6807822366054015
LCMT1_ENST00000399069	0.3192177633945988	0.6807822366054015
SULT4A1_ENST00000249130	0.3192177633945988	0.6807822366054015
PLXNB3_ENST00000448847	0.3192177633945988	0.6807822366054015
LCLAT1_ENST00000319406	0.3192177633945988	0.6807822366054015
TBC1D20	0.3192177633945988	0.6807822366054015
RNF166	0.3192177633945988	0.6807822366054015
PHLPP	0.3192177633945988	0.6807822366054015
BPIFB4	0.3192177633945988	0.6807822366054015
FBXW5_ENST00000428398	0.3192177633945988	0.6807822366054015
RPS4XP21	0.3192177633945988	0.6807822366054015
ZNF169_ENST00000375354	0.3192177633945988	0.6807822366054015
ATRIP	0.3192177633945988	0.6807822366054015
ZNF20_ENST00000292241	0.3192177633945988	0.6807822366054015
PDS5A_ENST00000503396	0.3192177633945988	0.6807822366054015
TCEB3_ENST00000418390	0.3192177633945988	0.6807822366054015
SAP30L	0.3192177633945988	0.6807822366054015
SMAD5_ENST00000545279	0.3192177633945988	0.6807822366054015
ARHGAP24_ENST00000395184	0.3192177633945988	0.6807822366054015
MAN2B2_ENST00000505907	0.3192177633945988	0.6807822366054015
MTMR10_ENST00000563714	0.3192177633945988	0.6807822366054015
TMEM116	0.3192177633945988	0.6807822366054015
SFPQ	0.3192177633945988	0.6807822366054015
NCOA7_ENST00000438495	0.3192177633945988	0.6807822366054015
XAB1	0.3192177633945988	0.6807822366054015
PRKAA1	0.3192177633945988	0.6807822366054015
SPINK4_ENST00000379725	0.3192177633945988	0.6807822366054015
ATL2_ENST00000332337	0.3192177633945988	0.6807822366054015
RUFY3	0.3192177633945988	0.6807822366054015
ZNF142	0.3192177633945988	0.6807822366054015
ERBB2IP_ENST00000380943	0.3192177633945988	0.6807822366054015
WDR83_ENST00000418543	0.3192177633945988	0.6807822366054015
WNK1_ENST00000530271	0.3192177633945988	0.6807822366054015
ITSN1_ENST00000381285	0.3192177633945988	0.6807822366054015
BCAR1_ENST00000420641	0.3192177633945988	0.6807822366054015
HNRPLL_ENST00000358367	0.3192177633945988	0.6807822366054015
UTRN_ENST00000421035	0.3192177633945988	0.6807822366054015
REPS1_ENST00000258062	0.3192177633945988	0.6807822366054015
CD164_ENST00000413644	0.3192177633945988	0.6807822366054015
SLC46A1	0.3192177633945988	0.6807822366054015
PARVA_ENST00000334956	0.3192177633945988	0.6807822366054015
HAGHL	0.3192177633945988	0.6807822366054015
SETD3_ENST00000329331	0.3192177633945988	0.6807822366054015
C17orf55	0.3192177633945988	0.6807822366054015
RABL6_ENST00000357466	0.3192177633945988	0.6807822366054015
EHBP1	0.3192177633945988	0.6807822366054015
AURKC_ENST00000415300	0.3192177633945988	0.6807822366054015
PCSK6_ENST00000331826	0.3192177633945988	0.6807822366054015
CAMKMT	0.3192177633945988	0.6807822366054015
FBXO45	0.3192177633945988	0.6807822366054015
DNAJC12_ENST00000339758	0.3192177633945988	0.6807822366054015
BTBD11_ENST00000490090	0.3192177633945988	0.6807822366054015
USP22	0.3192177633945988	0.6807822366054015
ENSG00000198326	0.3192177633945988	0.6807822366054015
FRA10AC1_ENST00000359204	0.3192177633945988	0.6807822366054015
HIPK1_ENST00000369558	0.3192177633945988	0.6807822366054015
PRPF40A	0.3192177633945988	0.6807822366054015
N4BP2L1_ENST00000380130	0.3192177633945988	0.6807822366054015
AP4S1_ENST00000542754	0.3192177633945988	0.6807822366054015
SYNGAP1_ENST00000293748	0.3192177633945988	0.6807822366054015
LSM14B_ENST00000253001	0.3192177633945988	0.6807822366054015
EDEM2_ENST00000540582	0.3192177633945988	0.6807822366054015
ESAM_ENST00000442070	0.3192177633945988	0.6807822366054015
ADAP1	0.3192177633945988	0.6807822366054015
PDE1B_ENST00000550620	0.3192177633945988	0.6807822366054015
ANXA5	0.3192177633945988	0.6807822366054015
ENSG00000132356	0.3192177633945988	0.6807822366054015
SLC10A4	0.3192177633945988	0.6807822366054015
ATAT1_ENST00000330083	0.3192177633945988	0.6807822366054015
DDRGK1_ENST00000380201	0.3192177633945988	0.6807822366054015
SIP1	0.3192177633945988	0.6807822366054015
CORO1B_ENST00000545016	0.3192177633945988	0.6807822366054015
C6orf64	0.3192177633945988	0.6807822366054015
ASB14	0.3192177633945988	0.6807822366054015
LOC442452	0.3192177633945988	0.6807822366054015
TXNRD3NB	0.3192177633945988	0.6807822366054015
RARG_ENST00000543726	0.3192177633945988	0.6807822366054015
CASC4	0.3192177633945988	0.6807822366054015
MSX1	0.3192177633945988	0.6807822366054015
PLA2G10_ENST00000438167	0.3192177633945988	0.6807822366054015
C8orf42_ENST00000427263	0.3192177633945988	0.6807822366054015
SETDB2	0.3192177633945988	0.6807822366054015
IFFO2	0.3192177633945988	0.6807822366054015
BMPR1A_ENST00000224764	0.3192177633945988	0.6807822366054015
PHOSPHO1	0.3192177633945988	0.6807822366054015
ZSWIM8	0.3192177633945988	0.6807822366054015
RNASEK	0.3192177633945988	0.6807822366054015
KIAA0895_ENST00000317020	0.3192177633945988	0.6807822366054015
GPN3	0.3192177633945988	0.6807822366054015
ALG9	0.3192177633945988	0.6807822366054015
BMP8A	0.3192177633945988	0.6807822366054015
PPPDE2	0.3192177633945988	0.6807822366054015
NAIF1	0.3192177633945988	0.6807822366054015
NICN1	0.3192177633945988	0.6807822366054015
SYTL1_ENST00000543823	0.3192177633945988	0.6807822366054015
FRY_ENST00000380217	0.3192177633945988	0.6807822366054015
SESN3	0.3192177633945988	0.6807822366054015
COQ4_ENST00000372875	0.3192177633945988	0.6807822366054015
SAE1_ENST00000413379	0.3192177633945988	0.6807822366054015
OAF	0.3192177633945988	0.6807822366054015
ESRP2_ENST00000565858	0.3192177633945988	0.6807822366054015
SMAD6_ENST00000457357	0.3192177633945988	0.6807822366054015
AC012100.1	0.3192177633945988	0.6807822366054015
RBPMS_ENST00000320203	0.3192177633945988	0.6807822366054015
ERC1	0.3192177633945988	0.6807822366054015
OXR1_ENST00000312046	0.3192177633945988	0.6807822366054015
SAMD13_ENST00000370667	0.3192177633945988	0.6807822366054015
TTC6_ENST00000553443	0.3192177633945988	0.6807822366054015
MOB2	0.3192177633945988	0.6807822366054015
GPN3_ENST00000543199	0.3192177633945988	0.6807822366054015
CPD	0.3192177633945988	0.6807822366054015
ARFRP1_ENST00000217224	0.3192177633945988	0.6807822366054015
IVNS1ABP_ENST00000367497	0.3192177633945988	0.6807822366054015
CHD5	0.3192177633945988	0.6807822366054015
RIN3_ENST00000556418	0.3192177633945988	0.6807822366054015
ANXA6	0.3192177633945988	0.6807822366054015
SBF1_ENST00000380817	0.3192177633945988	0.6807822366054015
DIAPH1	0.3192177633945988	0.6807822366054015
CNOT6	0.3192177633945988	0.6807822366054015
C20orf112_ENST00000375677	0.3192177633945988	0.6807822366054015
C1orf38	0.3192177633945988	0.6807822366054015
ENSG00000265629	0.3192177633945988	0.6807822366054015
EXOSC8	0.3192177633945988	0.6807822366054015
NR_002217_1	0.3192177633945988	0.6807822366054015
GSTT2B	0.3192177633945988	0.6807822366054015
OSBP2_ENST00000382310	0.3192177633945988	0.6807822366054015
FBXO41_ENST00000521871	0.3192177633945988	0.6807822366054015
KLHL12_ENST00000435533	0.3192177633945988	0.6807822366054015
CCDC29	0.3192177633945988	0.6807822366054015
C2orf49_ENST00000437250	0.3192177633945988	0.6807822366054015
OSBP	0.3192177633945988	0.6807822366054015
C9orf24_ENST00000379126	0.3192177633945988	0.6807822366054015
IZUMO4_ENST00000395296	0.3192177633945988	0.6807822366054015
PPP6R2_ENST00000216061	0.3192177633945988	0.6807822366054015
NAPSB	0.3192177633945988	0.6807822366054015
LOC157567	0.3192177633945988	0.6807822366054015
UBN2	0.3192177633945988	0.6807822366054015
C16orf90	0.3192177633945988	0.6807822366054015
C12orf23	0.3192177633945988	0.6807822366054015
KLC1_ENST00000334553	0.3192177633945988	0.6807822366054015
VTCN1_ENST00000359008	0.3192177633945988	0.6807822366054015
CHIC2	0.32122806088366923	0.6787719391163307
TH1L	0.3217129321803982	0.6782870678196019
INPP5B_ENST00000373026	0.32193389748959883	0.6780661025104012
ZNF513	0.32193389748959883	0.6780661025104012
SMG8	0.32193389748959883	0.6780661025104012
RNF217_ENST00000521654	0.32193389748959883	0.6780661025104012
POU5F1	0.32193389748959883	0.6780661025104012
SRPX_ENST00000343800	0.32193389748959883	0.6780661025104012
NFATC3_ENST00000346183	0.32193389748959883	0.6780661025104012
CIZ1	0.32193389748959883	0.6780661025104012
CDC42_ENST00000315554	0.3219423465979549	0.678057653402045
MAX_ENST00000341653	0.3219423465979549	0.678057653402045
TFAM_ENST00000395377	0.3219423465979549	0.678057653402045
AKIP1	0.3219423465979549	0.678057653402045
TRIM5_ENST00000396853	0.3219423465979549	0.678057653402045
CXCL11	0.3219423465979549	0.678057653402045
LEPROTL1	0.3219423465979549	0.678057653402045
PPP2R4_ENST00000524946	0.3219423465979549	0.678057653402045
UBE2W_ENST00000453587	0.3219423465979549	0.678057653402045
RPS27_ENST00000392558	0.3219423465979549	0.678057653402045
ATRX_ENST00000400866	0.3219423465979549	0.678057653402045
C6orf125	0.3221748963281586	0.6778251036718416
EPB41L4A	0.3221748963281586	0.6778251036718416
GATA5	0.3221748963281586	0.6778251036718416
FAM46A_ENST00000369756	0.3221748963281586	0.6778251036718416
PPP1R14C	0.3221748963281586	0.6778251036718416
NFIB	0.3221748963281586	0.6778251036718416
PEF1	0.3221748963281586	0.6778251036718416
IL17RD	0.3221748963281586	0.6778251036718416
HPD	0.3221748963281586	0.6778251036718416
FAM46A	0.3221748963281586	0.6778251036718416
NDFIP1	0.3221748963281586	0.6778251036718416
PDCD10	0.3221748963281586	0.6778251036718416
C6	0.32236983159777993	0.6776301684022201
HLA-B	0.32236983159777993	0.6776301684022201
EEF1A1	0.32236983159777993	0.6776301684022201
WDR64	0.32236983159777993	0.6776301684022201
ALB	0.32236983159777993	0.6776301684022201
EFEMP1	0.32236983159777993	0.6776301684022201
ZNF717	0.32236983159777993	0.6776301684022201
HDAC9	0.32236983159777993	0.6776301684022201
ARHGAP5	0.32236983159777993	0.6776301684022201
RTTN	0.3223799595974257	0.6776200404025744
TIAL1	0.3228891820424443	0.6771108179575558
EMILIN3	0.3228891820424443	0.6771108179575558
NXPH3	0.3228891820424443	0.6771108179575558
PCMTD2_ENST00000266078	0.3228891820424443	0.6771108179575558
PSMA7	0.3228891820424443	0.6771108179575558
ATIC_ENST00000236959	0.3228891820424443	0.6771108179575558
TEAD2	0.3228891820424443	0.6771108179575558
TXK	0.3228891820424443	0.6771108179575558
ICOSLG_ENST00000344330	0.3228891820424443	0.6771108179575558
ICOSLG	0.3228891820424443	0.6771108179575558
MCM2_ENST00000265056	0.3228891820424443	0.6771108179575558
LRRC1_ENST00000370882	0.3228891820424443	0.6771108179575558
ZNF511	0.3228891820424443	0.6771108179575558
KDM4E_ENST00000450979	0.3228891820424443	0.6771108179575558
NAA20	0.3228891820424443	0.6771108179575558
PARP8	0.3228891820424443	0.6771108179575558
MRO_ENST00000436348	0.3228891820424443	0.6771108179575558
RARB_ENST00000404969	0.3228891820424443	0.6771108179575558
C8orf42	0.3228891820424443	0.6771108179575558
PTRH2	0.3228891820424443	0.6771108179575558
PLCH1_ENST00000447496	0.3228891820424443	0.6771108179575558
CASP10_ENST00000272879	0.3228891820424443	0.6771108179575558
OR52A4	0.3228891820424443	0.6771108179575558
GALNT6	0.3228891820424443	0.6771108179575558
ZNF777	0.3228891820424443	0.6771108179575558
NPM2	0.3228891820424443	0.6771108179575558
ATXN7L1	0.3228891820424443	0.6771108179575558
ROS1_ENST00000403284	0.3228891820424443	0.6771108179575558
MSMP	0.3228891820424443	0.6771108179575558
TFAP4	0.3228891820424443	0.6771108179575558
RARRES2	0.3228891820424443	0.6771108179575558
SRSF3_ENST00000339436	0.3228891820424443	0.6771108179575558
ARL14	0.3228891820424443	0.6771108179575558
FBXO44	0.3228891820424443	0.6771108179575558
KIAA0182	0.3228891820424443	0.6771108179575558
IL17C	0.3228891820424443	0.6771108179575558
ZC3H18	0.3228891820424443	0.6771108179575558
PPAPDC3_ENST00000372261	0.3228891820424443	0.6771108179575558
CUX1	0.3228891820424443	0.6771108179575558
TNNT2	0.3228891820424443	0.6771108179575558
FADD	0.3228891820424443	0.6771108179575558
ANKH	0.3228891820424443	0.6771108179575558
ARFIP2	0.3228891820424443	0.6771108179575558
VKORC1L1	0.3228891820424443	0.6771108179575558
ZNF146	0.3228891820424443	0.6771108179575558
CACNB4_ENST00000534999	0.3228891820424443	0.6771108179575558
THRA_ENST00000450525	0.3228891820424443	0.6771108179575558
COX8C	0.3228891820424443	0.6771108179575558
ZMYND8	0.3228891820424443	0.6771108179575558
TNK2	0.3228891820424443	0.6771108179575558
SERPINE2	0.3228891820424443	0.6771108179575558
ARHGDIA	0.3228891820424443	0.6771108179575558
MUSK_ENST00000374440	0.3228891820424443	0.6771108179575558
CPPED1	0.3228891820424443	0.6771108179575558
ZNF586	0.3228891820424443	0.6771108179575558
XXYLT1	0.3228891820424443	0.6771108179575558
NPR3	0.3228891820424443	0.6771108179575558
SH3BP5L_ENST00000411742	0.3228891820424443	0.6771108179575558
CRTC1	0.3228891820424443	0.6771108179575558
MAP3K4	0.3228891820424443	0.6771108179575558
TMEM35	0.3228891820424443	0.6771108179575558
ABL2_ENST00000392043	0.3228891820424443	0.6771108179575558
NFATC4	0.3228891820424443	0.6771108179575558
PRR14L	0.3228891820424443	0.6771108179575558
SNRNP25	0.3228891820424443	0.6771108179575558
ENO2	0.3228891820424443	0.6771108179575558
IL2RG_ENST00000374202	0.3228891820424443	0.6771108179575558
RABGGTB	0.3228891820424443	0.6771108179575558
ENSG00000235531	0.3228891820424443	0.6771108179575558
LBH	0.3228891820424443	0.6771108179575558
TMEM145	0.3228891820424443	0.6771108179575558
CPLX1	0.3228891820424443	0.6771108179575558
PGF_ENST00000405431	0.3228891820424443	0.6771108179575558
NEURL	0.3228891820424443	0.6771108179575558
POLR2C	0.3228891820424443	0.6771108179575558
PHPT1	0.3228891820424443	0.6771108179575558
NUDT6	0.3228891820424443	0.6771108179575558
GHDC	0.3228891820424443	0.6771108179575558
MCM7	0.3228891820424443	0.6771108179575558
NBL1_ENST00000289749	0.3228891820424443	0.6771108179575558
ZNF765	0.3228891820424443	0.6771108179575558
KIAA0930_ENST00000336156	0.3228891820424443	0.6771108179575558
C13orf33	0.3228891820424443	0.6771108179575558
DAZAP1	0.3228891820424443	0.6771108179575558
SOX10	0.3228891820424443	0.6771108179575558
TMEM107	0.3228891820424443	0.6771108179575558
ECOP	0.3228891820424443	0.6771108179575558
GIPC3	0.3228891820424443	0.6771108179575558
TBR1	0.3228891820424443	0.6771108179575558
RAB25	0.3228891820424443	0.6771108179575558
NFE2L1	0.3228891820424443	0.6771108179575558
E2F1	0.3228891820424443	0.6771108179575558
FKBP5_ENST00000542713	0.3228891820424443	0.6771108179575558
KIAA0930	0.3228891820424443	0.6771108179575558
GNGT1	0.3228891820424443	0.6771108179575558
NDUFC2	0.3228891820424443	0.6771108179575558
TMEM71_ENST00000377901	0.3228891820424443	0.6771108179575558
FGD4_ENST00000266482	0.3228891820424443	0.6771108179575558
CSTF1	0.3228891820424443	0.6771108179575558
TMEM38B	0.3228891820424443	0.6771108179575558
CDK20_ENST00000325303	0.3228891820424443	0.6771108179575558
TCAP	0.3228891820424443	0.6771108179575558
LIMK1	0.3228891820424443	0.6771108179575558
PHPT1_ENST00000545326	0.3228891820424443	0.6771108179575558
NOTCH3_ENST00000263388	0.3228891820424443	0.6771108179575558
SLC25A25_ENST00000373064	0.3228891820424443	0.6771108179575558
PSMC4	0.3228891820424443	0.6771108179575558
SIVA1	0.3228891820424443	0.6771108179575558
BACE2	0.3228891820424443	0.6771108179575558
PABPC1L	0.3228891820424443	0.6771108179575558
SLC6A18	0.3228891820424443	0.6771108179575558
AKR1C2	0.3228891820424443	0.6771108179575558
SRPK2	0.3228891820424443	0.6771108179575558
UPK1A	0.3228891820424443	0.6771108179575558
FRA10AC1_ENST00000371426	0.3228891820424443	0.6771108179575558
LINC00207_ENST00000334566	0.3228891820424443	0.6771108179575558
CTNS	0.3228891820424443	0.6771108179575558
PEX12	0.3228891820424443	0.6771108179575558
ACCN1	0.3228891820424443	0.6771108179575558
FYN	0.3228891820424443	0.6771108179575558
CENPM_ENST00000472374	0.3228891820424443	0.6771108179575558
FAM117B	0.3228891820424443	0.6771108179575558
ZNF618	0.3228891820424443	0.6771108179575558
ARL6IP1	0.3228891820424443	0.6771108179575558
KDM4E	0.3228891820424443	0.6771108179575558
LDB3_ENST00000458213	0.3228891820424443	0.6771108179575558
ACADL	0.3228891820424443	0.6771108179575558
SERPINE2_ENST00000447280	0.3228891820424443	0.6771108179575558
RAB40A	0.3228891820424443	0.6771108179575558
DEFB124	0.3228891820424443	0.6771108179575558
GPR75	0.3228891820424443	0.6771108179575558
SEMA6C_ENST00000368913	0.3228891820424443	0.6771108179575558
PPP1R3C	0.3228891820424443	0.6771108179575558
AC099524.1	0.3228891820424443	0.6771108179575558
YTHDF1	0.3228891820424443	0.6771108179575558
KLHDC5	0.3228891820424443	0.6771108179575558
KCTD6	0.3228891820424443	0.6771108179575558
C10orf62	0.3228891820424443	0.6771108179575558
CRIP3_ENST00000274990	0.3228891820424443	0.6771108179575558
KCTD15_ENST00000430256	0.3228891820424443	0.6771108179575558
TCF3_ENST00000344749	0.3228891820424443	0.6771108179575558
RGMB	0.3228891820424443	0.6771108179575558
CASZ1	0.3228891820424443	0.6771108179575558
TMEM208	0.3228891820424443	0.6771108179575558
IRF1	0.3228891820424443	0.6771108179575558
EDAR_ENST00000409271	0.3228891820424443	0.6771108179575558
TCL6	0.3228891820424443	0.6771108179575558
SLAIN1	0.3228891820424443	0.6771108179575558
IGLON5	0.3228891820424443	0.6771108179575558
ADAMTSL1_ENST00000380566	0.3228891820424443	0.6771108179575558
INO80E	0.3228891820424443	0.6771108179575558
