	OG	TSG
TONSL_ENST00000409379	0.21753772542559768	0.7824622745744022
SIAH2	0.21753772542559768	0.7824622745744022
FAM189B	0.21753772542559768	0.7824622745744022
DCAF8	0.21753772542559768	0.7824622745744022
TOP3B	0.21753772542559768	0.7824622745744022
BCL2L12	0.21753772542559768	0.7824622745744022
FBXL2_ENST00000538181	0.21753772542559768	0.7824622745744022
TMEM150A	0.21753772542559768	0.7824622745744022
COE4_HUMAN	0.21753772542559768	0.7824622745744022
MCF2L_ENST00000375608	0.21753772542559768	0.7824622745744022
SLC24A4	0.21753772542559768	0.7824622745744022
VSIG10L	0.21753772542559768	0.7824622745744022
FRMPD3_ENST00000276185	0.21753772542559768	0.7824622745744022
MRPS28	0.21753772542559768	0.7824622745744022
CARM1	0.21753772542559768	0.7824622745744022
METTL17_ENST00000382985	0.21753772542559768	0.7824622745744022
STX17	0.21753772542559768	0.7824622745744022
VOPP1_ENST00000545390	0.21753772542559768	0.7824622745744022
NAIF1	0.21753772542559768	0.7824622745744022
IFT27	0.21753772542559768	0.7824622745744022
PSMD13_ENST00000431206	0.21753772542559768	0.7824622745744022
RNF207	0.21753772542559768	0.7824622745744022
UGCG	0.21753772542559768	0.7824622745744022
HEXIM2	0.21753772542559768	0.7824622745744022
SEC61A2	0.21753772542559768	0.7824622745744022
LTB4R	0.21753772542559768	0.7824622745744022
DOC2A	0.21753772542559768	0.7824622745744022
FAM92A1	0.21753772542559768	0.7824622745744022
BCS1L	0.21753772542559768	0.7824622745744022
LPHN2_ENST00000402328	0.21753772542559768	0.7824622745744022
MED16_ENST00000312090	0.21753772542559768	0.7824622745744022
CCDC12_ENST00000425441	0.21753772542559768	0.7824622745744022
MBD3	0.21753772542559768	0.7824622745744022
PRDM2_ENST00000376048	0.21753772542559768	0.7824622745744022
SLC39A4_ENST00000276833	0.21753772542559768	0.7824622745744022
SLC25A14	0.21753772542559768	0.7824622745744022
CD84_ENST00000360056	0.21753772542559768	0.7824622745744022
CHKA	0.21753772542559768	0.7824622745744022
STT3A	0.21753772542559768	0.7824622745744022
EVI2A	0.21753772542559768	0.7824622745744022
LOC440345	0.21753772542559768	0.7824622745744022
IFI44L_ENST00000370751	0.21753772542559768	0.7824622745744022
RHBDF1_ENST00000454039	0.21753772542559768	0.7824622745744022
RPS3A	0.21753772542559768	0.7824622745744022
GPN3	0.21753772542559768	0.7824622745744022
C2CD2L	0.21753772542559768	0.7824622745744022
RASGRP4	0.21753772542559768	0.7824622745744022
HAPLN2	0.21753772542559768	0.7824622745744022
PGM3	0.21753772542559768	0.7824622745744022
ATL2_ENST00000378954	0.21753772542559768	0.7824622745744022
LETM2_ENST00000379957	0.21753772542559768	0.7824622745744022
ZNF561_ENST00000302851	0.21753772542559768	0.7824622745744022
SDR39U1	0.21753772542559768	0.7824622745744022
ENSG00000105520	0.21753772542559768	0.7824622745744022
ZFAND1	0.21753772542559768	0.7824622745744022
GPBP1_ENST00000538707	0.21753772542559768	0.7824622745744022
IDH3G	0.21753772542559768	0.7824622745744022
PHF21A	0.21753772542559768	0.7824622745744022
TM7SF2	0.21753772542559768	0.7824622745744022
C7orf26	0.21753772542559768	0.7824622745744022
DCBLD1_ENST00000338728	0.21753772542559768	0.7824622745744022
PSMD8_ENST00000215071	0.21753772542559768	0.7824622745744022
PHB	0.21753772542559768	0.7824622745744022
ANKRD32_ENST00000265140	0.21753772542559768	0.7824622745744022
MX1	0.21753772542559768	0.7824622745744022
UCK1_ENST00000372211	0.21753772542559768	0.7824622745744022
NDUFB9	0.21753772542559768	0.7824622745744022
NDRG4_ENST00000570248	0.21753772542559768	0.7824622745744022
DNAJB5_ENST00000454002	0.21753772542559768	0.7824622745744022
SLC38A6_ENST00000354886	0.21753772542559768	0.7824622745744022
PGAP2	0.21753772542559768	0.7824622745744022
IRAK4_ENST00000448290	0.21753772542559768	0.7824622745744022
CLN6	0.21753772542559768	0.7824622745744022
ZNF571	0.21753772542559768	0.7824622745744022
NDEL1	0.21753772542559768	0.7824622745744022
GSTZ1_ENST00000216465	0.21753772542559768	0.7824622745744022
CLINT1	0.21753772542559768	0.7824622745744022
ACOT9	0.21753772542559768	0.7824622745744022
FANCI	0.2183333333333333	0.7816666666666666
PRDM10	0.21833333333333332	0.7816666666666666
MAP3K11	0.2183333333333333	0.7816666666666666
COLQ_ENST00000383781	0.2183333333333333	0.7816666666666666
DEPDC5	0.21833333333333332	0.7816666666666666
MYST3	0.2192526865818791	0.7807473134181209
PBRM1_ENST00000356770	0.2192526865818791	0.7807473134181209
SRRM2	0.2192526865818791	0.7807473134181209
SPINK5_ENST00000359874	0.2192526865818791	0.7807473134181209
TRIM17	0.2192526865818791	0.7807473134181209
RREB1	0.2192526865818791	0.7807473134181209
GRB14	0.2192526865818791	0.7807473134181209
CLEC2B	0.21974025974025974	0.7802597402597403
ITGB8	0.2203174603174603	0.7796825396825398
GRLF1_ENST00000317082	0.2203174603174603	0.7796825396825398
SLC25A13	0.2203174603174603	0.7796825396825398
DENND1B	0.2203174603174603	0.7796825396825398
SAMD9L	0.2203174603174603	0.7796825396825398
C6orf165_ENST00000369562	0.2203174603174603	0.7796825396825398
FAM111B	0.2203174603174603	0.7796825396825398
CDHR2	0.2203174603174603	0.7796825396825398
FRAS1_ENST00000325942	0.2203174603174603	0.7796825396825398
AHR	0.2203174603174603	0.7796825396825398
KIF21A	0.2203174603174603	0.7796825396825398
THOC2	0.2203174603174603	0.7796825396825398
C3orf77_ENST00000309765	0.2203174603174603	0.7796825396825398
SYCP2	0.2203174603174603	0.7796825396825398
DZIP1_ENST00000347108	0.2203174603174603	0.7796825396825398
DOCK4	0.2203174603174603	0.7796825396825398
ESRP1	0.2203174603174603	0.7796825396825398
SYNCRIP	0.2203174603174603	0.7796825396825398
CHD6	0.2203174603174603	0.7796825396825398
NF1	0.2203174603174603	0.7796825396825398
DNAH2	0.2203174603174603	0.7796825396825398
THOC2_ENST00000245838	0.2203174603174603	0.7796825396825398
HDLBP	0.2203174603174603	0.7796825396825398
DOCK4_ENST00000437633	0.2203174603174603	0.7796825396825398
NF1_ENST00000358273	0.2203174603174603	0.7796825396825398
CDH24	0.2203174603174603	0.7796825396825398
SNX25	0.2203174603174603	0.7796825396825398
KDM3B	0.2203174603174603	0.7796825396825398
USP28	0.2203174603174603	0.7796825396825398
CYB5R4	0.2203174603174603	0.7796825396825398
PKD1L1	0.2203174603174603	0.7796825396825398
LRRIQ1	0.2203174603174603	0.7796825396825398
ARL13B	0.2203174603174603	0.7796825396825398
BCORL1	0.2203174603174603	0.7796825396825398
NFE2L3	0.2203174603174603	0.7796825396825398
ABCA12_ENST00000389661	0.2203174603174603	0.7796825396825398
TNC	0.2203174603174603	0.7796825396825398
DIP2C	0.2203174603174603	0.7796825396825398
PDCD6IP	0.2203174603174603	0.7796825396825398
PRKAR1B	0.2203174603174603	0.7796825396825398
LCMT2	0.2203174603174603	0.7796825396825398
CDH24_ENST00000397359	0.2203174603174603	0.7796825396825398
SRPR	0.2203174603174603	0.7796825396825398
LRRIQ1_ENST00000393217	0.2203174603174603	0.7796825396825398
ERN2_ENST00000256797	0.22233147678340576	0.7776685232165942
EWSR1_ENST00000414183	0.22331029185867893	0.7766897081413209
PCDHAC1_ENST00000409700	0.2237704001788509	0.776229599821149
RAB22A	0.22392979727102108	0.776070202728979
CXCL12_ENST00000374426	0.22392979727102108	0.776070202728979
MYO5A_ENST00000358212	0.22436063431747214	0.7756393656825279
VPS13C	0.22436063431747214	0.7756393656825279
DTX2	0.22475023122965282	0.7752497687703472
LRRC4	0.22475023122965282	0.7752497687703472
IGSF5	0.22508375718274495	0.774916242817255
CA9	0.22644716785561853	0.7735528321443814
TCF12_ENST00000438423	0.22832298136645962	0.7716770186335404
PAPPA2_ENST00000367661	0.22832298136645962	0.7716770186335404
TRPS1	0.22832298136645962	0.7716770186335404
FAM75D1	0.22832298136645962	0.7716770186335404
FAM55A	0.22832298136645962	0.7716770186335404
TCF12	0.22832298136645962	0.7716770186335404
SLFN12L_ENST00000449046	0.22832298136645962	0.7716770186335404
IFI16	0.22832298136645962	0.7716770186335404
TRPS1_ENST00000395715	0.22832298136645962	0.7716770186335404
PIP5K1C_ENST00000335312	0.22832298136645962	0.7716770186335404
UNC13C	0.22832298136645962	0.7716770186335404
TCF12_ENST00000452095	0.22832298136645962	0.7716770186335404
NXPE1	0.22832298136645962	0.7716770186335404
OR9I1	0.22832298136645962	0.7716770186335404
BCL11A	0.22832298136645962	0.7716770186335404
OR4N4	0.22832298136645962	0.7716770186335404
COBL	0.22832298136645962	0.7716770186335404
SLC16A9	0.22832298136645962	0.7716770186335404
SLITRK2	0.22832298136645962	0.7716770186335404
RBMX	0.22832298136645962	0.7716770186335404
RP1L1	0.22832298136645962	0.7716770186335404
ATXN1	0.22832298136645962	0.7716770186335404
CNTN6	0.22832298136645962	0.7716770186335404
AFF1_ENST00000395146	0.22832298136645962	0.7716770186335404
COL12A1	0.22832298136645962	0.7716770186335404
SLC8A2	0.22832298136645962	0.7716770186335404
TFEC	0.22832298136645962	0.7716770186335404
SULT1B1	0.22832298136645962	0.7716770186335404
SV2A	0.22832298136645962	0.7716770186335404
CCR4	0.22832298136645962	0.7716770186335404
TMEM55A	0.22832298136645962	0.7716770186335404
C6orf25	0.22832298136645962	0.7716770186335404
SI	0.22832298136645962	0.7716770186335404
MAGEA4	0.22832298136645962	0.7716770186335404
TMEM105	0.22868796016738174	0.7713120398326182
MOV10L1_ENST00000540615	0.2291341978718411	0.7708658021281589
UBA5	0.2294036423346768	0.7705963576653232
EPS8L1	0.2294036423346768	0.7705963576653232
EPS8L1_ENST00000310075	0.2294036423346768	0.7705963576653232
JUNB	0.2294036423346768	0.7705963576653232
C1orf185_ENST00000371759	0.22965893754680983	0.7703410624531901
FAM89A	0.22965893754680983	0.7703410624531901
VMAC	0.22965893754680983	0.7703410624531901
S100G	0.22965893754680983	0.7703410624531901
ANAPC13	0.22965893754680983	0.7703410624531901
C11orf86	0.22965893754680983	0.7703410624531901
SYS1	0.22965893754680983	0.7703410624531901
UCKL1_ENST00000358711	0.22965893754680983	0.7703410624531901
DENR	0.22965893754680983	0.7703410624531901
CDIPT	0.22965893754680983	0.7703410624531901
RORB	0.22965893754680983	0.7703410624531901
MRPL52	0.22965893754680983	0.7703410624531901
MMACHC	0.22965893754680983	0.7703410624531901
MGST3_ENST00000367883	0.22965893754680983	0.7703410624531901
ENSG00000204049	0.22965893754680983	0.7703410624531901
ANKDD1A	0.22965893754680983	0.7703410624531901
TDRD6_ENST00000450697	0.22965893754680983	0.7703410624531901
C11orf21_ENST00000456145	0.22965893754680983	0.7703410624531901
ENSG00000241322	0.22965893754680983	0.7703410624531901
CCL20	0.22965893754680983	0.7703410624531901
CHCHD5	0.22965893754680983	0.7703410624531901
UROS	0.22965893754680983	0.7703410624531901
C14orf182	0.22965893754680983	0.7703410624531901
AZI2_ENST00000420543	0.22965893754680983	0.7703410624531901
BLOC1S3	0.22965893754680983	0.7703410624531901
S100G_ENST00000380200	0.22965893754680983	0.7703410624531901
ARL14	0.22965893754680983	0.7703410624531901
DUOXA1_ENST00000560572	0.22965893754680983	0.7703410624531901
LSM3	0.22965893754680983	0.7703410624531901
METTL21A_ENST00000458426	0.22965893754680983	0.7703410624531901
RGS19	0.22965893754680983	0.7703410624531901
MCOLN3_ENST00000370587	0.22965893754680983	0.7703410624531901
TDP2_ENST00000341060	0.22965893754680983	0.7703410624531901
RNASE12	0.22965893754680983	0.7703410624531901
OR4F4	0.22965893754680983	0.7703410624531901
C1QTNF6_ENST00000255836	0.22965893754680983	0.7703410624531901
DEFB135	0.22965893754680983	0.7703410624531901
EIF4E3	0.22965893754680983	0.7703410624531901
CTXN3	0.22965893754680983	0.7703410624531901
NUP160_ENST00000526870	0.22965893754680983	0.7703410624531901
SCNN1D_ENST00000379099	0.22965893754680983	0.7703410624531901
C9orf106	0.22965893754680983	0.7703410624531901
OPRM1_ENST00000419506	0.22965893754680983	0.7703410624531901
FOXE3	0.22965893754680983	0.7703410624531901
STOML3_ENST00000423210	0.22965893754680983	0.7703410624531901
ZSWIM7	0.22965893754680983	0.7703410624531901
GOLGA6B	0.22965893754680983	0.7703410624531901
SVOP	0.22965893754680983	0.7703410624531901
HOXD1_ENST00000375170	0.22965893754680983	0.7703410624531901
CLCNKB_ENST00000431772	0.22965893754680983	0.7703410624531901
OR4F17	0.22965893754680983	0.7703410624531901
CDC42_ENST00000421089	0.22965893754680983	0.7703410624531901
TMEM183A	0.22965893754680983	0.7703410624531901
IYD_ENST00000392255	0.22965893754680983	0.7703410624531901
C12orf23	0.22965893754680983	0.7703410624531901
DCAKD_ENST00000310604	0.22965893754680983	0.7703410624531901
FAIM3_ENST00000530505	0.22965893754680983	0.7703410624531901
TOMM6_ENST00000398884	0.22965893754680983	0.7703410624531901
APLN	0.22965893754680983	0.7703410624531901
CTSC_ENST00000524463	0.22965893754680983	0.7703410624531901
CNBP_ENST00000441626	0.22965893754680983	0.7703410624531901
NM_001012984_2	0.22965893754680983	0.7703410624531901
C16orf85	0.22965893754680983	0.7703410624531901
C3orf65	0.22965893754680983	0.7703410624531901
SLA2	0.22965893754680983	0.7703410624531901
METTL21A	0.22965893754680983	0.7703410624531901
CEP57_ENST00000541150	0.22965893754680983	0.7703410624531901
SPRR2F	0.22965893754680983	0.7703410624531901
CDRT15	0.22965893754680983	0.7703410624531901
RHOXF2	0.22965893754680983	0.7703410624531901
MRPS16	0.22965893754680983	0.7703410624531901
RPP25	0.22965893754680983	0.7703410624531901
COX7A2L	0.22965893754680983	0.7703410624531901
ACSS1_ENST00000432802	0.22965893754680983	0.7703410624531901
C3orf57	0.22965893754680983	0.7703410624531901
C10orf108_ENST00000381489	0.22965893754680983	0.7703410624531901
RHEBL1	0.22965893754680983	0.7703410624531901
RARS2_ENST00000451155	0.22965893754680983	0.7703410624531901
KIN_ENST00000543003	0.22965893754680983	0.7703410624531901
MRAP	0.22965893754680983	0.7703410624531901
SNRPG	0.22965893754680983	0.7703410624531901
DYNC1LI2_ENST00000379482	0.22965893754680983	0.7703410624531901
ARSG	0.22965893754680983	0.7703410624531901
MRPS26	0.22965893754680983	0.7703410624531901
SUDS3_ENST00000397564	0.22965893754680983	0.7703410624531901
C3orf65_ENST00000296270	0.22965893754680983	0.7703410624531901
KCTD12	0.22965893754680983	0.7703410624531901
PPFIBP1_ENST00000535047	0.22965893754680983	0.7703410624531901
TEKT4_ENST00000427593	0.22965893754680983	0.7703410624531901
ACP2	0.22965893754680983	0.7703410624531901
UROS_ENST00000368778	0.22965893754680983	0.7703410624531901
C14orf79	0.22965893754680983	0.7703410624531901
C9orf3_ENST00000425634	0.22965893754680983	0.7703410624531901
CCDC43_ENST00000315286	0.22965893754680983	0.7703410624531901
DGCR6L	0.22965893754680983	0.7703410624531901
C8orf55	0.22965893754680983	0.7703410624531901
MAP6D1	0.22965893754680983	0.7703410624531901
SLC15A1_ENST00000376494	0.22965893754680983	0.7703410624531901
RBPJ_ENST00000342295	0.22965893754680983	0.7703410624531901
ANXA5	0.22965893754680983	0.7703410624531901
NOMO3_ENST00000538468	0.22965893754680983	0.7703410624531901
CKS1B	0.22965893754680983	0.7703410624531901
NKX2-6	0.22965893754680983	0.7703410624531901
ZNF880_ENST00000344085	0.22965893754680983	0.7703410624531901
TMEM79_ENST00000357501	0.22965893754680983	0.7703410624531901
LINC00207_ENST00000334566	0.22965893754680983	0.7703410624531901
LCMT1	0.22965893754680983	0.7703410624531901
NRBF2_ENST00000435510	0.22965893754680983	0.7703410624531901
ASCL2	0.22965893754680983	0.7703410624531901
CDKN2AIPNL	0.22965893754680983	0.7703410624531901
TBC1D2_ENST00000375063	0.22965893754680983	0.7703410624531901
UBE2G2	0.22965893754680983	0.7703410624531901
CWF19L2_ENST00000433523	0.22965893754680983	0.7703410624531901
SVOP_ENST00000299134	0.22965893754680983	0.7703410624531901
IZUMO4_ENST00000395307	0.22965893754680983	0.7703410624531901
Q9H614_HUMAN	0.22965893754680983	0.7703410624531901
LBX2_ENST00000377566	0.22965893754680983	0.7703410624531901
STK16_ENST00000409638	0.22965893754680983	0.7703410624531901
PRDX4	0.22965893754680983	0.7703410624531901
TMEM211	0.22965893754680983	0.7703410624531901
LOC57149	0.22965893754680983	0.7703410624531901
TMEM237_ENST00000409444	0.22965893754680983	0.7703410624531901
DR1	0.22965893754680983	0.7703410624531901
PPYR1	0.22965893754680983	0.7703410624531901
Q6ZMS4_HUMAN	0.22965893754680983	0.7703410624531901
TMEM9B	0.22965893754680983	0.7703410624531901
PITPNC1_ENST00000580974	0.22965893754680983	0.7703410624531901
ASPHD2_ENST00000215906	0.22965893754680983	0.7703410624531901
PRAMEF14	0.22965893754680983	0.7703410624531901
RNF212	0.22965893754680983	0.7703410624531901
LST1_ENST00000438075	0.22965893754680983	0.7703410624531901
NLRC4	0.22965893754680983	0.7703410624531901
AIG1	0.22965893754680983	0.7703410624531901
Q6ZU24_HUMAN	0.22965893754680983	0.7703410624531901
CORO1B_ENST00000453768	0.22965893754680983	0.7703410624531901
LRRC71	0.22965893754680983	0.7703410624531901
ERGIC3_ENST00000279052	0.22965893754680983	0.7703410624531901
TIMM22	0.22965893754680983	0.7703410624531901
POM121L7	0.22965893754680983	0.7703410624531901
Q6ZV65_HUMAN	0.22965893754680983	0.7703410624531901
IL32_ENST00000525377	0.22965893754680983	0.7703410624531901
RPAIN_ENST00000405578	0.22965893754680983	0.7703410624531901
EEF1B2	0.22965893754680983	0.7703410624531901
C3orf55_ENST00000449199	0.22965893754680983	0.7703410624531901
ZNF852_ENST00000436261	0.22965893754680983	0.7703410624531901
IQCH_ENST00000512104	0.22965893754680983	0.7703410624531901
Q2VIK8_HUMAN	0.22965893754680983	0.7703410624531901
CAMK2N2	0.22965893754680983	0.7703410624531901
GNL1_ENST00000433809	0.22965893754680983	0.7703410624531901
BET1L	0.22965893754680983	0.7703410624531901
RAB11A_ENST00000435304	0.22965893754680983	0.7703410624531901
PET100	0.22965893754680983	0.7703410624531901
TPGS2	0.22965893754680983	0.7703410624531901
SNRNP35_ENST00000412157	0.22965893754680983	0.7703410624531901
C3orf33_ENST00000340171	0.22965893754680983	0.7703410624531901
UBE2W_ENST00000419880	0.22965893754680983	0.7703410624531901
TMEM33	0.22965893754680983	0.7703410624531901
ZNF525	0.22965893754680983	0.7703410624531901
ZNF211_ENST00000420680	0.22965893754680983	0.7703410624531901
AVPI1	0.22965893754680983	0.7703410624531901
SGMS1_ENST00000361543	0.22965893754680983	0.7703410624531901
C2orf74_ENST00000432605	0.22965893754680983	0.7703410624531901
C11orf21	0.22965893754680983	0.7703410624531901
BOD1	0.22965893754680983	0.7703410624531901
CNTRL	0.22965893754680983	0.7703410624531901
POLD4	0.22965893754680983	0.7703410624531901
NBPF6	0.22965893754680983	0.7703410624531901
ATP8B2_ENST00000341822	0.22965893754680983	0.7703410624531901
IL5	0.22965893754680983	0.7703410624531901
ENSG00000183291	0.22965893754680983	0.7703410624531901
ODF3	0.22965893754680983	0.7703410624531901
NBPF6_ENST00000444143	0.22965893754680983	0.7703410624531901
PPP1R2P9	0.22965893754680983	0.7703410624531901
ARL4C_ENST00000339728	0.22965893754680983	0.7703410624531901
UCN2	0.22965893754680983	0.7703410624531901
CD84_ENST00000368047	0.22965893754680983	0.7703410624531901
GNPTG	0.22965893754680983	0.7703410624531901
SGMS1_ENST00000429490	0.22965893754680983	0.7703410624531901
DNAJC8	0.22965893754680983	0.7703410624531901
PYY	0.22965893754680983	0.7703410624531901
ATRX_ENST00000373341	0.22965893754680983	0.7703410624531901
AIG1_ENST00000275235	0.22965893754680983	0.7703410624531901
C10orf108	0.22965893754680983	0.7703410624531901
IL18_ENST00000280357	0.22965893754680983	0.7703410624531901
EFNA2	0.22965893754680983	0.7703410624531901
TNFRSF18_ENST00000379268	0.22965893754680983	0.7703410624531901
RGPD1	0.22965893754680983	0.7703410624531901
SPAG11B_ENST00000359758	0.22965893754680983	0.7703410624531901
CCDC127	0.22965893754680983	0.7703410624531901
ZNF511_ENST00000359035	0.22965893754680983	0.7703410624531901
RABEPK_ENST00000416065	0.22965893754680983	0.7703410624531901
L3MBTL1	0.22965893754680983	0.7703410624531901
FFAR3	0.22965893754680983	0.7703410624531901
PBOV1_ENST00000527246	0.22965893754680983	0.7703410624531901
ZNF483_ENST00000374374	0.22965893754680983	0.7703410624531901
AC136604.1_ENST00000418535	0.22965893754680983	0.7703410624531901
Q8N8P5_HUMAN	0.22965893754680983	0.7703410624531901
NRBF2	0.22965893754680983	0.7703410624531901
STH	0.22965893754680983	0.7703410624531901
CRIP3_ENST00000274990	0.22965893754680983	0.7703410624531901
SPINT3	0.22965893754680983	0.7703410624531901
SNRPF	0.22965893754680983	0.7703410624531901
TNFSF12-TNFSF13	0.22965893754680983	0.7703410624531901
UTS2_ENST00000377516	0.22965893754680983	0.7703410624531901
COX4I2_ENST00000376075	0.22965893754680983	0.7703410624531901
U66061_1	0.22965893754680983	0.7703410624531901
RAB35_ENST00000432953	0.22965893754680983	0.7703410624531901
SUDS3_ENST00000543473	0.22965893754680983	0.7703410624531901
SPAG11B_ENST00000317900	0.22965893754680983	0.7703410624531901
NLGN4Y_ENST00000297967	0.22965893754680983	0.7703410624531901
C1orf61_ENST00000368242	0.22965893754680983	0.7703410624531901
KRTAP5-11	0.22965893754680983	0.7703410624531901
NSFL1C_ENST00000476071	0.22965893754680983	0.7703410624531901
C16orf61	0.22965893754680983	0.7703410624531901
POLR3H	0.22965893754680983	0.7703410624531901
ENSG00000183397	0.22965893754680983	0.7703410624531901
HCP5	0.22965893754680983	0.7703410624531901
MT1E_ENST00000330439	0.22965893754680983	0.7703410624531901
ZNF192_ENST00000536028	0.22965893754680983	0.7703410624531901
RGPD7	0.22965893754680983	0.7703410624531901
FAM160B1_ENST00000411414	0.22965893754680983	0.7703410624531901
KRTAP5-6	0.22965893754680983	0.7703410624531901
SCARB1_ENST00000415380	0.22965893754680983	0.7703410624531901
ZNF511	0.22965893754680983	0.7703410624531901
FOXI2	0.22965893754680983	0.7703410624531901
SPINT3_ENST00000217428	0.22965893754680983	0.7703410624531901
ALAS2_ENST00000455688	0.22965893754680983	0.7703410624531901
CCDC42B	0.22965893754680983	0.7703410624531901
C1orf122_ENST00000446260	0.22965893754680983	0.7703410624531901
TOMM6	0.22965893754680983	0.7703410624531901
SCGB2A1	0.22965893754680983	0.7703410624531901
AGK_ENST00000492693	0.22965893754680983	0.7703410624531901
C2orf76	0.22965893754680983	0.7703410624531901
LYSMD2	0.22965893754680983	0.7703410624531901
FABP4	0.22965893754680983	0.7703410624531901
CDKN3_ENST00000335183	0.22965893754680983	0.7703410624531901
CCDC36_ENST00000366429	0.22965893754680983	0.7703410624531901
NDUFB6	0.22965893754680983	0.7703410624531901
HSPA6_ENST00000309758	0.22965893754680983	0.7703410624531901
FAHD1_ENST00000382666	0.22965893754680983	0.7703410624531901
DERL2	0.22965893754680983	0.7703410624531901
NOG	0.22965893754680983	0.7703410624531901
RECQL4	0.22965893754680983	0.7703410624531901
VAMP1	0.22965893754680983	0.7703410624531901
MB	0.22965893754680983	0.7703410624531901
MSMP	0.22965893754680983	0.7703410624531901
ALG6_ENST00000263440	0.22965893754680983	0.7703410624531901
C1orf162	0.22965893754680983	0.7703410624531901
OCM	0.22965893754680983	0.7703410624531901
MOB3C	0.22965893754680983	0.7703410624531901
OSBP2_ENST00000437268	0.22965893754680983	0.7703410624531901
AGAP5	0.22965893754680983	0.7703410624531901
TIMM13	0.22965893754680983	0.7703410624531901
IDI1_ENST00000427898	0.22965893754680983	0.7703410624531901
RIIAD1	0.22965893754680983	0.7703410624531901
HMGN3	0.22965893754680983	0.7703410624531901
LEKR1	0.22965893754680983	0.7703410624531901
PFN3	0.22965893754680983	0.7703410624531901
GNG5	0.22965893754680983	0.7703410624531901
POLD4_ENST00000312419	0.22965893754680983	0.7703410624531901
SHC3_ENST00000375830	0.22965893754680983	0.7703410624531901
BCL2L11_ENST00000393253	0.22965893754680983	0.7703410624531901
OSTC	0.22965893754680983	0.7703410624531901
ISCA2	0.22965893754680983	0.7703410624531901
TRMT12	0.22965893754680983	0.7703410624531901
BGLAP	0.22965893754680983	0.7703410624531901
NPW	0.22965893754680983	0.7703410624531901
GJD3	0.22965893754680983	0.7703410624531901
AP1S2_ENST00000421527	0.22965893754680983	0.7703410624531901
FRAT2	0.22965893754680983	0.7703410624531901
NUDT4	0.22965893754680983	0.7703410624531901
PYY_ENST00000360085	0.22965893754680983	0.7703410624531901
SNX3	0.22965893754680983	0.7703410624531901
ENSG00000267964	0.22965893754680983	0.7703410624531901
NDUFS1_ENST00000455934	0.22965893754680983	0.7703410624531901
NANOGP1	0.22965893754680983	0.7703410624531901
GRAP2_ENST00000540310	0.22965893754680983	0.7703410624531901
SIVA1	0.22965893754680983	0.7703410624531901
EIF4E3_ENST00000425534	0.22965893754680983	0.7703410624531901
RPL36AL	0.22965893754680983	0.7703410624531901
FGFBP2	0.22965893754680983	0.7703410624531901
RHOXF2B	0.22965893754680983	0.7703410624531901
CHEK2_ENST00000382565	0.22965893754680983	0.7703410624531901
SIRPB1_ENST00000262929	0.22965893754680983	0.7703410624531901
NMB	0.22965893754680983	0.7703410624531901
RAB1A	0.22965893754680983	0.7703410624531901
MOB2_ENST00000329957	0.22965893754680983	0.7703410624531901
PRR15	0.22965893754680983	0.7703410624531901
SCP2_ENST00000371513	0.22965893754680983	0.7703410624531901
SAP30BP	0.22965893754680983	0.7703410624531901
BCL2A1_ENST00000335661	0.22965893754680983	0.7703410624531901
FNDC8	0.22965893754680983	0.7703410624531901
Q8NBE0_HUMAN	0.22965893754680983	0.7703410624531901
PBOV1	0.22965893754680983	0.7703410624531901
C10orf105_ENST00000441508	0.22965893754680983	0.7703410624531901
BID_ENST00000342111	0.22965893754680983	0.7703410624531901
GBGT1	0.22965893754680983	0.7703410624531901
ZNF593	0.22965893754680983	0.7703410624531901
ATP6V0E2L	0.22965893754680983	0.7703410624531901
NXNL2	0.22965893754680983	0.7703410624531901
TTC36	0.22965893754680983	0.7703410624531901
NSMCE4A_ENST00000369017	0.22965893754680983	0.7703410624531901
LFNG_ENST00000402506	0.22965893754680983	0.7703410624531901
ETV7_ENST00000339796	0.22965893754680983	0.7703410624531901
C20orf166	0.22965893754680983	0.7703410624531901
GJD3_ENST00000337376	0.22965893754680983	0.7703410624531901
FAM170B	0.22965893754680983	0.7703410624531901
OR4F5	0.22965893754680983	0.7703410624531901
LIMS3	0.22965893754680983	0.7703410624531901
RRP1	0.22965893754680983	0.7703410624531901
SORD	0.22965893754680983	0.7703410624531901
SRXN1	0.22965893754680983	0.7703410624531901
CENPO_ENST00000473706	0.22965893754680983	0.7703410624531901
C9orf3_ENST00000424143	0.22965893754680983	0.7703410624531901
MCRS1_ENST00000549528	0.22965893754680983	0.7703410624531901
ETFA	0.22965893754680983	0.7703410624531901
PPAPDC1B_ENST00000422581	0.22965893754680983	0.7703410624531901
RABL2B	0.22965893754680983	0.7703410624531901
MAPRE2_ENST00000436190	0.22965893754680983	0.7703410624531901
BLVRB	0.22965893754680983	0.7703410624531901
ARID4B	0.22965893754680983	0.7703410624531901
FLJ38348	0.22965893754680983	0.7703410624531901
C2orf74	0.22965893754680983	0.7703410624531901
GCET2	0.22965893754680983	0.7703410624531901
PTK7_ENST00000481946	0.22965893754680983	0.7703410624531901
BPHL_ENST00000380379	0.22965893754680983	0.7703410624531901
UBE2W	0.22965893754680983	0.7703410624531901
PRAP1	0.22965893754680983	0.7703410624531901
IL21R	0.22965893754680983	0.7703410624531901
C6orf52	0.22965893754680983	0.7703410624531901
