	OG	TSG
RPTOR	0.34561558361280836	0.6543844163871916
SDK2_ENST00000392650	0.34561558361280836	0.6543844163871916
SAMD9	0.34561558361280836	0.6543844163871916
RTF1	0.3456759021976414	0.6543240978023587
KIAA0913_ENST00000398706	0.3456759021976414	0.6543240978023587
FIGF	0.345722353331049	0.654277646668951
OXR1_ENST00000312046	0.345722353331049	0.654277646668951
KCNH2_ENST00000330883	0.34580216482390397	0.6541978351760961
ADAMTS6	0.3458806297471682	0.6541193702528318
HS6ST1	0.3459676970163937	0.6540323029836064
C10orf90_ENST00000544758	0.3461006523515571	0.6538993476484428
C1orf105	0.3461006523515571	0.6538993476484428
OLFML2A	0.3461006523515571	0.6538993476484428
DNAH11_ENST00000328843	0.34614864347021784	0.6538513565297821
N4BP2L1_ENST00000380130	0.34655629259270077	0.6534437074072993
RGN	0.3469019638994108	0.6530980361005891
TCEA2	0.3469019638994108	0.6530980361005891
METTL7B	0.3469019638994108	0.6530980361005891
TTPA	0.3469019638994108	0.6530980361005891
RAB3A	0.3469019638994108	0.6530980361005891
TNFSF15_ENST00000374044	0.3469019638994108	0.6530980361005891
ALG5	0.3469019638994108	0.6530980361005891
DMAP1	0.3469019638994108	0.6530980361005891
WWOX	0.3469019638994108	0.6530980361005891
YWHAE_ENST00000264335	0.3469019638994108	0.6530980361005891
HMOX1	0.3469019638994108	0.6530980361005891
RAB14	0.3469019638994108	0.6530980361005891
OBSL1_ENST00000373873	0.3469019638994108	0.6530980361005891
ARL6IP6	0.3469019638994108	0.6530980361005891
STX3	0.3469019638994108	0.6530980361005891
PRDX2	0.3469019638994108	0.6530980361005891
ZNF278	0.3469019638994108	0.6530980361005891
RPRD1B	0.3469019638994108	0.6530980361005891
PDZD9	0.3469019638994108	0.6530980361005891
PLXDC1	0.3469019638994108	0.6530980361005891
GDE1	0.3469019638994108	0.6530980361005891
TMEM147	0.3469019638994108	0.6530980361005891
C10orf81	0.3469019638994108	0.6530980361005891
MGAT1	0.3469019638994108	0.6530980361005891
ZNF836_ENST00000322146	0.3469019638994108	0.6530980361005891
SLC25A48_ENST00000412661	0.3469019638994108	0.6530980361005891
GPR143	0.3469019638994108	0.6530980361005891
SLC35C1	0.3469019638994108	0.6530980361005891
RALB_ENST00000474855	0.3469019638994108	0.6530980361005891
RAB39	0.3469019638994108	0.6530980361005891
DNAJB6	0.3469019638994108	0.6530980361005891
NEK6	0.3469019638994108	0.6530980361005891
CXorf65_ENST00000438526	0.3469019638994108	0.6530980361005891
VIM_ENST00000421459	0.3469019638994108	0.6530980361005891
FUNDC2	0.3469019638994108	0.6530980361005891
EEF2	0.3469019638994108	0.6530980361005891
ZNF551	0.3469019638994108	0.6530980361005891
NCK2_ENST00000233154	0.3469019638994108	0.6530980361005891
GALNTL1	0.3469019638994108	0.6530980361005891
FBXL18_ENST00000382368	0.3469019638994108	0.6530980361005891
TMEM53_ENST00000372242	0.3469019638994108	0.6530980361005891
TMEM59_ENST00000452421	0.3469019638994108	0.6530980361005891
EHF	0.3469019638994108	0.6530980361005891
HMX2	0.3469019638994108	0.6530980361005891
KIAA1161	0.3469019638994108	0.6530980361005891
ING2	0.3469019638994108	0.6530980361005891
EIF2B2	0.3469019638994108	0.6530980361005891
CSRP2BP	0.3469019638994108	0.6530980361005891
C13orf36	0.3469019638994108	0.6530980361005891
SKAP2_ENST00000432747	0.3469019638994108	0.6530980361005891
FBXL17	0.3469019638994108	0.6530980361005891
SAG	0.3469019638994108	0.6530980361005891
IL17B	0.3469019638994108	0.6530980361005891
FBXL18	0.3469019638994108	0.6530980361005891
SLC13A3_ENST00000339636	0.3469019638994108	0.6530980361005891
ATXN7L2	0.3469019638994108	0.6530980361005891
SRGN	0.3469019638994108	0.6530980361005891
ANKRD29	0.3469019638994108	0.6530980361005891
OBSCN_ENST00000359599	0.3471558066747706	0.6528441933252294
ACE_ENST00000290863	0.3471855640333901	0.6528144359666098
FUT8_ENST00000360689	0.3471855640333901	0.6528144359666098
FUT8	0.3471855640333901	0.6528144359666098
CASC1	0.3471855640333901	0.6528144359666098
ARMC5	0.3471855640333901	0.6528144359666098
BCMO1	0.3474581607640572	0.6525418392359428
PCDHGA1_ENST00000517417	0.3475046748233545	0.6524953251766454
PCDHGA10	0.3475046748233545	0.6524953251766454
PCDHGA6_ENST00000517434	0.3475046748233545	0.6524953251766454
PCDHGA5	0.3475046748233545	0.6524953251766454
ZNF729	0.34755681713103365	0.6524431828689663
PCDHA1	0.34755681713103365	0.6524431828689663
PCDHA7_ENST00000525929	0.34755681713103365	0.6524431828689663
PCDHGB7	0.34755681713103365	0.6524431828689663
PCDHGA2	0.34755681713103365	0.6524431828689663
LINC00273	0.34755681713103365	0.6524431828689663
MAGEA12	0.34755681713103365	0.6524431828689663
PCDHA11	0.34755681713103365	0.6524431828689663
PSG1	0.34755681713103365	0.6524431828689663
PCDHA1_ENST00000504120	0.34755681713103365	0.6524431828689663
PCDHA7	0.34755681713103365	0.6524431828689663
UGT1A7	0.34781166427585863	0.6521883357241414
FAM194A	0.34781166427585863	0.6521883357241414
PCDHA12	0.34781166427585863	0.6521883357241414
PCDHA5_ENST00000529859	0.34781166427585863	0.6521883357241414
CNTN6	0.34783341518645977	0.6521665848135403
CLIP2	0.3480431020915887	0.6519568979084113
NFIX_ENST00000360105	0.3480431020915887	0.6519568979084113
ZMIZ2	0.3480431020915887	0.6519568979084113
NFIX	0.3480431020915887	0.6519568979084113
ARHGEF1	0.3480431020915887	0.6519568979084113
BCL7C	0.34841801598257066	0.6515819840174294
ATF4	0.34841801598257066	0.6515819840174294
TTK	0.34841801598257066	0.6515819840174294
ST5	0.34841801598257066	0.6515819840174294
SHC1_ENST00000448116	0.34841801598257066	0.6515819840174294
ZNF260	0.34841801598257066	0.6515819840174294
GBP7	0.34841801598257066	0.6515819840174294
WBP4	0.34841801598257066	0.6515819840174294
C16orf88	0.34841801598257066	0.6515819840174294
RBBP8_ENST00000399725	0.34841801598257066	0.6515819840174294
NUSAP1	0.34841801598257066	0.6515819840174294
JKAMP_ENST00000356057	0.34841801598257066	0.6515819840174294
RTN3_ENST00000341307	0.34841801598257066	0.6515819840174294
HELQ	0.34841801598257066	0.6515819840174294
GPR113	0.34841801598257066	0.6515819840174294
GANAB	0.34841801598257066	0.6515819840174294
SUGP2_ENST00000452918	0.34841801598257066	0.6515819840174294
FAM26E	0.34841801598257066	0.6515819840174294
SAFB	0.34841801598257066	0.6515819840174294
DHX16	0.34841801598257066	0.6515819840174294
CIITA_ENST00000324288	0.34841801598257066	0.6515819840174294
CCDC164	0.34841801598257066	0.6515819840174294
THNSL2_ENST00000343544	0.34841801598257066	0.6515819840174294
C10orf82_ENST00000388884	0.34841801598257066	0.6515819840174294
TTK_ENST00000369798	0.34841801598257066	0.6515819840174294
ABCF1	0.34841801598257066	0.6515819840174294
ZNF600	0.34841801598257066	0.6515819840174294
C15orf29	0.34841801598257066	0.6515819840174294
TMEM67_ENST00000453321	0.34841801598257066	0.6515819840174294
ADAMTSL4	0.34841801598257066	0.6515819840174294
GANAB_ENST00000346178	0.34841801598257066	0.6515819840174294
ZACN	0.34841801598257066	0.6515819840174294
OR2V1_ENST00000329365	0.3487176996851788	0.651282300314821
OR2V1	0.3487176996851788	0.651282300314821
PHOSPHO1_ENST00000413580	0.3487176996851788	0.651282300314821
MRPL24	0.34884753260633594	0.6511524673936641
SLC35B1	0.3489623267186837	0.6510376732813163
GPR173	0.3489623267186837	0.6510376732813163
STXBP2	0.3489623267186837	0.6510376732813163
ARHGEF19	0.3489623267186837	0.6510376732813163
NOTUM_ENST00000409678	0.3489623267186837	0.6510376732813163
SLC12A3	0.3489623267186837	0.6510376732813163
C20orf152	0.3489623267186837	0.6510376732813163
DLG1_ENST00000419354	0.3489623267186837	0.6510376732813163
WIZ	0.3489623267186837	0.6510376732813163
ENTPD5	0.3489623267186837	0.6510376732813163
PDGFRL	0.3489623267186837	0.6510376732813163
ZNF576	0.3489623267186837	0.6510376732813163
NSMAF_ENST00000427130	0.3489623267186837	0.6510376732813163
SPEF2_ENST00000303129	0.3489623267186837	0.6510376732813163
AIM1L	0.3489623267186837	0.6510376732813163
SGPP2	0.3489623267186837	0.6510376732813163
CCDC113	0.3489623267186837	0.6510376732813163
HCN3	0.3489623267186837	0.6510376732813163
C20orf4	0.3489623267186837	0.6510376732813163
GOLGA3_ENST00000545875	0.3489623267186837	0.6510376732813163
PPEF1	0.3489623267186837	0.6510376732813163
H6PD	0.3489623267186837	0.6510376732813163
DDX39A	0.3489623267186837	0.6510376732813163
FBXL19	0.3489623267186837	0.6510376732813163
LRFN3	0.3489623267186837	0.6510376732813163
C9orf85	0.34944906140558313	0.6505509385944169
ARFIP2	0.34944906140558313	0.6505509385944169
KSR1_ENST00000319524	0.3497234682648802	0.6502765317351198
CDKL1	0.34975002082619566	0.6502499791738043
FREM3	0.34975002082619566	0.6502499791738043
TMEM116_ENST00000552374	0.34975002082619566	0.6502499791738043
AGTPBP1_ENST00000376109	0.34975002082619566	0.6502499791738043
TTC3P1	0.34975002082619566	0.6502499791738043
RP11-192H23.4_ENST00000531839	0.34975002082619566	0.6502499791738043
CHRD_ENST00000310236	0.34975002082619566	0.6502499791738043
ENSG00000188985	0.34975002082619566	0.6502499791738043
AC073343.1	0.34975002082619566	0.6502499791738043
OR5AX1	0.34975002082619566	0.6502499791738043
HEATR7B1	0.34975002082619566	0.6502499791738043
AC073343.1_ENST00000399484	0.34975002082619566	0.6502499791738043
SPSB3	0.34975002082619566	0.6502499791738043
SLC19A1_ENST00000380014	0.34975002082619566	0.6502499791738043
Q6AI01_HUMAN	0.34975002082619566	0.6502499791738043
SENP1	0.34975002082619566	0.6502499791738043
IQSEC1_ENST00000450726	0.34975002082619566	0.6502499791738043
AP1M1_ENST00000444449	0.34975002082619566	0.6502499791738043
CCT8L1	0.34975002082619566	0.6502499791738043
RPL38	0.34975002082619566	0.6502499791738043
RP11-192H23.4	0.34975002082619566	0.6502499791738043
PLEKHG6_ENST00000449001	0.34975002082619566	0.6502499791738043
OR14A2	0.34975002082619566	0.6502499791738043
ENSG00000226180	0.34975002082619566	0.6502499791738043
ELK4	0.34975002082619566	0.6502499791738043
C17orf55	0.34975002082619566	0.6502499791738043
ENSG00000269783	0.34975002082619566	0.6502499791738043
RABL6_ENST00000436380	0.34975002082619566	0.6502499791738043
ANKRD62_ENST00000586406	0.34975002082619566	0.6502499791738043
ZCCHC14_ENST00000561928	0.34975002082619566	0.6502499791738043
NCRNA00269	0.34975002082619566	0.6502499791738043
NKX6-3_ENST00000425142	0.34975002082619566	0.6502499791738043
AL118506.1	0.34975002082619566	0.6502499791738043
ATF6	0.35017513034626824	0.6498248696537319
BRD2_ENST00000395289	0.35018895977896514	0.649811040221035
SLC10A6	0.35018895977896514	0.649811040221035
PCBP2	0.35018895977896514	0.649811040221035
ZNF33A	0.35018895977896514	0.649811040221035
TM4SF4	0.35018895977896514	0.649811040221035
SLAMF8	0.35030778282296604	0.649692217177034
DIDO1_ENST00000395335	0.3506121688383492	0.6493878311616509
EMILIN1	0.3506121688383492	0.6493878311616509
LIMCH1_ENST00000396595	0.3506121688383492	0.6493878311616509
ZHX2	0.3506121688383492	0.6493878311616509
FGL1	0.35077979588849156	0.6492202041115085
NACA	0.3510427506488932	0.6489572493511068
ITGB6	0.3510427506488932	0.6489572493511068
DRD1	0.3510427506488932	0.6489572493511068
IL15RA	0.3510427506488932	0.6489572493511068
UQCRC1	0.3510427506488932	0.6489572493511068
G6PD_ENST00000369620	0.3510427506488932	0.6489572493511068
LHX2	0.3510427506488932	0.6489572493511068
ARL8B	0.3510427506488932	0.6489572493511068
TRIP10	0.3510427506488932	0.6489572493511068
C17orf101_ENST00000313056	0.3510427506488932	0.6489572493511068
KAZN	0.3510427506488932	0.6489572493511068
RBPMS	0.3510427506488932	0.6489572493511068
CLIP2_ENST00000223398	0.3510427506488932	0.6489572493511068
MPG	0.3510427506488932	0.6489572493511068
HS6ST2_ENST00000521489	0.3510427506488932	0.6489572493511068
STX6	0.3510427506488932	0.6489572493511068
GTPBP1	0.3510427506488932	0.6489572493511068
CSRNP2	0.3510427506488932	0.6489572493511068
ZNF513	0.3510427506488932	0.6489572493511068
MS4A7	0.3510427506488932	0.6489572493511068
SPI1_ENST00000227163	0.3510427506488932	0.6489572493511068
TMLHE	0.3510427506488932	0.6489572493511068
MS4A5	0.3510427506488932	0.6489572493511068
AXL	0.35105023914897004	0.64894976085103
NOBOX_ENST00000467773	0.3511654685105194	0.6488345314894807
C12orf52	0.35131892197109593	0.6486810780289042
KIFAP3_ENST00000538366	0.35144869220956176	0.6485513077904382
STX19	0.3515715738228157	0.6484284261771843
PDK4	0.3515715738228157	0.6484284261771843
MLX	0.3515715738228157	0.6484284261771843
MOSPD1	0.3515715738228157	0.6484284261771843
RNF138	0.3515715738228157	0.6484284261771843
SLPI	0.3515715738228157	0.6484284261771843
PPIC	0.3515715738228157	0.6484284261771843
UBA3	0.3515715738228157	0.6484284261771843
DRG2	0.3515715738228157	0.6484284261771843
RGS12_ENST00000538395	0.3515715738228157	0.6484284261771843
MUC1_ENST00000368392	0.3515715738228157	0.6484284261771843
SIRT4	0.3515715738228157	0.6484284261771843
TNFRSF13B_ENST00000437538	0.3515715738228157	0.6484284261771843
MBLAC1	0.3515715738228157	0.6484284261771843
HDAC11	0.3515715738228157	0.6484284261771843
VTN	0.3515715738228157	0.6484284261771843
CCDC84	0.3515715738228157	0.6484284261771843
GATA1	0.3515715738228157	0.6484284261771843
ROPN1	0.3515715738228157	0.6484284261771843
OSGIN2_ENST00000451899	0.3515715738228157	0.6484284261771843
PDE4C	0.3517168573114865	0.6482831426885135
PSG1_ENST00000312439	0.3517326375639429	0.648267362436057
ASB11_ENST00000537676	0.3517672109980481	0.6482327890019519
DCPS	0.3517672109980481	0.6482327890019519
TRIM56_ENST00000306085	0.3517672109980481	0.6482327890019519
XPNPEP1	0.3517672109980481	0.6482327890019519
CLMP	0.3517672109980481	0.6482327890019519
PCDH11Y_ENST00000215473	0.3517672109980481	0.6482327890019519
DDX39A_ENST00000454233	0.3517672109980481	0.6482327890019519
SLC16A13	0.3517672109980481	0.6482327890019519
CLIC5_ENST00000185206	0.3517672109980481	0.6482327890019519
CDC40	0.3517672109980481	0.6482327890019519
OFD1_ENST00000398395	0.35179786547104663	0.6482021345289534
CTHRC1_ENST00000520337	0.3518186204013853	0.6481813795986147
C6orf25	0.3518430770222086	0.6481569229777915
BCL11A	0.3518430770222086	0.6481569229777915
RBMX	0.3518430770222086	0.6481569229777915
FAM55A	0.3518430770222086	0.6481569229777915
NXPE1	0.3518430770222086	0.6481569229777915
MAGEA4	0.3518430770222086	0.6481569229777915
SULT1B1	0.3518430770222086	0.6481569229777915
SMARCC2_ENST00000267064	0.3520511922110388	0.6479488077889612
TMPRSS2_ENST00000398585	0.35218462979822285	0.6478153702017772
C19orf66	0.3522016118249764	0.6477983881750236
SSFA2	0.35238019966280837	0.6476198003371917
ABCC8	0.35238019966280837	0.6476198003371917
FAM179A	0.35238019966280837	0.6476198003371917
HDAC2_ENST00000398283	0.35264471564993405	0.647355284350066
NHEDC1	0.352897800453053	0.647102199546947
LOC158730	0.3529199525260951	0.6470800474739048
PPPDE1	0.35311314402363436	0.6468868559763655
MYOZ3	0.35311314402363436	0.6468868559763655
FARS2	0.35311314402363436	0.6468868559763655
SPARC	0.35311314402363436	0.6468868559763655
EVX1	0.35311314402363436	0.6468868559763655
COL9A2	0.35311314402363436	0.6468868559763655
SFXN5	0.35311314402363436	0.6468868559763655
TTYH1	0.35339674415761374	0.6466032558423863
NPNT_ENST00000305572	0.35339674415761374	0.6466032558423863
SEMA4F	0.35339674415761374	0.6466032558423863
PKP3	0.3536339406766871	0.646366059323313
DDR1_ENST00000324771	0.3536339406766871	0.646366059323313
BEND5_ENST00000371833	0.3537254301693228	0.6462745698306772
HSD11B1	0.3537254301693228	0.6462745698306772
EMILIN3	0.3537254301693228	0.6462745698306772
ATP12A	0.3537254301693228	0.6462745698306772
NDUFA10	0.3537254301693228	0.6462745698306772
PCGF6	0.3537254301693228	0.6462745698306772
CTNS	0.3537254301693228	0.6462745698306772
KLHDC8B	0.3537254301693228	0.6462745698306772
RING1	0.3537254301693228	0.6462745698306772
SLC16A7	0.3537254301693228	0.6462745698306772
HOXD11_ENST00000249504	0.3541011557947417	0.6458988442052582
TMEM79	0.35411115502164536	0.6458888449783546
FOXN4_ENST00000299162	0.35411115502164536	0.6458888449783546
TUBB4	0.35411115502164536	0.6458888449783546
AICDA	0.35411115502164536	0.6458888449783546
CSDC2	0.35411115502164536	0.6458888449783546
PLAUR_ENST00000339082	0.35411115502164536	0.6458888449783546
HIST1H2BN	0.35411115502164536	0.6458888449783546
CHAD	0.35411115502164536	0.6458888449783546
OLFM1	0.35411115502164536	0.6458888449783546
APPL2	0.35411115502164536	0.6458888449783546
SFTPD	0.35411115502164536	0.6458888449783546
C6orf191	0.35411115502164536	0.6458888449783546
C15orf23	0.35411115502164536	0.6458888449783546
KRT17	0.35411115502164536	0.6458888449783546
LUC7L_ENST00000293872	0.35411115502164536	0.6458888449783546
PLAUR	0.35411115502164536	0.6458888449783546
MSL3_ENST00000337339	0.35411115502164536	0.6458888449783546
C1orf43	0.35411115502164536	0.6458888449783546
TCL1A	0.35411115502164536	0.6458888449783546
SGIP1_ENST00000371039	0.35411115502164536	0.6458888449783546
ZC4H2_ENST00000447788	0.35411115502164536	0.6458888449783546
CCNB1IP1	0.35411115502164536	0.6458888449783546
CALML3	0.35411115502164536	0.6458888449783546
ZNF773	0.35411115502164536	0.6458888449783546
TRPM6_ENST00000359047	0.35411115502164536	0.6458888449783546
PPP2R2B_ENST00000394409	0.35411115502164536	0.6458888449783546
TTR	0.35411115502164536	0.6458888449783546
FANK1_ENST00000449042	0.35411115502164536	0.6458888449783546
SPACA7	0.35411115502164536	0.6458888449783546
FOXN4	0.35411115502164536	0.6458888449783546
CLDN6	0.35411115502164536	0.6458888449783546
CCDC155	0.35411115502164536	0.6458888449783546
TSC22D3	0.35411115502164536	0.6458888449783546
CSF2RA_ENST00000381509	0.35411115502164536	0.6458888449783546
KCNQ2	0.35411115502164536	0.6458888449783546
PPP4C	0.35411115502164536	0.6458888449783546
OR2M2	0.3541377630125467	0.6458622369874533
LEPREL1	0.3541377630125467	0.6458622369874533
OR51G1	0.3541377630125467	0.6458622369874533
LOC65121	0.3541377630125467	0.6458622369874533
GNL3L	0.3541377630125467	0.6458622369874533
KCNIP3_ENST00000468529	0.35414834071100504	0.645851659288995
SYT13	0.35414834071100504	0.645851659288995
ATP6AP2_ENST00000378438	0.35414834071100504	0.645851659288995
AKAP17A_ENST00000381261	0.35414834071100504	0.645851659288995
TMEM101	0.35414834071100504	0.645851659288995
BEX2	0.35414834071100504	0.645851659288995
SPSB1	0.35414834071100504	0.645851659288995
YWHAE	0.35414834071100504	0.645851659288995
CAST	0.35414834071100504	0.645851659288995
BBS1	0.35414834071100504	0.645851659288995
SYT14_ENST00000422431	0.35414834071100504	0.645851659288995
SP7	0.35414834071100504	0.645851659288995
ZC3H12B_ENST00000338957	0.35414834071100504	0.645851659288995
GCC1	0.35414834071100504	0.645851659288995
SLC26A10_ENST00000379218	0.35414834071100504	0.645851659288995
CDK20_ENST00000325303	0.35414834071100504	0.645851659288995
WNT3	0.35414834071100504	0.645851659288995
LARP6	0.35414834071100504	0.645851659288995
EHD1	0.35414834071100504	0.645851659288995
ASB11	0.35414834071100504	0.645851659288995
CLPB	0.35414834071100504	0.645851659288995
RAB3B	0.35414834071100504	0.645851659288995
MAP3K9	0.35414834071100504	0.645851659288995
AGBL1_ENST00000441037	0.35414834071100504	0.645851659288995
SH3PXD2A	0.3543673717586761	0.6456326282413238
C7orf10	0.3543673717586761	0.6456326282413238
MLL3_ENST00000355193	0.35454832890105237	0.6454516710989475
PKHD1_ENST00000340994	0.3547728660350621	0.6452271339649378
LATS1_ENST00000253339	0.3547728660350621	0.6452271339649378
PFKFB3	0.3548863690168038	0.6451136309831963
C12orf67	0.35515001902302323	0.6448499809769768
BMP2K_ENST00000502871	0.35535958742480483	0.6446404125751952
ABCG8	0.35535958742480483	0.6446404125751952
HNRNPCL1	0.35554102963320455	0.6444589703667954
CYP4F12	0.35554102963320455	0.6444589703667954
CHRM2	0.35554102963320455	0.6444589703667954
UGT2B7	0.35554102963320455	0.6444589703667954
ZNF114	0.3557425654316617	0.6442574345683384
WARS2_ENST00000235521	0.355781025921195	0.6442189740788051
PARD3B_ENST00000351153	0.35584113369200865	0.6441588663079915
NCOR2_ENST00000405201	0.35588283089183	0.64411716910817
CROCC	0.35588283089183	0.64411716910817
CYP19A1	0.3559611597655076	0.6440388402344925
KRT74	0.3559611597655076	0.6440388402344925
WDR93	0.3559611597655076	0.6440388402344925
FNDC3B	0.35664332783897995	0.64335667216102
PRICKLE2	0.35664332783897995	0.64335667216102
EMILIN2	0.35664332783897995	0.64335667216102
ANKRD5	0.35664332783897995	0.64335667216102
TAF1	0.35673591435360913	0.6432640856463908
ARHGAP5	0.35673591435360913	0.6432640856463908
TIAM1_ENST00000286827	0.35678236548701675	0.6432176345129832
COL4A1_ENST00000375815	0.35678236548701675	0.6432176345129832
MUC4	0.35678236548701675	0.6432176345129832
OTOF	0.35678236548701675	0.6432176345129832
MMRN1	0.35678236548701675	0.6432176345129832
NCKAP5	0.35678236548701675	0.6432176345129832
SIPA1L2	0.35678236548701675	0.6432176345129832
TIAM1	0.35678236548701675	0.6432176345129832
PRX	0.35678236548701675	0.6432176345129832
DNAH3_ENST00000261383	0.35678236548701675	0.6432176345129832
DAAM2	0.35678236548701675	0.6432176345129832
CACNA1S	0.35678236548701675	0.6432176345129832
COL4A1	0.35678236548701675	0.6432176345129832
COL3A1_ENST00000317840	0.35678236548701675	0.6432176345129832
SIPA1L3	0.35678236548701675	0.6432176345129832
USP6_ENST00000250066	0.35678236548701675	0.6432176345129832
EVC2_ENST00000344938	0.35678236548701675	0.6432176345129832
FNDC1	0.35678236548701675	0.6432176345129832
OBSL1_ENST00000404537	0.35678236548701675	0.6432176345129832
MYLK	0.35678236548701675	0.6432176345129832
CADPS2_ENST00000313070	0.35678236548701675	0.6432176345129832
COL15A1	0.35678236548701675	0.6432176345129832
DMBT1_ENST00000368909	0.35678236548701675	0.6432176345129832
COL4A5_ENST00000328300	0.35678236548701675	0.6432176345129832
HEPHL1	0.35678236548701675	0.6432176345129832
ADAMTSL3	0.35678236548701675	0.6432176345129832
DNAH3	0.35678236548701675	0.6432176345129832
TRPM6_ENST00000449912	0.35678236548701675	0.6432176345129832
C3	0.35678236548701675	0.6432176345129832
ALK	0.35678236548701675	0.6432176345129832
PLXNA4_ENST00000359827	0.35678236548701675	0.6432176345129832
EPHA8	0.35678236548701675	0.6432176345129832
A2M	0.35678236548701675	0.6432176345129832
FBN1	0.35678236548701675	0.6432176345129832
DEDD	0.35725393077311673	0.6427460692268833
RPUSD1	0.35725393077311673	0.6427460692268833
SPIRE1	0.35740247207638515	0.6425975279236149
TFEC	0.3574592819821378	0.6425407180178622
TMEM55A	0.3574592819821378	0.6425407180178622
ADCYAP1R1	0.3575942066781364	0.6424057933218635
SLITRK1	0.357772703651268	0.642227296348732
KCNQ3	0.357772703651268	0.642227296348732
DOCK3_ENST00000266037	0.357772703651268	0.642227296348732
KIAA1211	0.357772703651268	0.642227296348732
ROS1	0.357772703651268	0.642227296348732
COL3A1	0.357772703651268	0.642227296348732
HCN1	0.357772703651268	0.642227296348732
TCHH	0.357772703651268	0.642227296348732
PREX2_ENST00000354677	0.357772703651268	0.642227296348732
RADIL	0.357772703651268	0.642227296348732
FAM71B	0.357772703651268	0.642227296348732
LAMA1	0.357772703651268	0.642227296348732
OR4P4	0.357772703651268	0.642227296348732
ROBO1_ENST00000464233	0.357772703651268	0.642227296348732
PLCB1_ENST00000378641	0.357772703651268	0.642227296348732
FILIP1	0.357772703651268	0.642227296348732
SI	0.357772703651268	0.642227296348732
PPP1R9A	0.357772703651268	0.642227296348732
MUC6_ENST00000421673	0.357772703651268	0.642227296348732
PDE3A	0.357772703651268	0.642227296348732
CYLC1	0.357772703651268	0.642227296348732
ZNF831	0.357772703651268	0.642227296348732
SYCP1	0.357772703651268	0.642227296348732
MYH7	0.357772703651268	0.642227296348732
GLI3	0.357772703651268	0.642227296348732
OR8I2	0.357772703651268	0.642227296348732
RIMS1	0.357772703651268	0.642227296348732
DCLK1	0.357772703651268	0.642227296348732
LINGO2	0.357772703651268	0.642227296348732
ZNF804A	0.357772703651268	0.642227296348732
PARD3	0.357772703651268	0.642227296348732
THSD7A	0.357772703651268	0.642227296348732
WSCD2	0.357772703651268	0.642227296348732
CNGB3	0.357772703651268	0.642227296348732
DCLK1_ENST00000255448	0.357772703651268	0.642227296348732
PCDHB13	0.357772703651268	0.642227296348732
FAM5B	0.357772703651268	0.642227296348732
ADAMTS6_ENST00000381055	0.357772703651268	0.642227296348732
CYLC1_ENST00000329312	0.357772703651268	0.642227296348732
CYP2C9	0.357772703651268	0.642227296348732
COL9A1	0.357772703651268	0.642227296348732
PCDH20_ENST00000409186	0.357772703651268	0.642227296348732
PCDH10	0.357772703651268	0.642227296348732
CTNNA3_ENST00000433211	0.357772703651268	0.642227296348732
FAM75D1	0.357772703651268	0.642227296348732
RUNX1T1_ENST00000436581	0.357772703651268	0.642227296348732
ADAMTS18	0.357772703651268	0.642227296348732
MECOM_ENST00000264674	0.357772703651268	0.642227296348732
ALB	0.357772703651268	0.642227296348732
IGSF9B_ENST00000321016	0.357772703651268	0.642227296348732
KPRP	0.357772703651268	0.642227296348732
ZNF676	0.357772703651268	0.642227296348732
PRKCQ	0.357772703651268	0.642227296348732
CNTN4	0.357772703651268	0.642227296348732
NWD1_ENST00000524140	0.357772703651268	0.642227296348732
BNC1	0.357772703651268	0.642227296348732
MYO3A	0.357772703651268	0.642227296348732
POSTN	0.357772703651268	0.642227296348732
MECOM	0.357772703651268	0.642227296348732
ZBBX	0.357772703651268	0.642227296348732
MYO16	0.357772703651268	0.642227296348732
ADAM30	0.357772703651268	0.642227296348732
PLCL1	0.357772703651268	0.642227296348732
LRFN2	0.357772703651268	0.642227296348732
MNDA	0.357772703651268	0.642227296348732
ABCA12	0.357772703651268	0.642227296348732
DOCK3	0.357772703651268	0.642227296348732
DSCAM	0.357772703651268	0.642227296348732
MUC6	0.357772703651268	0.642227296348732
SLITRK2	0.357772703651268	0.642227296348732
KCNU1	0.357772703651268	0.642227296348732
RUNX1T1	0.357772703651268	0.642227296348732
WSCD2_ENST00000261400	0.357772703651268	0.642227296348732
NEUROD4	0.357772703651268	0.642227296348732
ABCB4	0.357772703651268	0.642227296348732
PLCB4	0.357772703651268	0.642227296348732
FREM2	0.357772703651268	0.642227296348732
SLCO1B3	0.357772703651268	0.642227296348732
SCN10A	0.357772703651268	0.642227296348732
COL6A6	0.357772703651268	0.642227296348732
NBEA	0.357772703651268	0.642227296348732
PLCL1_ENST00000428675	0.357772703651268	0.642227296348732
PCDH20	0.357772703651268	0.642227296348732
MYH8	0.357772703651268	0.642227296348732
UNC5D_ENST00000404895	0.357772703651268	0.642227296348732
PPP1R9A_ENST00000433360	0.357772703651268	0.642227296348732
SCN7A	0.357772703651268	0.642227296348732
KSR2	0.357772703651268	0.642227296348732
GATA3	0.357772703651268	0.642227296348732
ZFAT_ENST00000377838	0.357772703651268	0.642227296348732
COL22A1	0.357772703651268	0.642227296348732
TMEM132D	0.357772703651268	0.642227296348732
PCDHB14	0.357772703651268	0.642227296348732
PTCHD3	0.357772703651268	0.642227296348732
RUNX1T1_ENST00000265814	0.357772703651268	0.642227296348732
ANGPT1	0.357772703651268	0.642227296348732
