	OG	TSG
HBQ1	0.03698785005993244	0.9630121499400676
TOP1	0.03698785005993244	0.9630121499400676
SPRED3	0.03698785005993244	0.9630121499400676
C21orf56_ENST00000291672	0.03698785005993244	0.9630121499400676
TNXB	0.03698785005993244	0.9630121499400676
RTTN_ENST00000437017	0.03698785005993244	0.9630121499400676
ZNF408	0.03698785005993244	0.9630121499400676
DHPS	0.03698785005993244	0.9630121499400676
PWWP2B_ENST00000368609	0.03698785005993244	0.9630121499400676
FAM55B	0.03698785005993244	0.9630121499400676
PRRT3	0.03698785005993244	0.9630121499400676
SLC9A8	0.03698785005993244	0.9630121499400676
SgK493	0.03698785005993244	0.9630121499400676
AFAP1L2_ENST00000545353	0.03698785005993244	0.9630121499400676
UBFD1	0.03698785005993244	0.9630121499400676
SMAD1	0.03698785005993244	0.9630121499400676
AMPD2_ENST00000393689	0.03698785005993244	0.9630121499400676
SH2D5_ENST00000444387	0.03698785005993244	0.9630121499400676
LYPD1	0.03698785005993244	0.9630121499400676
C8orf74	0.03698785005993244	0.9630121499400676
ANKRD65	0.03698785005993244	0.9630121499400676
TMEM19_ENST00000549735	0.03698785005993244	0.9630121499400676
HS6ST2_ENST00000406696	0.03698785005993244	0.9630121499400676
MLF1IP	0.03698785005993244	0.9630121499400676
CCDC89	0.03698785005993244	0.9630121499400676
DYNC2LI1_ENST00000406852	0.03698785005993244	0.9630121499400676
C15orf58	0.03698785005993244	0.9630121499400676
OAZ3	0.03698785005993244	0.9630121499400676
EPHX3	0.03698785005993244	0.9630121499400676
TTLL6_ENST00000393382	0.03698785005993244	0.9630121499400676
PALM	0.03698785005993244	0.9630121499400676
SLC38A10_ENST00000374759	0.03698785005993244	0.9630121499400676
NDST1	0.03698785005993244	0.9630121499400676
KISS1R	0.03698785005993244	0.9630121499400676
KPNA6_ENST00000545542	0.03698785005993244	0.9630121499400676
BHLHA15	0.03698785005993244	0.9630121499400676
ATP2C1	0.03698785005993244	0.9630121499400676
GLTP	0.03698785005993244	0.9630121499400676
ZNF764	0.03698785005993244	0.9630121499400676
GAB1	0.03698785005993244	0.9630121499400676
JMJD5_ENST00000441782	0.03698785005993244	0.9630121499400676
MFSD1	0.03698785005993244	0.9630121499400676
SDC3_ENST00000336798	0.03698785005993244	0.9630121499400676
CDH15	0.03698785005993244	0.9630121499400676
RUVBL1	0.03698785005993244	0.9630121499400676
DIXDC1	0.03698785005993244	0.9630121499400676
MAN2A2	0.03698785005993244	0.9630121499400676
C6orf223	0.03698785005993244	0.9630121499400676
TBC1D9B_ENST00000356834	0.03698785005993244	0.9630121499400676
CCNF_ENST00000397066	0.03698785005993244	0.9630121499400676
RPUSD3_ENST00000383820	0.03698785005993244	0.9630121499400676
NRF1_ENST00000393231	0.03698785005993244	0.9630121499400676
MRPL17	0.03698785005993244	0.9630121499400676
EHMT1_ENST00000460843	0.03698785005993244	0.9630121499400676
PGM3	0.03698785005993244	0.9630121499400676
FKBP4	0.03698785005993244	0.9630121499400676
MRPS2	0.03698785005993244	0.9630121499400676
CNIH4	0.03698785005993244	0.9630121499400676
CARS	0.03698785005993244	0.9630121499400676
RAB12	0.03698785005993244	0.9630121499400676
NGLY1	0.03698785005993244	0.9630121499400676
SSH1_ENST00000326470	0.03698785005993244	0.9630121499400676
ZC2HC1B	0.03698785005993244	0.9630121499400676
PKM	0.03698785005993244	0.9630121499400676
GTF2H1	0.03698785005993244	0.9630121499400676
KLHL21	0.03698785005993244	0.9630121499400676
C20orf134_ENST00000330271	0.03698785005993244	0.9630121499400676
ZMYND15	0.03698785005993244	0.9630121499400676
LRRC24	0.03698785005993244	0.9630121499400676
SYP_ENST00000263233	0.03698785005993244	0.9630121499400676
DIABLO	0.03698785005993244	0.9630121499400676
MAGEC3_ENST00000448920	0.03698785005993244	0.9630121499400676
INPP5E	0.03698785005993244	0.9630121499400676
ALS2CL	0.03698785005993244	0.9630121499400676
LRRC19	0.03698785005993244	0.9630121499400676
DBF4B	0.03698785005993244	0.9630121499400676
NDUFS4	0.03698785005993244	0.9630121499400676
TRIM14	0.03698785005993244	0.9630121499400676
PCSK4	0.03698785005993244	0.9630121499400676
CCDC144A_ENST00000456009	0.03698785005993244	0.9630121499400676
WDR43	0.03698785005993244	0.9630121499400676
CRK	0.03698785005993244	0.9630121499400676
FAM186A_ENST00000327337	0.03698785005993244	0.9630121499400676
BTN3A2	0.03698785005993244	0.9630121499400676
NOTO	0.03698785005993244	0.9630121499400676
C10orf81_ENST00000369312	0.03698785005993244	0.9630121499400676
ENTPD1	0.03698785005993244	0.9630121499400676
SNRNP40	0.03698785005993244	0.9630121499400676
RHBG_ENST00000537040	0.03698785005993244	0.9630121499400676
GPR97	0.03698785005993244	0.9630121499400676
SURF4	0.03698785005993244	0.9630121499400676
TAF1_ENST00000449580	0.03698785005993244	0.9630121499400676
EXTL2	0.03698785005993244	0.9630121499400676
REEP6_ENST00000395484	0.03698785005993244	0.9630121499400676
MPDU1	0.03698785005993244	0.9630121499400676
SOX4	0.03698785005993244	0.9630121499400676
FRMD8_ENST00000317568	0.03698785005993244	0.9630121499400676
SLC6A4	0.03698785005993244	0.9630121499400676
ZNF638_ENST00000377802	0.03698785005993244	0.9630121499400676
JAG2	0.03698785005993244	0.9630121499400676
CUL4A_ENST00000375440	0.03698785005993244	0.9630121499400676
POMT2	0.03698785005993244	0.9630121499400676
CTAGE9_ENST00000314099	0.03698785005993244	0.9630121499400676
SON_ENST00000290239	0.03698785005993244	0.9630121499400676
ERCC1	0.03698785005993244	0.9630121499400676
SLC25A16	0.03698785005993244	0.9630121499400676
DDX39A_ENST00000454233	0.03698785005993244	0.9630121499400676
PIGX_ENST00000296333	0.03698785005993244	0.9630121499400676
SHPK	0.03698785005993244	0.9630121499400676
RTN4RL2	0.03698785005993244	0.9630121499400676
AACS	0.03698785005993244	0.9630121499400676
C12orf70_ENST00000416383	0.03698785005993244	0.9630121499400676
ERAP1	0.03698785005993244	0.9630121499400676
SLC9A8_ENST00000417961	0.03698785005993244	0.9630121499400676
ZFP14	0.03698785005993244	0.9630121499400676
FLVCR2	0.03698785005993244	0.9630121499400676
SIDT1_ENST00000393830	0.03698785005993244	0.9630121499400676
CCT7	0.03698785005993244	0.9630121499400676
C16orf87	0.03698785005993244	0.9630121499400676
ARHGAP44	0.03698785005993244	0.9630121499400676
C1QL4	0.03698785005993244	0.9630121499400676
RBMS2	0.03698785005993244	0.9630121499400676
ZSCAN16	0.03698785005993244	0.9630121499400676
GSS	0.03698785005993244	0.9630121499400676
OSCAR	0.03698785005993244	0.9630121499400676
CEP72	0.03698785005993244	0.9630121499400676
NHSL2_ENST00000540800	0.03698785005993244	0.9630121499400676
LCN2	0.03698785005993244	0.9630121499400676
RMND1	0.03698785005993244	0.9630121499400676
POLL_ENST00000415897	0.03698785005993244	0.9630121499400676
ENSG00000249398	0.03698785005993244	0.9630121499400676
PITRM1_ENST00000224949	0.03698785005993244	0.9630121499400676
TDRD12	0.03698785005993244	0.9630121499400676
VPS37A	0.03698785005993244	0.9630121499400676
ZNF805	0.03698785005993244	0.9630121499400676
CNTD2_ENST00000430325	0.03698785005993244	0.9630121499400676
LANCL1	0.03698785005993244	0.9630121499400676
MALL	0.03698785005993244	0.9630121499400676
CXCR3_ENST00000373691	0.03698785005993244	0.9630121499400676
MLPH_ENST00000445024	0.03698785005993244	0.9630121499400676
NKX3-2	0.03698785005993244	0.9630121499400676
HDAC7	0.03698785005993244	0.9630121499400676
ARHGAP11A	0.03698785005993244	0.9630121499400676
ASPSCR1_ENST00000580534	0.03698785005993244	0.9630121499400676
RRAGC	0.03698785005993244	0.9630121499400676
KIAA0226	0.03698785005993244	0.9630121499400676
RPP38	0.03698785005993244	0.9630121499400676
KIAA1958_ENST00000374244	0.03698785005993244	0.9630121499400676
CAPNS2	0.03698785005993244	0.9630121499400676
CDK7_ENST00000256443	0.03698785005993244	0.9630121499400676
ANKDD1A_ENST00000496660	0.03698785005993244	0.9630121499400676
FBXL2_ENST00000446237	0.03698785005993244	0.9630121499400676
PSEN2	0.03698785005993244	0.9630121499400676
ZNF211_ENST00000544273	0.03698785005993244	0.9630121499400676
RAP1GAP_ENST00000290101	0.03698785005993244	0.9630121499400676
SEPT6_ENST00000354228	0.03698785005993244	0.9630121499400676
FAM102A	0.03698785005993244	0.9630121499400676
JMJD7-PLA2G4B	0.03698785005993244	0.9630121499400676
NFX1_ENST00000318524	0.03698785005993244	0.9630121499400676
SYNPR	0.03698785005993244	0.9630121499400676
C8orf73_ENST00000398882	0.03698785005993244	0.9630121499400676
NSUN5	0.03698785005993244	0.9630121499400676
CDK16	0.03698785005993244	0.9630121499400676
PTGES2	0.03698785005993244	0.9630121499400676
INO80D_ENST00000403263	0.03698785005993244	0.9630121499400676
NDUFAF1	0.03698785005993244	0.9630121499400676
MBOAT4_ENST00000320542	0.03698785005993244	0.9630121499400676
HIATL1	0.03698785005993244	0.9630121499400676
HHAT_ENST00000391905	0.03698785005993244	0.9630121499400676
VARS2	0.03698785005993244	0.9630121499400676
VHLL	0.03698785005993244	0.9630121499400676
RFESD_ENST00000458310	0.03698785005993244	0.9630121499400676
ARHGEF9_ENST00000374878	0.03698785005993244	0.9630121499400676
IDH3G	0.03698785005993244	0.9630121499400676
PHF21A	0.03698785005993244	0.9630121499400676
TNFRSF13C	0.03698785005993244	0.9630121499400676
COPB1	0.03698785005993244	0.9630121499400676
KPNB1_ENST00000290158	0.03698785005993244	0.9630121499400676
MTERFD1	0.03698785005993244	0.9630121499400676
GTPBP3	0.03698785005993244	0.9630121499400676
ACTR1A	0.03698785005993244	0.9630121499400676
MAPK3_ENST00000263025	0.03698785005993244	0.9630121499400676
MYBBP1A_ENST00000381556	0.03698785005993244	0.9630121499400676
LYPLA2	0.03698785005993244	0.9630121499400676
CXorf57	0.03698785005993244	0.9630121499400676
DENND4B_ENST00000361217	0.03698785005993244	0.9630121499400676
PHF8_ENST00000322659	0.03698785005993244	0.9630121499400676
DUSP21	0.03698785005993244	0.9630121499400676
TAF6	0.03698785005993244	0.9630121499400676
LAPTM4A	0.03698785005993244	0.9630121499400676
PSMD7	0.03698785005993244	0.9630121499400676
ENSA_ENST00000339643	0.03698785005993244	0.9630121499400676
BIRC7	0.03698785005993244	0.9630121499400676
MDH1_ENST00000539945	0.03698785005993244	0.9630121499400676
POMT1	0.03698785005993244	0.9630121499400676
TOMM40	0.03698785005993244	0.9630121499400676
TLN1	0.03698785005993244	0.9630121499400676
CARD9_ENST00000371734	0.03698785005993244	0.9630121499400676
NME4	0.03698785005993244	0.9630121499400676
ZNF275	0.03698785005993244	0.9630121499400676
FAM84A	0.03698785005993244	0.9630121499400676
TRIM16L_ENST00000395902	0.03698785005993244	0.9630121499400676
ZNF174_ENST00000344823	0.03698785005993244	0.9630121499400676
DHX40_ENST00000451169	0.03698785005993244	0.9630121499400676
EFR3B	0.03698785005993244	0.9630121499400676
RPH3AL	0.03698785005993244	0.9630121499400676
KHNYN	0.03698785005993244	0.9630121499400676
TSSC4	0.03698785005993244	0.9630121499400676
C20orf20	0.03698785005993244	0.9630121499400676
TRAP1	0.03698785005993244	0.9630121499400676
AATK_ENST00000326724	0.03698785005993244	0.9630121499400676
GPATCH3	0.03698785005993244	0.9630121499400676
FAM114A1	0.03698785005993244	0.9630121499400676
UBE2Q2	0.03698785005993244	0.9630121499400676
FOXL2	0.03698785005993244	0.9630121499400676
MMP21	0.03698785005993244	0.9630121499400676
ADAMTS13	0.03698785005993244	0.9630121499400676
GUCA2A	0.03698785005993244	0.9630121499400676
PDIA3	0.03698785005993244	0.9630121499400676
BBS2	0.03698785005993244	0.9630121499400676
SUCLG2_ENST00000493112	0.03698785005993244	0.9630121499400676
C21orf58	0.03698785005993244	0.9630121499400676
SEC14L1_ENST00000392476	0.03698785005993244	0.9630121499400676
IDS	0.03698785005993244	0.9630121499400676
ENOSF1	0.03698785005993244	0.9630121499400676
CENPN	0.03698785005993244	0.9630121499400676
SAP30	0.03698785005993244	0.9630121499400676
PPP1R12C	0.03698785005993244	0.9630121499400676
KLLN_ENST00000445946	0.03698785005993244	0.9630121499400676
GPR34	0.03698785005993244	0.9630121499400676
HTR4_ENST00000520514	0.03698785005993244	0.9630121499400676
P4HTM_ENST00000343546	0.03698785005993244	0.9630121499400676
C6orf108	0.03698785005993244	0.9630121499400676
INS-IGF2	0.03698785005993244	0.9630121499400676
FBXL16	0.03698785005993244	0.9630121499400676
ZNF546	0.03698785005993244	0.9630121499400676
MAML3_ENST00000509479	0.03698785005993244	0.9630121499400676
PER2	0.03698785005993244	0.9630121499400676
MCF2L_ENST00000423482	0.03698785005993244	0.9630121499400676
MFSD1_ENST00000415822	0.03698785005993244	0.9630121499400676
PPT1	0.03698785005993244	0.9630121499400676
SMCR7	0.03698785005993244	0.9630121499400676
ODF2L_ENST00000359242	0.03698785005993244	0.9630121499400676
GCLC	0.03698785005993244	0.9630121499400676
ANKDD1A_ENST00000395720	0.03698785005993244	0.9630121499400676
YAF2_ENST00000442791	0.03698785005993244	0.9630121499400676
ZNF517	0.03698785005993244	0.9630121499400676
GLUD1	0.03698785005993244	0.9630121499400676
SEPT7_ENST00000494488	0.03698785005993244	0.9630121499400676
RNF144B	0.03698785005993244	0.9630121499400676
SEPT7	0.03698785005993244	0.9630121499400676
CAT	0.03698785005993244	0.9630121499400676
NR4A1_ENST00000360284	0.03698785005993244	0.9630121499400676
MMS19	0.03698785005993244	0.9630121499400676
TSHZ1_ENST00000580243	0.03698785005993244	0.9630121499400676
ZNF574_ENST00000222339	0.03698785005993244	0.9630121499400676
KLHDC10	0.03698785005993244	0.9630121499400676
ATP5S	0.03698785005993244	0.9630121499400676
TPD52	0.03698785005993244	0.9630121499400676
RP11-247L20.2	0.03698785005993244	0.9630121499400676
WDR1_ENST00000499869	0.03698785005993244	0.9630121499400676
CD97	0.03698785005993244	0.9630121499400676
FNDC3A	0.03698785005993244	0.9630121499400676
BCL2L13	0.03698785005993244	0.9630121499400676
PRR14L_ENST00000327423	0.03698785005993244	0.9630121499400676
BEND2_ENST00000380030	0.03698785005993244	0.9630121499400676
PDLIM7_ENST00000355572	0.03698785005993244	0.9630121499400676
DNAAF2	0.03698785005993244	0.9630121499400676
CENPBD1	0.03698785005993244	0.9630121499400676
CEP85L	0.03698785005993244	0.9630121499400676
KANK1	0.03698785005993244	0.9630121499400676
C4B_ENST00000435363	0.03698785005993244	0.9630121499400676
C17orf62_ENST00000342572	0.03698785005993244	0.9630121499400676
SYT8_ENST00000535046	0.03698785005993244	0.9630121499400676
SRBD1	0.03698785005993244	0.9630121499400676
RAB2A	0.03698785005993244	0.9630121499400676
PRRC2B	0.03698785005993244	0.9630121499400676
USP27X	0.03698785005993244	0.9630121499400676
TRIM5_ENST00000380034	0.03698785005993244	0.9630121499400676
ACVRL1_ENST00000550683	0.03698785005993244	0.9630121499400676
CDC42BPA_ENST00000366765	0.03698785005993244	0.9630121499400676
ERI3_ENST00000372259	0.03698785005993244	0.9630121499400676
P4HTM	0.03698785005993244	0.9630121499400676
ARHGEF16_ENST00000413250	0.03698785005993244	0.9630121499400676
FUNDC2_ENST00000369498	0.03698785005993244	0.9630121499400676
GATAD1	0.03698785005993244	0.9630121499400676
SUN1_ENST00000401592	0.03698785005993244	0.9630121499400676
LRRC57	0.03698785005993244	0.9630121499400676
GRID2IP_ENST00000457091	0.03698785005993244	0.9630121499400676
F2RL3	0.03698785005993244	0.9630121499400676
SCLY	0.03698785005993244	0.9630121499400676
RWDD2A	0.03698785005993244	0.9630121499400676
PSMA1_ENST00000396394	0.03698785005993244	0.9630121499400676
EID1	0.03698785005993244	0.9630121499400676
PLIN5	0.03698785005993244	0.9630121499400676
PNPO	0.03698785005993244	0.9630121499400676
DDX59_ENST00000331314	0.03698785005993244	0.9630121499400676
DHRS7B	0.03698785005993244	0.9630121499400676
GNB5_ENST00000261837	0.03698785005993244	0.9630121499400676
OIP5	0.03698785005993244	0.9630121499400676
ATPAF1	0.03698785005993244	0.9630121499400676
GLB1L	0.03698785005993244	0.9630121499400676
AZI2	0.03698785005993244	0.9630121499400676
ACBD6	0.03698785005993244	0.9630121499400676
DHRS7	0.03698785005993244	0.9630121499400676
LOC283849	0.03698785005993244	0.9630121499400676
SEPHS2	0.03698785005993244	0.9630121499400676
RPA2_ENST00000313433	0.03698785005993244	0.9630121499400676
FAM227A	0.03698785005993244	0.9630121499400676
AKR1B15_ENST00000457545	0.03698785005993244	0.9630121499400676
LDLRAD2	0.03698785005993244	0.9630121499400676
CAMK2G	0.03698785005993244	0.9630121499400676
DACT2_ENST00000366795	0.03698785005993244	0.9630121499400676
FAM76A	0.03698785005993244	0.9630121499400676
GPR151	0.03698785005993244	0.9630121499400676
CHN2_ENST00000539406	0.03698785005993244	0.9630121499400676
ACAP3_ENST00000354700	0.03698785005993244	0.9630121499400676
EHMT1_ENST00000334856	0.03698785005993244	0.9630121499400676
DCBLD2	0.03698785005993244	0.9630121499400676
BCKDHA	0.03698785005993244	0.9630121499400676
ACAD9	0.03698785005993244	0.9630121499400676
SSX2IP	0.03698785005993244	0.9630121499400676
C10orf88	0.03698785005993244	0.9630121499400676
CD48_ENST00000368045	0.03698785005993244	0.9630121499400676
RRM2_ENST00000360566	0.03698785005993244	0.9630121499400676
SPTBN1	0.03698785005993244	0.9630121499400676
SLC16A5	0.03698785005993244	0.9630121499400676
CD180	0.03698785005993244	0.9630121499400676
POU2F2_ENST00000342301	0.03698785005993244	0.9630121499400676
LYPD3	0.03698785005993244	0.9630121499400676
PCDHB18	0.03698785005993244	0.9630121499400676
POLR2M	0.03698785005993244	0.9630121499400676
TFDP1_ENST00000544902	0.03698785005993244	0.9630121499400676
LTV1	0.03698785005993244	0.9630121499400676
C11orf47	0.03698785005993244	0.9630121499400676
GJA9	0.03698785005993244	0.9630121499400676
NAGA	0.03698785005993244	0.9630121499400676
CCDC122_ENST00000281508	0.03698785005993244	0.9630121499400676
NOSIP	0.03698785005993244	0.9630121499400676
KDELC2_ENST00000434945	0.03698785005993244	0.9630121499400676
FAM153A	0.03698785005993244	0.9630121499400676
ANKRD36C_ENST00000295246	0.03698785005993244	0.9630121499400676
C9orf96_ENST00000371957	0.03698785005993244	0.9630121499400676
IFT172_ENST00000416524	0.03698785005993244	0.9630121499400676
CYTH2	0.03698785005993244	0.9630121499400676
MAT2A	0.03698785005993244	0.9630121499400676
TBC1D30	0.03698785005993244	0.9630121499400676
AP3D1_ENST00000355272	0.03698785005993244	0.9630121499400676
CASD1	0.03698785005993244	0.9630121499400676
C3orf75	0.03698785005993244	0.9630121499400676
KITLG	0.03698785005993244	0.9630121499400676
HAS3_ENST00000219322	0.03698785005993244	0.9630121499400676
SLC12A7	0.03698785005993244	0.9630121499400676
TRIM56_ENST00000306085	0.03698785005993244	0.9630121499400676
IBTK	0.03698785005993244	0.9630121499400676
SH3BP2	0.03698785005993244	0.9630121499400676
FLT1_ENST00000543394	0.03698785005993244	0.9630121499400676
SLC2A1	0.03698785005993244	0.9630121499400676
ZNF185_ENST00000535861	0.03698785005993244	0.9630121499400676
C9orf96	0.03698785005993244	0.9630121499400676
CAPN11_ENST00000542245	0.03698785005993244	0.9630121499400676
NUDT22	0.03698785005993244	0.9630121499400676
CNNM1_ENST00000356713	0.03698785005993244	0.9630121499400676
CDHR4	0.03698785005993244	0.9630121499400676
RANGAP1	0.03698785005993244	0.9630121499400676
GSTM1	0.03698785005993244	0.9630121499400676
FAM22G	0.03698785005993244	0.9630121499400676
RBKS	0.03698785005993244	0.9630121499400676
SLC22A15	0.03698785005993244	0.9630121499400676
ZNF346_ENST00000503039	0.03698785005993244	0.9630121499400676
RGP1_ENST00000378078	0.03698785005993244	0.9630121499400676
GOSR2_ENST00000415811	0.03698785005993244	0.9630121499400676
PTPN18	0.03698785005993244	0.9630121499400676
PRR22_ENST00000419421	0.03698785005993244	0.9630121499400676
TXN2_ENST00000216185	0.03698785005993244	0.9630121499400676
DNAJA4	0.03698785005993244	0.9630121499400676
PLA2G4F	0.03698785005993244	0.9630121499400676
ATPBD4_ENST00000440392	0.03698785005993244	0.9630121499400676
NCK2	0.03698785005993244	0.9630121499400676
MYBPC2	0.03698785005993244	0.9630121499400676
S100PBP	0.03698785005993244	0.9630121499400676
TYW5	0.03698785005993244	0.9630121499400676
C16orf45_ENST00000452191	0.03698785005993244	0.9630121499400676
SUGT1	0.03698785005993244	0.9630121499400676
GBA2_ENST00000378094	0.03698785005993244	0.9630121499400676
COX4I1	0.03698785005993244	0.9630121499400676
IQSEC2_ENST00000375365	0.03698785005993244	0.9630121499400676
MIA3	0.03698785005993244	0.9630121499400676
SLC2A1_ENST00000439722	0.03698785005993244	0.9630121499400676
CLEC12A_ENST00000355690	0.03698785005993244	0.9630121499400676
CNP_ENST00000393892	0.03698785005993244	0.9630121499400676
PRPF18	0.03698785005993244	0.9630121499400676
PRSS45	0.03698785005993244	0.9630121499400676
POPDC2_ENST00000468801	0.03698785005993244	0.9630121499400676
TMED8	0.03698785005993244	0.9630121499400676
ATG4B	0.03698785005993244	0.9630121499400676
AKT3_ENST00000336199	0.03698785005993244	0.9630121499400676
ADO	0.03698785005993244	0.9630121499400676
SLC35A2_ENST00000376529	0.03698785005993244	0.9630121499400676
ITGA11	0.03698785005993244	0.9630121499400676
VAV2	0.03698785005993244	0.9630121499400676
RNF10	0.03698785005993244	0.9630121499400676
KDM5D	0.03698785005993244	0.9630121499400676
MAP3K3_ENST00000361357	0.03698785005993244	0.9630121499400676
SLC6A6	0.03698785005993244	0.9630121499400676
PTPN7	0.03698785005993244	0.9630121499400676
GPR180	0.03698785005993244	0.9630121499400676
HADH	0.03698785005993244	0.9630121499400676
ANKRD44_ENST00000282272	0.03698785005993244	0.9630121499400676
DCST1_ENST00000368419	0.03698785005993244	0.9630121499400676
RNF26	0.03698785005993244	0.9630121499400676
DNAL1	0.03698785005993244	0.9630121499400676
FKBP2	0.03698785005993244	0.9630121499400676
RAB3IL1	0.03698785005993244	0.9630121499400676
KLHL5_ENST00000381930	0.03698785005993244	0.9630121499400676
SHCBP1	0.03698785005993244	0.9630121499400676
RGS3_ENST00000374140	0.03698785005993244	0.9630121499400676
GCGR_ENST00000400723	0.03698785005993244	0.9630121499400676
ELMO3	0.03698785005993244	0.9630121499400676
CCNB1	0.03698785005993244	0.9630121499400676
TMEM39B	0.03698785005993244	0.9630121499400676
MFSD2A	0.03698785005993244	0.9630121499400676
SULT6B1_ENST00000535679	0.03698785005993244	0.9630121499400676
SHOX	0.03698785005993244	0.9630121499400676
ZNF579	0.03698785005993244	0.9630121499400676
TM4SF19	0.03698785005993244	0.9630121499400676
MYL5	0.03698785005993244	0.9630121499400676
KLHL2	0.03698785005993244	0.9630121499400676
CITED2	0.03698785005993244	0.9630121499400676
TMEM161A	0.03698785005993244	0.9630121499400676
TM4SF1	0.03698785005993244	0.9630121499400676
UBOX5	0.03698785005993244	0.9630121499400676
ZNF211_ENST00000420680	0.03698785005993244	0.9630121499400676
ATP2C1_ENST00000393221	0.03698785005993244	0.9630121499400676
SSPN	0.03698785005993244	0.9630121499400676
ZNF167	0.03698785005993244	0.9630121499400676
SSX9	0.03698785005993244	0.9630121499400676
KLHDC6	0.03698785005993244	0.9630121499400676
TMPRSS5	0.03698785005993244	0.9630121499400676
GGT6_ENST00000574154	0.03698785005993244	0.9630121499400676
GLIPR1L1	0.03698785005993244	0.9630121499400676
PPAPDC1B	0.03698785005993244	0.9630121499400676
TUBB2C	0.03698785005993244	0.9630121499400676
ENTPD1_ENST00000453258	0.03698785005993244	0.9630121499400676
ILVBL	0.03698785005993244	0.9630121499400676
ANAPC7_ENST00000455511	0.03698785005993244	0.9630121499400676
FAM189A1	0.03698785005993244	0.9630121499400676
CCDC117	0.03698785005993244	0.9630121499400676
TBC1D24	0.03698785005993244	0.9630121499400676
ADAMTS4_ENST00000367995	0.03698785005993244	0.9630121499400676
LFNG_ENST00000222725	0.03698785005993244	0.9630121499400676
SEMA4D_ENST00000420987	0.03698785005993244	0.9630121499400676
OR1E1	0.03698785005993244	0.9630121499400676
GPR97_ENST00000327655	0.03698785005993244	0.9630121499400676
ENSG00000149658	0.03698785005993244	0.9630121499400676
LLGL2	0.03698785005993244	0.9630121499400676
SNX8	0.03698785005993244	0.9630121499400676
RNF157	0.03698785005993244	0.9630121499400676
TACC2	0.03698785005993244	0.9630121499400676
CLEC4M_ENST00000359059	0.03698785005993244	0.9630121499400676
KIAA1456	0.03698785005993244	0.9630121499400676
TMEM222	0.03698785005993244	0.9630121499400676
MEIR5	0.03698785005993244	0.9630121499400676
ETS2_ENST00000360214	0.03698785005993244	0.9630121499400676
HAO2_ENST00000361035	0.03698785005993244	0.9630121499400676
CDH23_ENST00000299366	0.03698785005993244	0.9630121499400676
FAM186B_ENST00000544141	0.03698785005993244	0.9630121499400676
AUNIP	0.03698785005993244	0.9630121499400676
ACTL7A	0.03698785005993244	0.9630121499400676
C21orf59	0.03698785005993244	0.9630121499400676
RPGRIP1_ENST00000382933	0.03698785005993244	0.9630121499400676
ASAH1_ENST00000314146	0.03698785005993244	0.9630121499400676
DNAJC17	0.03698785005993244	0.9630121499400676
C20orf194_ENST00000453730	0.03698785005993244	0.9630121499400676
VPS18	0.03698785005993244	0.9630121499400676
PRSS36	0.03698785005993244	0.9630121499400676
TNFRSF10B	0.03698785005993244	0.9630121499400676
CD8A_ENST00000538832	0.03698785005993244	0.9630121499400676
GPT	0.03698785005993244	0.9630121499400676
WDR82_ENST00000296490	0.03698785005993244	0.9630121499400676
EIF2S3	0.03698785005993244	0.9630121499400676
C11orf85	0.03698785005993244	0.9630121499400676
PSMD13	0.03698785005993244	0.9630121499400676
WDR90	0.03698785005993244	0.9630121499400676
PLEKHG2	0.03698785005993244	0.9630121499400676
C1orf52	0.03698785005993244	0.9630121499400676
TSSK4	0.03698785005993244	0.9630121499400676
SS18L1_ENST00000370848	0.03698785005993244	0.9630121499400676
PPP1R3B	0.03698785005993244	0.9630121499400676
STS	0.03698785005993244	0.9630121499400676
PTPN6_ENST00000399448	0.03698785005993244	0.9630121499400676
SLC39A13	0.03698785005993244	0.9630121499400676
DFNA5	0.03698785005993244	0.9630121499400676
PRR14L_ENST00000397493	0.03698785005993244	0.9630121499400676
CARD10	0.03698785005993244	0.9630121499400676
CRTAM_ENST00000533709	0.03698785005993244	0.9630121499400676
TSEN34_ENST00000429671	0.03698785005993244	0.9630121499400676
RGPD2_ENST00000398146	0.03698785005993244	0.9630121499400676
C8orf37	0.03698785005993244	0.9630121499400676
SNCG	0.03698785005993244	0.9630121499400676
CLK3_ENST00000454830	0.03698785005993244	0.9630121499400676
LRRK1_ENST00000388948	0.03698785005993244	0.9630121499400676
FZD8	0.03698785005993244	0.9630121499400676
CCNT2	0.03698785005993244	0.9630121499400676
HCRTR1_ENST00000373705	0.03698785005993244	0.9630121499400676
FDXACB1_ENST00000260257	0.03698785005993244	0.9630121499400676
SKP2_ENST00000274255	0.03698785005993244	0.9630121499400676
C7orf10_ENST00000540834	0.03698785005993244	0.9630121499400676
CCDC130	0.03698785005993244	0.9630121499400676
KLB	0.03698785005993244	0.9630121499400676
SNTA1	0.03698785005993244	0.9630121499400676
AKR1A1	0.03698785005993244	0.9630121499400676
JARID2_ENST00000541660	0.03698785005993244	0.9630121499400676
PSMA3	0.03698785005993244	0.9630121499400676
OSBPL5	0.03698785005993244	0.9630121499400676
GJA3	0.03698785005993244	0.9630121499400676
ITLN2	0.03698785005993244	0.9630121499400676
ARPC3	0.03698785005993244	0.9630121499400676
C16orf95	0.03698785005993244	0.9630121499400676
SPDYA	0.03698785005993244	0.9630121499400676
CCDC138	0.03698785005993244	0.9630121499400676
