	OG	TSG
ACP2	0.3897140957446808	0.6102859042553191
TSEN2	0.3897140957446808	0.6102859042553191
ARHGAP44	0.3897140957446808	0.6102859042553191
FLNA_ENST00000369850	0.3897140957446808	0.6102859042553191
GPR151	0.3897140957446808	0.6102859042553191
C12orf70_ENST00000416383	0.3897140957446808	0.6102859042553191
MMGT1_ENST00000433339	0.3897140957446808	0.6102859042553191
ZSCAN16	0.3897140957446808	0.6102859042553191
MSLNL	0.3897140957446808	0.6102859042553191
TTC30B	0.3897140957446808	0.6102859042553191
ENSG00000204788	0.3897140957446808	0.6102859042553191
GPD2	0.3897140957446808	0.6102859042553191
EFCAB11	0.3897140957446808	0.6102859042553191
GTF3C1	0.3897140957446808	0.6102859042553191
TSPAN19_ENST00000532498	0.3897140957446808	0.6102859042553191
ACO1_ENST00000379921	0.3897140957446808	0.6102859042553191
HDAC6_ENST00000444343	0.3897140957446808	0.6102859042553191
PDIA4	0.3897140957446808	0.6102859042553191
ENTPD3	0.3897140957446808	0.6102859042553191
ARHGEF16_ENST00000413250	0.3897140957446808	0.6102859042553191
LOC441504	0.3897140957446808	0.6102859042553191
STBD1	0.3897140957446808	0.6102859042553191
HEATR2_ENST00000313147	0.3897140957446808	0.6102859042553191
DEPDC1B	0.3897140957446808	0.6102859042553191
PVR	0.3897140957446808	0.6102859042553191
PRUNE	0.3897140957446808	0.6102859042553191
OR1D5_ENST00000575751	0.3897140957446808	0.6102859042553191
ETF1	0.3897140957446808	0.6102859042553191
PACSIN1	0.3897140957446808	0.6102859042553191
COL18A1	0.3897140957446808	0.6102859042553191
PPIL2_ENST00000412327	0.3897140957446808	0.6102859042553191
FBXL18_ENST00000382368	0.3897140957446808	0.6102859042553191
Q8N800_HUMAN	0.3897140957446808	0.6102859042553191
LRRC57	0.3897140957446808	0.6102859042553191
NOL12	0.3897140957446808	0.6102859042553191
NME9	0.3897140957446808	0.6102859042553191
ANKLE2	0.3897140957446808	0.6102859042553191
C11orf45	0.3897140957446808	0.6102859042553191
ASNS	0.3897140957446808	0.6102859042553191
RNF44	0.3897140957446808	0.6102859042553191
SCML2	0.3897140957446808	0.6102859042553191
DHRS7	0.3897140957446808	0.6102859042553191
RAPH1	0.3897140957446808	0.6102859042553191
ENSG00000269117	0.3897140957446808	0.6102859042553191
LRRC20	0.3897140957446808	0.6102859042553191
BBS7	0.3897140957446808	0.6102859042553191
TUBGCP4	0.3897140957446808	0.6102859042553191
Q9NYD3_HUMAN	0.3897140957446808	0.6102859042553191
ARAP1	0.3897140957446808	0.6102859042553191
CCP110_ENST00000381396	0.3897140957446808	0.6102859042553191
U66061_1_ENST00000390396	0.3897140957446808	0.6102859042553191
RBM3_ENST00000430348	0.3897140957446808	0.6102859042553191
LRP6	0.3897140957446808	0.6102859042553191
JMJD7-PLA2G4B	0.3897140957446808	0.6102859042553191
TMEM129	0.3897140957446808	0.6102859042553191
SCARA5_ENST00000524352	0.3897140957446808	0.6102859042553191
PRDX4_ENST00000379349	0.3897140957446808	0.6102859042553191
CNTD2_ENST00000430325	0.3897140957446808	0.6102859042553191
TTC29_ENST00000513335	0.3897140957446808	0.6102859042553191
HFE_ENST00000470149	0.3897140957446808	0.6102859042553191
NDUFAF4	0.3897140957446808	0.6102859042553191
RHBDD2_ENST00000006777	0.3897140957446808	0.6102859042553191
PIGC	0.3897140957446808	0.6102859042553191
KRTAP12-2	0.3897140957446808	0.6102859042553191
CEP72	0.3897140957446808	0.6102859042553191
DAPK2	0.3897140957446808	0.6102859042553191
METTL15_ENST00000379199	0.3897140957446808	0.6102859042553191
KIF19	0.3897140957446808	0.6102859042553191
MTR_ENST00000418145	0.3897140957446808	0.6102859042553191
AC073343.1_ENST00000542006	0.3897140957446808	0.6102859042553191
ZNF143	0.3897140957446808	0.6102859042553191
ZNF518B	0.3897140957446808	0.6102859042553191
RCHY1	0.3897140957446808	0.6102859042553191
SYNPO2L_ENST00000394810	0.3897140957446808	0.6102859042553191
SNX5	0.3897140957446808	0.6102859042553191
HIATL1	0.3897140957446808	0.6102859042553191
REEP2	0.3897140957446808	0.6102859042553191
UBAP1_ENST00000545103	0.3897140957446808	0.6102859042553191
ZNF529_ENST00000396897	0.3897140957446808	0.6102859042553191
GS1-393G12.10	0.3897140957446808	0.6102859042553191
C6orf108	0.3897140957446808	0.6102859042553191
KLF14	0.3897140957446808	0.6102859042553191
AQP12A_ENST00000429564	0.3897140957446808	0.6102859042553191
METTL20	0.3897140957446808	0.6102859042553191
FAM25A	0.3897140957446808	0.6102859042553191
OR2AJ1	0.3897140957446808	0.6102859042553191
PPA2_ENST00000357415	0.3897140957446808	0.6102859042553191
CDHR4_ENST00000343366	0.3897140957446808	0.6102859042553191
FLJ38451	0.3897140957446808	0.6102859042553191
MIR7-3HG	0.3897140957446808	0.6102859042553191
DENND5B	0.3897140957446808	0.6102859042553191
ZNF788	0.3897140957446808	0.6102859042553191
RINL	0.3897140957446808	0.6102859042553191
ENSG00000144589	0.3897140957446808	0.6102859042553191
PLS3_ENST00000537301	0.3897140957446808	0.6102859042553191
SMCR7	0.3897140957446808	0.6102859042553191
ENSG00000198567	0.3897140957446808	0.6102859042553191
GTSE1_ENST00000454366	0.3897140957446808	0.6102859042553191
ARHGEF10_ENST00000398564	0.3897140957446808	0.6102859042553191
NHSL2	0.3897140957446808	0.6102859042553191
CD99_ENST00000381184	0.3897140957446808	0.6102859042553191
SP110_ENST00000540870	0.3897140957446808	0.6102859042553191
DAND5	0.3897140957446808	0.6102859042553191
CPED1	0.3897140957446808	0.6102859042553191
PLA2G6_ENST00000451461	0.3897140957446808	0.6102859042553191
FA87B_HUMAN	0.3897140957446808	0.6102859042553191
RFC2	0.3897140957446808	0.6102859042553191
LOC390956	0.3897140957446808	0.6102859042553191
HIST3H2A	0.3897140957446808	0.6102859042553191
C14orf164	0.3897140957446808	0.6102859042553191
LIPE	0.3897140957446808	0.6102859042553191
ERI2_ENST00000357967	0.3897140957446808	0.6102859042553191
PGAM4	0.3897140957446808	0.6102859042553191
APOL3	0.3897140957446808	0.6102859042553191
LCN2	0.3897140957446808	0.6102859042553191
C19orf67	0.3897140957446808	0.6102859042553191
CTBS	0.3897140957446808	0.6102859042553191
SHPK	0.3897140957446808	0.6102859042553191
FNIP2_ENST00000264433	0.3897140957446808	0.6102859042553191
ENSG00000268000	0.3897140957446808	0.6102859042553191
GTPBP3	0.3897140957446808	0.6102859042553191
PHF8_ENST00000322659	0.3897140957446808	0.6102859042553191
S1PR5	0.3897140957446808	0.6102859042553191
NOTO	0.3897140957446808	0.6102859042553191
DCUN1D2_ENST00000375399	0.3897140957446808	0.6102859042553191
DTHD1_ENST00000456874	0.3897140957446808	0.6102859042553191
EIF4E2	0.3897140957446808	0.6102859042553191
TRAP1	0.3897140957446808	0.6102859042553191
TMED9	0.3897140957446808	0.6102859042553191
ZCCHC8	0.3897140957446808	0.6102859042553191
ZNF354B	0.3897140957446808	0.6102859042553191
WDR87	0.3897140957446808	0.6102859042553191
HIF1AN	0.3897140957446808	0.6102859042553191
RPS27A	0.3897140957446808	0.6102859042553191
C2CD2	0.3897140957446808	0.6102859042553191
CHCHD2P9	0.3897140957446808	0.6102859042553191
DENND4B_ENST00000361217	0.3897140957446808	0.6102859042553191
CTAGE9_ENST00000314099	0.3897140957446808	0.6102859042553191
PRR9	0.3897140957446808	0.6102859042553191
FGD6	0.3897140957446808	0.6102859042553191
ALS2	0.3897140957446808	0.6102859042553191
PCBP4	0.3897140957446808	0.6102859042553191
USO1	0.3897140957446808	0.6102859042553191
YIF1B_ENST00000339413	0.3897140957446808	0.6102859042553191
FXYD1	0.3897140957446808	0.6102859042553191
CNPY3	0.3897140957446808	0.6102859042553191
CDK7_ENST00000256443	0.3897140957446808	0.6102859042553191
TELO2	0.3897140957446808	0.6102859042553191
C12orf41_ENST00000420613	0.3897140957446808	0.6102859042553191
FRMD8	0.3897140957446808	0.6102859042553191
PHACTR1_ENST00000379348	0.3897140957446808	0.6102859042553191
BTBD1	0.3897140957446808	0.6102859042553191
SCOC	0.3897140957446808	0.6102859042553191
SLC2A4	0.3897140957446808	0.6102859042553191
PKD1L2_ENST00000360678	0.3897140957446808	0.6102859042553191
LAPTM4A	0.3897140957446808	0.6102859042553191
POLR3A	0.3897140957446808	0.6102859042553191
SSH1_ENST00000326470	0.3897140957446808	0.6102859042553191
C14orf176_ENST00000418511	0.3897140957446808	0.6102859042553191
ANKRD28_ENST00000383777	0.3897140957446808	0.6102859042553191
NOXO1	0.3897140957446808	0.6102859042553191
ATP6V0C	0.3897140957446808	0.6102859042553191
SNRNP70	0.3897140957446808	0.6102859042553191
TTLL8_ENST00000433387	0.3897140957446808	0.6102859042553191
RGL1	0.3897140957446808	0.6102859042553191
MTX1	0.3897140957446808	0.6102859042553191
FRMD5	0.3897140957446808	0.6102859042553191
C11orf34	0.3897140957446808	0.6102859042553191
ITGA6_ENST00000409080	0.3897140957446808	0.6102859042553191
ENSG00000268178	0.3897140957446808	0.6102859042553191
HSD17B14	0.3897140957446808	0.6102859042553191
PPP1R12C	0.3897140957446808	0.6102859042553191
CENPB	0.3897140957446808	0.6102859042553191
Q8NGQ7_HUMAN	0.3897140957446808	0.6102859042553191
RAVER2_ENST00000294428	0.3897140957446808	0.6102859042553191
ZNF606	0.3897140957446808	0.6102859042553191
RNF175_ENST00000274068	0.3897140957446808	0.6102859042553191
GPATCH1	0.3897140957446808	0.6102859042553191
DMRTC1B	0.3897140957446808	0.6102859042553191
STAG3	0.3897140957446808	0.6102859042553191
RNF39_ENST00000244360	0.3897140957446808	0.6102859042553191
ZNF526	0.3897140957446808	0.6102859042553191
KLHL5_ENST00000381930	0.3897140957446808	0.6102859042553191
FLNA	0.3897140957446808	0.6102859042553191
PPP1R3F	0.3897140957446808	0.6102859042553191
AP1S3	0.3897140957446808	0.6102859042553191
ENSG00000196364	0.3897140957446808	0.6102859042553191
ZDHHC12_ENST00000406904	0.3897140957446808	0.6102859042553191
SMUG1	0.3897140957446808	0.6102859042553191
RPL9	0.3897140957446808	0.6102859042553191
C10orf107	0.3897140957446808	0.6102859042553191
PKM	0.3897140957446808	0.6102859042553191
ZNF561_ENST00000302851	0.3897140957446808	0.6102859042553191
HEMK1	0.3897140957446808	0.6102859042553191
AK1	0.3897140957446808	0.6102859042553191
NDUFA12	0.3897140957446808	0.6102859042553191
STT3A	0.3897140957446808	0.6102859042553191
SEC14L6_ENST00000402034	0.3897140957446808	0.6102859042553191
GBX1	0.3897140957446808	0.6102859042553191
ENSG00000269077	0.3897140957446808	0.6102859042553191
KIF18A	0.3897140957446808	0.6102859042553191
HIRIP3	0.3897140957446808	0.6102859042553191
RLN1	0.3897140957446808	0.6102859042553191
FGFBP3	0.3897140957446808	0.6102859042553191
ABCA1_ENST00000423487	0.3897140957446808	0.6102859042553191
VWA3A_ENST00000389398	0.3897140957446808	0.6102859042553191
KIAA1841_ENST00000402291	0.3897140957446808	0.6102859042553191
SENP2_ENST00000296257	0.3897140957446808	0.6102859042553191
GDF1	0.3897140957446808	0.6102859042553191
ENSG00000176951	0.3897140957446808	0.6102859042553191
APOBR_ENST00000564831	0.3897140957446808	0.6102859042553191
NPFF	0.3897140957446808	0.6102859042553191
TBCCD1	0.3897140957446808	0.6102859042553191
CAGE1	0.3897140957446808	0.6102859042553191
CMYA5	0.3897140957446808	0.6102859042553191
ACAD9	0.3897140957446808	0.6102859042553191
AARS	0.3897140957446808	0.6102859042553191
ERV3-1	0.3897140957446808	0.6102859042553191
ENSG00000188897	0.3897140957446808	0.6102859042553191
ENSG00000233404	0.3897140957446808	0.6102859042553191
SYP_ENST00000263233	0.3897140957446808	0.6102859042553191
UBN1	0.3897140957446808	0.6102859042553191
NIPSNAP1	0.3897140957446808	0.6102859042553191
STH	0.3897140957446808	0.6102859042553191
ENSG00000204815	0.3897140957446808	0.6102859042553191
SEL1L3_ENST00000264868	0.3897140957446808	0.6102859042553191
C20orf151	0.3897140957446808	0.6102859042553191
DHDDS	0.3897140957446808	0.6102859042553191
MT-ATP6	0.3897140957446808	0.6102859042553191
C17orf64	0.3897140957446808	0.6102859042553191
HSF1	0.3897140957446808	0.6102859042553191
SGCE_ENST00000445866	0.3897140957446808	0.6102859042553191
ABCD1_ENST00000370129	0.3897140957446808	0.6102859042553191
HAS3_ENST00000219322	0.3897140957446808	0.6102859042553191
ENGASE_ENST00000539857	0.3897140957446808	0.6102859042553191
B3GNT2	0.3897140957446808	0.6102859042553191
PES1	0.3897140957446808	0.6102859042553191
C17orf70	0.3897140957446808	0.6102859042553191
FGFR1OP_ENST00000366847	0.3897140957446808	0.6102859042553191
PSPN	0.3897140957446808	0.6102859042553191
ARHGEF10	0.3897140957446808	0.6102859042553191
C19orf71	0.3897140957446808	0.6102859042553191
ATOX1_ENST00000524142	0.3897140957446808	0.6102859042553191
C20orf195	0.3897140957446808	0.6102859042553191
A3GALT2P	0.3897140957446808	0.6102859042553191
IARS2	0.3897140957446808	0.6102859042553191
SYAP1	0.3897140957446808	0.6102859042553191
C1orf167_ENST00000435090	0.3897140957446808	0.6102859042553191
NACC1	0.3897140957446808	0.6102859042553191
VAV2_ENST00000371850	0.3897140957446808	0.6102859042553191
RP11-419C5.2	0.3897140957446808	0.6102859042553191
TICAM2	0.3897140957446808	0.6102859042553191
SPTLC2	0.3897140957446808	0.6102859042553191
EPGN_ENST00000413830	0.3897140957446808	0.6102859042553191
RRAGC	0.3897140957446808	0.6102859042553191
C4orf49	0.3897140957446808	0.6102859042553191
ERCC8	0.3897140957446808	0.6102859042553191
MCAM	0.3897140957446808	0.6102859042553191
ILKAP	0.3897140957446808	0.6102859042553191
CXCL16	0.3897140957446808	0.6102859042553191
EFCAB8_ENST00000457731	0.3897140957446808	0.6102859042553191
OLFML2A_ENST00000288815	0.3897140957446808	0.6102859042553191
HADH	0.3897140957446808	0.6102859042553191
RNF157	0.3897140957446808	0.6102859042553191
LRTOMT	0.3897140957446808	0.6102859042553191
MOBKL1B	0.3897140957446808	0.6102859042553191
SSBP3_ENST00000371320	0.3897140957446808	0.6102859042553191
ANKRD13B	0.3897140957446808	0.6102859042553191
LLGL2	0.3897140957446808	0.6102859042553191
MDM2_ENST00000462284	0.3897140957446808	0.6102859042553191
KIAA1383_ENST00000418460	0.3897140957446808	0.6102859042553191
CNR2	0.3897140957446808	0.6102859042553191
ADAM10	0.3897140957446808	0.6102859042553191
UBOX5	0.3897140957446808	0.6102859042553191
CARS	0.3897140957446808	0.6102859042553191
ORAOV1	0.3897140957446808	0.6102859042553191
ARHGEF38_ENST00000420470	0.3897140957446808	0.6102859042553191
CAMKK2	0.3897140957446808	0.6102859042553191
ITPRIPL1	0.3897140957446808	0.6102859042553191
CLCN6_ENST00000376497	0.3897140957446808	0.6102859042553191
GPR113	0.3897140957446808	0.6102859042553191
HCRT	0.3897140957446808	0.6102859042553191
C16orf87	0.3897140957446808	0.6102859042553191
EXOSC3	0.3897140957446808	0.6102859042553191
ENSG00000197023	0.3897140957446808	0.6102859042553191
MANBA	0.3897140957446808	0.6102859042553191
SgK424	0.3897140957446808	0.6102859042553191
SLC4A8_ENST00000453097	0.3897140957446808	0.6102859042553191
GFRA4	0.3897140957446808	0.6102859042553191
HRH3	0.3897140957446808	0.6102859042553191
UQCRQ	0.3897140957446808	0.6102859042553191
FBXL18_ENST00000453700	0.3897140957446808	0.6102859042553191
NUP62CL	0.3897140957446808	0.6102859042553191
PSMA3	0.3897140957446808	0.6102859042553191
FLVCR2	0.3897140957446808	0.6102859042553191
ZNF81_ENST00000376954	0.3897140957446808	0.6102859042553191
SHF_ENST00000318390	0.3897140957446808	0.6102859042553191
RASEF_ENST00000340717	0.3897140957446808	0.6102859042553191
DUOX1_ENST00000561166	0.3897140957446808	0.6102859042553191
TMED2	0.3897140957446808	0.6102859042553191
VSIG4_ENST00000427538	0.3897140957446808	0.6102859042553191
FBXW10_ENST00000308799	0.3897140957446808	0.6102859042553191
VARS2	0.3897140957446808	0.6102859042553191
TP53AIP1_ENST00000458238	0.3897140957446808	0.6102859042553191
LRRC46	0.3897140957446808	0.6102859042553191
AC136604.1_ENST00000425471	0.3897140957446808	0.6102859042553191
AL078585.1	0.3897140957446808	0.6102859042553191
ENSG00000268484	0.3897140957446808	0.6102859042553191
PBX1_ENST00000540236	0.3897140957446808	0.6102859042553191
AP1M2	0.3897140957446808	0.6102859042553191
LOC57149	0.3897140957446808	0.6102859042553191
PLDN	0.3897140957446808	0.6102859042553191
CITED1_ENST00000453707	0.3897140957446808	0.6102859042553191
PALLD	0.3897140957446808	0.6102859042553191
C8orf73_ENST00000398882	0.3897140957446808	0.6102859042553191
GCNT7	0.3897140957446808	0.6102859042553191
DBF4	0.3897140957446808	0.6102859042553191
VPS45_ENST00000535106	0.3897140957446808	0.6102859042553191
ANO9	0.3897140957446808	0.6102859042553191
KLHDC10	0.3897140957446808	0.6102859042553191
RIN3	0.3897140957446808	0.6102859042553191
TMEM180_ENST00000369931	0.3897140957446808	0.6102859042553191
HCFC1	0.3897140957446808	0.6102859042553191
NRP2_ENST00000540178	0.3897140957446808	0.6102859042553191
RP11-1286E23.5	0.3897140957446808	0.6102859042553191
ZFP14	0.3897140957446808	0.6102859042553191
PQLC2	0.3897140957446808	0.6102859042553191
C9orf116_ENST00000429260	0.3897140957446808	0.6102859042553191
C21orf59	0.3897140957446808	0.6102859042553191
ATP7B	0.3897140957446808	0.6102859042553191
Q8NGF2_HUMAN	0.3897140957446808	0.6102859042553191
NCOA1	0.3897140957446808	0.6102859042553191
EIF2S3L	0.3897140957446808	0.6102859042553191
ENSG00000268387	0.3897140957446808	0.6102859042553191
CCDC138	0.3897140957446808	0.6102859042553191
FAM98C	0.3897140957446808	0.6102859042553191
RNASE8	0.3897140957446808	0.6102859042553191
Q96AM0_HUMAN	0.3897140957446808	0.6102859042553191
ACTR2	0.3897140957446808	0.6102859042553191
OXNAD1	0.3897140957446808	0.6102859042553191
RAP1GAP_ENST00000290101	0.3897140957446808	0.6102859042553191
SEPT9_ENST00000329047	0.3897140957446808	0.6102859042553191
DNAJA4_ENST00000446172	0.3897140957446808	0.6102859042553191
DYDC1_ENST00000421924	0.3897140957446808	0.6102859042553191
TRIM5_ENST00000380034	0.3897140957446808	0.6102859042553191
GDAP1L1_ENST00000372952	0.3897140957446808	0.6102859042553191
KRBA2	0.3897140957446808	0.6102859042553191
CLK3	0.3897140957446808	0.6102859042553191
C3P1	0.3897140957446808	0.6102859042553191
PIAS1	0.3897140957446808	0.6102859042553191
FANCB	0.3897140957446808	0.6102859042553191
SLC25A10	0.3897140957446808	0.6102859042553191
SLC39A13_ENST00000362021	0.3897140957446808	0.6102859042553191
ENSA	0.3897140957446808	0.6102859042553191
PSMA1	0.3897140957446808	0.6102859042553191
ALAS2_ENST00000330807	0.3897140957446808	0.6102859042553191
RAB2A	0.3897140957446808	0.6102859042553191
C6orf201_ENST00000333388	0.3897140957446808	0.6102859042553191
MAPK7	0.3897140957446808	0.6102859042553191
PITPNB	0.3897140957446808	0.6102859042553191
ANKRD28	0.3897140957446808	0.6102859042553191
MLLT10_ENST00000377100	0.3897140957446808	0.6102859042553191
SRBD1	0.3897140957446808	0.6102859042553191
SYT8_ENST00000535046	0.3897140957446808	0.6102859042553191
TBC1D9B_ENST00000356834	0.3897140957446808	0.6102859042553191
RND3	0.3897140957446808	0.6102859042553191
UCN3	0.3897140957446808	0.6102859042553191
MELK	0.3897140957446808	0.6102859042553191
C11orf73	0.3897140957446808	0.6102859042553191
C17orf81_ENST00000396628	0.3897140957446808	0.6102859042553191
CEP85	0.3897140957446808	0.6102859042553191
ZXDC_ENST00000389709	0.3897140957446808	0.6102859042553191
HMHA1	0.3897140957446808	0.6102859042553191
CRISPLD2	0.3897140957446808	0.6102859042553191
ASCL5	0.3897140957446808	0.6102859042553191
KIF4A	0.3897140957446808	0.6102859042553191
CDKL3_ENST00000521118	0.3897140957446808	0.6102859042553191
PLEKHN1_ENST00000379409	0.3897140957446808	0.6102859042553191
BCL2L2	0.3897140957446808	0.6102859042553191
AGAP4	0.3897140957446808	0.6102859042553191
YIF1B_ENST00000337679	0.3897140957446808	0.6102859042553191
EXTL1	0.3897140957446808	0.6102859042553191
IGHV1OR15-1	0.3897140957446808	0.6102859042553191
ENSG00000265944	0.3897140957446808	0.6102859042553191
NUP214_ENST00000451030	0.3897140957446808	0.6102859042553191
SLC22A20	0.3897140957446808	0.6102859042553191
SYNPR	0.3897140957446808	0.6102859042553191
SLC27A4	0.3897140957446808	0.6102859042553191
PEBP4	0.3897140957446808	0.6102859042553191
AC073082.1_ENST00000378305	0.3897140957446808	0.6102859042553191
TSSK4_ENST00000339917	0.3897140957446808	0.6102859042553191
CEP68	0.3897140957446808	0.6102859042553191
GPR21	0.3897140957446808	0.6102859042553191
SRRM2	0.3897140957446808	0.6102859042553191
ENSG00000268470	0.3897140957446808	0.6102859042553191
SYT14L	0.3897140957446808	0.6102859042553191
C22orf34_ENST00000405854	0.3897140957446808	0.6102859042553191
CLIC6_ENST00000360731	0.3897140957446808	0.6102859042553191
Q8NH06_HUMAN	0.3897140957446808	0.6102859042553191
VSIG1_ENST00000444426	0.3897140957446808	0.6102859042553191
CD8B_ENST00000393759	0.3897140957446808	0.6102859042553191
LPCAT3	0.3897140957446808	0.6102859042553191
CERS1	0.3897140957446808	0.6102859042553191
ENSG00000268953	0.3897140957446808	0.6102859042553191
SPDYA_ENST00000334056	0.3897140957446808	0.6102859042553191
LOC392539	0.3897140957446808	0.6102859042553191
UNKL_ENST00000248104	0.3897140957446808	0.6102859042553191
ENSG00000168038	0.3897140957446808	0.6102859042553191
NEDD4	0.3897140957446808	0.6102859042553191
DBNL	0.3897140957446808	0.6102859042553191
CDH23_ENST00000398792	0.3897140957446808	0.6102859042553191
ATP2C1_ENST00000393221	0.3897140957446808	0.6102859042553191
GMEB2	0.3897140957446808	0.6102859042553191
NDUFAF6	0.3897140957446808	0.6102859042553191
MUC12_ENST00000379442	0.3897140957446808	0.6102859042553191
TTLL6_ENST00000393382	0.3897140957446808	0.6102859042553191
CAPN10	0.3897140957446808	0.6102859042553191
AFAP1L1	0.3897140957446808	0.6102859042553191
RABL6_ENST00000435930	0.3897140957446808	0.6102859042553191
DYNC2LI1_ENST00000406852	0.3897140957446808	0.6102859042553191
ENSG00000269293	0.3897140957446808	0.6102859042553191
METRNL	0.3897140957446808	0.6102859042553191
INPP5K	0.3897140957446808	0.6102859042553191
B4GALNT4	0.3897140957446808	0.6102859042553191
SAMD5	0.3897140957446808	0.6102859042553191
PDE4C_ENST00000262805	0.3897140957446808	0.6102859042553191
PPP6R1	0.3897140957446808	0.6102859042553191
MT-ND4_ENST00000361381	0.3897140957446808	0.6102859042553191
ENSG00000198153	0.3897140957446808	0.6102859042553191
SLC26A1	0.3897140957446808	0.6102859042553191
TMEM14E_ENST00000408960	0.3897140957446808	0.6102859042553191
RGS11	0.3897140957446808	0.6102859042553191
FBRS_ENST00000356166	0.3897140957446808	0.6102859042553191
FSIP1	0.3897140957446808	0.6102859042553191
LSM14B_ENST00000400318	0.3897140957446808	0.6102859042553191
RP11-644F5.10	0.3897140957446808	0.6102859042553191
CDK10_ENST00000353379	0.3897140957446808	0.6102859042553191
C21orf54	0.3897140957446808	0.6102859042553191
FCRLB	0.3897140957446808	0.6102859042553191
ENSG00000255561	0.3897140957446808	0.6102859042553191
RAP1GDS1	0.3897140957446808	0.6102859042553191
PRICKLE4	0.3897140957446808	0.6102859042553191
HM13_ENST00000398174	0.3897140957446808	0.6102859042553191
PDE4A	0.3897140957446808	0.6102859042553191
PDE6H	0.3897140957446808	0.6102859042553191
RNFT1	0.3897140957446808	0.6102859042553191
KPNA6_ENST00000545542	0.3897140957446808	0.6102859042553191
ALS2CR11_ENST00000450242	0.3897140957446808	0.6102859042553191
LSM12	0.3897140957446808	0.6102859042553191
AIF1	0.3897140957446808	0.6102859042553191
Q8NAQ8_HUMAN	0.3897140957446808	0.6102859042553191
TMEM219	0.3897140957446808	0.6102859042553191
RP5-1086D14.3	0.3897140957446808	0.6102859042553191
Q8N9J4_HUMAN	0.3897140957446808	0.6102859042553191
BLOC1S1_ENST00000548925	0.3897140957446808	0.6102859042553191
USP37	0.3897140957446808	0.6102859042553191
GPR97_ENST00000327655	0.3897140957446808	0.6102859042553191
DPP8	0.3897140957446808	0.6102859042553191
HERPUD2	0.3897140957446808	0.6102859042553191
EFHB	0.3897140957446808	0.6102859042553191
AKNAD1	0.3897140957446808	0.6102859042553191
NKD2_ENST00000382730	0.3897140957446808	0.6102859042553191
SH2D5_ENST00000444387	0.3897140957446808	0.6102859042553191
KRTAP16-1	0.3897140957446808	0.6102859042553191
RBM15	0.3897140957446808	0.6102859042553191
CDH16	0.3897140957446808	0.6102859042553191
CSTF2	0.3897140957446808	0.6102859042553191
HIBCH	0.3897140957446808	0.6102859042553191
TATDN3	0.3897140957446808	0.6102859042553191
RAB13	0.3897140957446808	0.6102859042553191
PABPC1L_ENST00000217075	0.3897140957446808	0.6102859042553191
NUDT6_ENST00000304430	0.3897140957446808	0.6102859042553191
LOC442439	0.3897140957446808	0.6102859042553191
UBXN4	0.3897140957446808	0.6102859042553191
GOT1	0.3897140957446808	0.6102859042553191
MORN1_ENST00000449373	0.3897140957446808	0.6102859042553191
ZNF226	0.3897140957446808	0.6102859042553191
PLEKHG3_ENST00000394691	0.3897140957446808	0.6102859042553191
TRMT1L	0.3897140957446808	0.6102859042553191
LRFN4	0.3897140957446808	0.6102859042553191
C7orf49	0.3897140957446808	0.6102859042553191
CDCA8	0.3897140957446808	0.6102859042553191
ENSG00000268482	0.3897140957446808	0.6102859042553191
BMX	0.3897140957446808	0.6102859042553191
SCUBE2	0.3897140957446808	0.6102859042553191
C1orf159	0.3897140957446808	0.6102859042553191
NR_002938_2	0.3897140957446808	0.6102859042553191
ACTR2_ENST00000377982	0.3897140957446808	0.6102859042553191
ITIH3_ENST00000449956	0.3897140957446808	0.6102859042553191
CHML	0.3897140957446808	0.6102859042553191
FBXO7_ENST00000382058	0.3897140957446808	0.6102859042553191
MEI1_ENST00000540880	0.3897140957446808	0.6102859042553191
AMT	0.3897140957446808	0.6102859042553191
C12orf66	0.3897140957446808	0.6102859042553191
SLC22A24_ENST00000417740	0.3897140957446808	0.6102859042553191
TOP3B_ENST00000357179	0.3897140957446808	0.6102859042553191
ATG4B_ENST00000405546	0.3897140957446808	0.6102859042553191
FAM45B	0.3897140957446808	0.6102859042553191
NEK2_ENST00000366999	0.3897140957446808	0.6102859042553191
CTSW	0.3897140957446808	0.6102859042553191
IL22RA1	0.3897140957446808	0.6102859042553191
CD9	0.3897140957446808	0.6102859042553191
SLC25A27_ENST00000411689	0.3897140957446808	0.6102859042553191
GABARAP	0.3897140957446808	0.6102859042553191
SH3GLB2	0.3897140957446808	0.6102859042553191
USP47_ENST00000399455	0.3897140957446808	0.6102859042553191
NLRP6	0.3897140957446808	0.6102859042553191
RSU1	0.3897140957446808	0.6102859042553191
MIR3654	0.3897140957446808	0.6102859042553191
ENTPD1_ENST00000453258	0.3897140957446808	0.6102859042553191
RAB20_ENST00000267328	0.3897140957446808	0.6102859042553191
PDK3_ENST00000441463	0.3897140957446808	0.6102859042553191
NHSL2_ENST00000540800	0.3897140957446808	0.6102859042553191
CYB5R1	0.3897140957446808	0.6102859042553191
AHNAK_ENST00000378024	0.3897140957446808	0.6102859042553191
PLAA_ENST00000397292	0.3897140957446808	0.6102859042553191
STAR	0.3897140957446808	0.6102859042553191
CD48_ENST00000368045	0.3897140957446808	0.6102859042553191
RICTOR_ENST00000296782	0.3897140957446808	0.6102859042553191
TCOF1	0.3897140957446808	0.6102859042553191
