	OG	TSG
RGAG1	0.2774193548387097	0.7225806451612903
GARS	0.2774193548387097	0.7225806451612903
GPR111	0.2774193548387097	0.7225806451612903
ADRA1A	0.2774193548387097	0.7225806451612903
INADL	0.2774193548387097	0.7225806451612903
NEFH	0.2774193548387097	0.7225806451612903
BCL6B_ENST00000293805	0.2774193548387097	0.7225806451612903
OR2G3	0.2774193548387097	0.7225806451612903
OR2M2	0.2774193548387097	0.7225806451612903
OR2L2	0.2774193548387097	0.7225806451612903
TMC5_ENST00000396229	0.2774193548387097	0.7225806451612903
OR5H14	0.2774193548387097	0.7225806451612903
MPEG1	0.2774193548387097	0.7225806451612903
EXOC2	0.2774193548387097	0.7225806451612903
CPED1	0.2774193548387097	0.7225806451612903
SUSD2	0.2774193548387097	0.7225806451612903
C2orf16_ENST00000408964	0.2774193548387097	0.7225806451612903
OR4C6	0.2774193548387097	0.7225806451612903
GPR111_ENST00000296862	0.2774193548387097	0.7225806451612903
DENND1A	0.2774193548387097	0.7225806451612903
ZNF790	0.2774193548387097	0.7225806451612903
OC90_ENST00000262283	0.2774193548387097	0.7225806451612903
CARD6	0.2774193548387097	0.7225806451612903
ZNF165	0.2774193548387097	0.7225806451612903
FAM40A	0.2774193548387097	0.7225806451612903
CDKN2A_ENST00000361570	0.2774509803921569	0.7225490196078431
ST8SIA6	0.2778250343518943	0.7221749656481057
TMEM40_ENST00000431022	0.2778250343518943	0.7221749656481057
KLHL22	0.2778250343518943	0.7221749656481057
CELF5	0.2778250343518943	0.7221749656481057
OR52E2	0.2778250343518943	0.7221749656481057
MFSD4	0.2778250343518943	0.7221749656481057
ANKLE2_ENST00000337516	0.2778250343518943	0.7221749656481057
ZNF22	0.2778250343518943	0.7221749656481057
CLNS1A	0.2778250343518943	0.7221749656481057
TAS2R4	0.2778250343518943	0.7221749656481057
PRMT1	0.2778250343518943	0.7221749656481057
STX7	0.2778250343518943	0.7221749656481057
CLINT1	0.2778250343518943	0.7221749656481057
AADACL4	0.2778250343518943	0.7221749656481057
GPX4	0.2778250343518943	0.7221749656481057
CCDC116	0.2778250343518943	0.7221749656481057
ATXN7L1_ENST00000388807	0.2778250343518943	0.7221749656481057
HRH3_ENST00000317393	0.2778250343518943	0.7221749656481057
SCPEP1	0.2778250343518943	0.7221749656481057
DBX1	0.2778250343518943	0.7221749656481057
CHEK2_ENST00000382565	0.2778250343518943	0.7221749656481057
ZBTB6	0.2778250343518943	0.7221749656481057
GLS	0.2778250343518943	0.7221749656481057
FNBP1	0.2778250343518943	0.7221749656481057
SUN1_ENST00000457378	0.2778250343518943	0.7221749656481057
SETD3	0.2778250343518943	0.7221749656481057
HSD17B12	0.2778250343518943	0.7221749656481057
ZNF193	0.2778250343518943	0.7221749656481057
SAE1	0.2778250343518943	0.7221749656481057
PSMC3IP	0.2778250343518943	0.7221749656481057
DNAJB11	0.2778250343518943	0.7221749656481057
SLC36A4	0.2778250343518943	0.7221749656481057
TTC39B_ENST00000512701	0.2778250343518943	0.7221749656481057
KLK11_ENST00000391804	0.2778250343518943	0.7221749656481057
C1orf34	0.2778250343518943	0.7221749656481057
SMYD3_ENST00000388985	0.2778250343518943	0.7221749656481057
FDPS	0.2778250343518943	0.7221749656481057
TMEM87A	0.2778250343518943	0.7221749656481057
C6orf15	0.2778250343518943	0.7221749656481057
LOC133308	0.2778250343518943	0.7221749656481057
DCAF4	0.2778250343518943	0.7221749656481057
CCL21	0.2778250343518943	0.7221749656481057
SERTAD4	0.2778250343518943	0.7221749656481057
CD14	0.2778250343518943	0.7221749656481057
MRPS11	0.2778250343518943	0.7221749656481057
CLINT1_ENST00000523094	0.2778250343518943	0.7221749656481057
P4HA1_ENST00000412021	0.2778250343518943	0.7221749656481057
MARVELD3	0.2778250343518943	0.7221749656481057
NCEH1_ENST00000538775	0.2778250343518943	0.7221749656481057
KCNN1_ENST00000222249	0.2778250343518943	0.7221749656481057
ZNF414_ENST00000393927	0.2778250343518943	0.7221749656481057
C9orf152_ENST00000400613	0.2778250343518943	0.7221749656481057
WIPI2	0.2778250343518943	0.7221749656481057
AIM1L_ENST00000475866	0.2778250343518943	0.7221749656481057
LRRFIP1	0.2778250343518943	0.7221749656481057
GNRHR	0.2778250343518943	0.7221749656481057
CD40LG	0.2778250343518943	0.7221749656481057
CIR1	0.2778250343518943	0.7221749656481057
GRK1_ENST00000335678	0.2778250343518943	0.7221749656481057
TRIM10_ENST00000449742	0.2778250343518943	0.7221749656481057
FAM71E1_ENST00000391816	0.2778250343518943	0.7221749656481057
C3orf72	0.2778250343518943	0.7221749656481057
C21orf59	0.2778250343518943	0.7221749656481057
ECI1	0.2778250343518943	0.7221749656481057
TCEA3	0.2778250343518943	0.7221749656481057
DPEP2	0.2778250343518943	0.7221749656481057
KCNN1	0.2778250343518943	0.7221749656481057
ITFG1	0.2778250343518943	0.7221749656481057
CD8B	0.2778250343518943	0.7221749656481057
C20orf26_ENST00000377306	0.2778250343518943	0.7221749656481057
KIAA0494	0.2778250343518943	0.7221749656481057
SPRR2F	0.2778250343518943	0.7221749656481057
ZNF696	0.2778250343518943	0.7221749656481057
STIM1	0.2778250343518943	0.7221749656481057
NR1I3_ENST00000428574	0.2778250343518943	0.7221749656481057
HSPA9	0.2778250343518943	0.7221749656481057
DPH2	0.2778250343518943	0.7221749656481057
FOXD4	0.2778250343518943	0.7221749656481057
RAB40AL	0.2778250343518943	0.7221749656481057
DR1	0.2778250343518943	0.7221749656481057
LAD1	0.2778250343518943	0.7221749656481057
TUBA4A_ENST00000392088	0.2778250343518943	0.7221749656481057
TTC39A	0.2778250343518943	0.7221749656481057
HIST1H2BM	0.2778250343518943	0.7221749656481057
RAD23A	0.2778250343518943	0.7221749656481057
PICALM_ENST00000532317	0.2778250343518943	0.7221749656481057
RUFY4_ENST00000344321	0.2778250343518943	0.7221749656481057
CREB3	0.2778250343518943	0.7221749656481057
INTU_ENST00000296461	0.2778250343518943	0.7221749656481057
C1orf27_ENST00000287859	0.2778250343518943	0.7221749656481057
HARBI1	0.2778250343518943	0.7221749656481057
SDC4	0.2778250343518943	0.7221749656481057
C20orf94	0.2778250343518943	0.7221749656481057
LIPN	0.2778250343518943	0.7221749656481057
SH3GLB1_ENST00000482504	0.2778250343518943	0.7221749656481057
TAS2R39	0.2778250343518943	0.7221749656481057
TTC15	0.2778250343518943	0.7221749656481057
EPHX3	0.2778250343518943	0.7221749656481057
RCBTB1	0.2778250343518943	0.7221749656481057
NHEDC2	0.2778250343518943	0.7221749656481057
RAI16	0.2778250343518943	0.7221749656481057
KIAA1430_ENST00000458385	0.2778250343518943	0.7221749656481057
GM2A	0.2778250343518943	0.7221749656481057
THOP1	0.2778250343518943	0.7221749656481057
FOXD4_ENST00000382500	0.2778250343518943	0.7221749656481057
ENSG00000175267	0.2778250343518943	0.7221749656481057
METTL12	0.2778250343518943	0.7221749656481057
UBL7	0.2778250343518943	0.7221749656481057
SLC2A11	0.2778250343518943	0.7221749656481057
MCTS1	0.2778250343518943	0.7221749656481057
MARCH2	0.2778250343518943	0.7221749656481057
CLEC11A	0.2778250343518943	0.7221749656481057
SCML4	0.2778250343518943	0.7221749656481057
ZP1	0.2778250343518943	0.7221749656481057
RPL15	0.2778250343518943	0.7221749656481057
FAM89B	0.2778250343518943	0.7221749656481057
SNRPA	0.2778250343518943	0.7221749656481057
RNF165	0.2778250343518943	0.7221749656481057
FBXL21_ENST00000297158	0.2778250343518943	0.7221749656481057
KIF22	0.2778250343518943	0.7221749656481057
ENSG00000156509	0.2778250343518943	0.7221749656481057
OR10H3	0.2778250343518943	0.7221749656481057
ERO1LB	0.2778250343518943	0.7221749656481057
LSP1	0.2778250343518943	0.7221749656481057
ACY1	0.2778250343518943	0.7221749656481057
ENTPD3	0.2778250343518943	0.7221749656481057
RGS6_ENST00000554782	0.2778250343518943	0.7221749656481057
CDK1_ENST00000395284	0.2778250343518943	0.7221749656481057
PSTK	0.2778250343518943	0.7221749656481057
TMEM175	0.2778250343518943	0.7221749656481057
CYTH1_ENST00000446868	0.2778250343518943	0.7221749656481057
UFSP2	0.2778250343518943	0.7221749656481057
CTSH	0.2778250343518943	0.7221749656481057
PPM1G	0.2778250343518943	0.7221749656481057
SLC35E1_ENST00000409648	0.2778250343518943	0.7221749656481057
GNL1	0.2778250343518943	0.7221749656481057
FAM100A	0.2778250343518943	0.7221749656481057
FAM71E1	0.2778250343518943	0.7221749656481057
NAF1	0.2778250343518943	0.7221749656481057
SLC46A3	0.2778250343518943	0.7221749656481057
PICALM	0.2778250343518943	0.7221749656481057
SLC47A1	0.2778250343518943	0.7221749656481057
FARSA	0.2778250343518943	0.7221749656481057
PDCD4	0.2778250343518943	0.7221749656481057
NODAL	0.2778250343518943	0.7221749656481057
GRAMD1B_ENST00000529750	0.2778250343518943	0.7221749656481057
NECAB1	0.2778250343518943	0.7221749656481057
EFCAB3_ENST00000450662	0.2778250343518943	0.7221749656481057
ARMCX5	0.2778250343518943	0.7221749656481057
RBM7	0.2778250343518943	0.7221749656481057
CYP1A2	0.2778250343518943	0.7221749656481057
CASP4	0.2778250343518943	0.7221749656481057
UBE2T	0.2778250343518943	0.7221749656481057
HIST2H2BE	0.2778250343518943	0.7221749656481057
CD84	0.2778250343518943	0.7221749656481057
RHPN1	0.2778250343518943	0.7221749656481057
TMEM40	0.2778250343518943	0.7221749656481057
GPR1	0.2778250343518943	0.7221749656481057
RBM41	0.2778250343518943	0.7221749656481057
OAS1_ENST00000202917	0.2778250343518943	0.7221749656481057
SEMA7A	0.2778250343518943	0.7221749656481057
PKNOX1	0.2778250343518943	0.7221749656481057
PPP1CA_ENST00000312989	0.2778250343518943	0.7221749656481057
ZNF584	0.2778250343518943	0.7221749656481057
RWDD2B	0.2778250343518943	0.7221749656481057
LHX3	0.2778250343518943	0.7221749656481057
ECI2_ENST00000380118	0.2778250343518943	0.7221749656481057
TRIP12_ENST00000543084	0.2778250343518943	0.7221749656481057
PSMD12	0.2778250343518943	0.7221749656481057
CTSK_ENST00000443913	0.2778250343518943	0.7221749656481057
ENSG00000185900	0.2778250343518943	0.7221749656481057
GSS	0.2778250343518943	0.7221749656481057
GALNT2	0.2778250343518943	0.7221749656481057
CHGA	0.2778250343518943	0.7221749656481057
CYP26A1_ENST00000224356	0.2778250343518943	0.7221749656481057
OR2D2	0.2778250343518943	0.7221749656481057
OGFR	0.2778250343518943	0.7221749656481057
TIGD2	0.2778250343518943	0.7221749656481057
RAB32	0.2778250343518943	0.7221749656481057
ACSF3	0.2778250343518943	0.7221749656481057
LL0XNC01-237H1_1	0.2778250343518943	0.7221749656481057
TSTD2	0.2778250343518943	0.7221749656481057
ZNF627	0.2778250343518943	0.7221749656481057
OR52J3	0.2778250343518943	0.7221749656481057
FOXL2	0.2778250343518943	0.7221749656481057
C6orf70	0.2778250343518943	0.7221749656481057
FTL	0.2778250343518943	0.7221749656481057
IGLL1	0.2778250343518943	0.7221749656481057
TRIM38	0.2778250343518943	0.7221749656481057
PRR19	0.2778250343518943	0.7221749656481057
NR1I3	0.2778250343518943	0.7221749656481057
DTNB	0.2778250343518943	0.7221749656481057
RAB5A	0.2778250343518943	0.7221749656481057
ABCF2_ENST00000222388	0.2778250343518943	0.7221749656481057
SULT1C3_ENST00000376700	0.2778250343518943	0.7221749656481057
RORB_ENST00000376896	0.2778250343518943	0.7221749656481057
ZNF263	0.2778250343518943	0.7221749656481057
RAD52	0.2778250343518943	0.7221749656481057
PTPN2	0.2778250343518943	0.7221749656481057
HRH3	0.2778250343518943	0.7221749656481057
TMIGD2	0.2778250343518943	0.7221749656481057
ELL3	0.2778250343518943	0.7221749656481057
ZNF239	0.2778250343518943	0.7221749656481057
NDE1_ENST00000396353	0.2778250343518943	0.7221749656481057
ZNF641_ENST00000448928	0.2778250343518943	0.7221749656481057
OR4K17	0.2778250343518943	0.7221749656481057
DAPP1	0.2778250343518943	0.7221749656481057
PSMC6	0.2778250343518943	0.7221749656481057
NNMT	0.2778250343518943	0.7221749656481057
KIAA1715	0.2778250343518943	0.7221749656481057
ZNF772	0.2778250343518943	0.7221749656481057
KLRB1	0.2778250343518943	0.7221749656481057
PTGES2	0.2778250343518943	0.7221749656481057
C9orf152	0.2778250343518943	0.7221749656481057
TNFSF8	0.2778250343518943	0.7221749656481057
GPR52	0.2778250343518943	0.7221749656481057
TREX2	0.2778250343518943	0.7221749656481057
ERMN	0.2778250343518943	0.7221749656481057
NR2E3	0.2778250343518943	0.7221749656481057
ZNF232	0.2778250343518943	0.7221749656481057
CLP1	0.2778250343518943	0.7221749656481057
TCP1	0.2778250343518943	0.7221749656481057
GATA1	0.2778250343518943	0.7221749656481057
C10orf90_ENST00000368674	0.2778250343518943	0.7221749656481057
PFKFB4	0.2778250343518943	0.7221749656481057
OAS1	0.2778250343518943	0.7221749656481057
B3GNT8	0.2778250343518943	0.7221749656481057
TTC39B	0.2778250343518943	0.7221749656481057
HGSNAT_ENST00000458501	0.2778250343518943	0.7221749656481057
DEPDC7_ENST00000241051	0.2778250343518943	0.7221749656481057
OR4E2	0.2778250343518943	0.7221749656481057
IZUMO4	0.2778250343518943	0.7221749656481057
OR4K14	0.2778250343518943	0.7221749656481057
CLINT1_ENST00000411809	0.2778250343518943	0.7221749656481057
CCR9	0.2778250343518943	0.7221749656481057
RAD51	0.2778250343518943	0.7221749656481057
RNASE9	0.2778250343518943	0.7221749656481057
DHX40	0.2778250343518943	0.7221749656481057
DBNL	0.2778250343518943	0.7221749656481057
FGF2	0.2778250343518943	0.7221749656481057
ASCL4	0.2778250343518943	0.7221749656481057
PPM1A_ENST00000325642	0.2778250343518943	0.7221749656481057
ADARB1	0.2778250343518943	0.7221749656481057
ARHGEF9	0.2778250343518943	0.7221749656481057
RCE1	0.2778250343518943	0.7221749656481057
IL13RA1	0.2778250343518943	0.7221749656481057
RHPN1_ENST00000289013	0.2778250343518943	0.7221749656481057
ZNF565	0.2778250343518943	0.7221749656481057
DNAJC3	0.2778250343518943	0.7221749656481057
FAM92A1	0.2778250343518943	0.7221749656481057
AHSA1	0.2778250343518943	0.7221749656481057
C2orf18	0.2778250343518943	0.7221749656481057
CCDC149_ENST00000504487	0.2778250343518943	0.7221749656481057
USB1	0.2778250343518943	0.7221749656481057
CNBP	0.2778250343518943	0.7221749656481057
C19orf73	0.2778250343518943	0.7221749656481057
POTEM	0.2778250343518943	0.7221749656481057
SYTL3	0.2778250343518943	0.7221749656481057
MMP20	0.2778250343518943	0.7221749656481057
ZNF414	0.2778250343518943	0.7221749656481057
FAM113A	0.2778250343518943	0.7221749656481057
XRCC5	0.2778250343518943	0.7221749656481057
DHODH	0.2778250343518943	0.7221749656481057
CLN3	0.2778250343518943	0.7221749656481057
SYNJ2BP	0.2778250343518943	0.7221749656481057
ZADH2	0.2778250343518943	0.7221749656481057
RPF2	0.2778250343518943	0.7221749656481057
FLJ23356	0.2778250343518943	0.7221749656481057
PNKD	0.2778250343518943	0.7221749656481057
MRPL15	0.2778250343518943	0.7221749656481057
SLC30A4	0.2778250343518943	0.7221749656481057
ATP6V1C1	0.2778250343518943	0.7221749656481057
OR4D2	0.2778250343518943	0.7221749656481057
SPINT1	0.2778250343518943	0.7221749656481057
C19orf73_ENST00000408991	0.2778250343518943	0.7221749656481057
NXNL2_ENST00000375854	0.2778250343518943	0.7221749656481057
BCO2	0.2778250343518943	0.7221749656481057
POU2F3	0.2778250343518943	0.7221749656481057
CMTM8	0.2778250343518943	0.7221749656481057
TUBA3E	0.2778250343518943	0.7221749656481057
RGSL1	0.2778250343518943	0.7221749656481057
PARP6	0.2778250343518943	0.7221749656481057
SNX8	0.2778250343518943	0.7221749656481057
POTEM_ENST00000551509	0.2778250343518943	0.7221749656481057
ETS2_ENST00000360214	0.2778250343518943	0.7221749656481057
COMMD5	0.2778250343518943	0.7221749656481057
CRKL	0.2778250343518943	0.7221749656481057
KRTAP19-6	0.2778250343518943	0.7221749656481057
PNMA2	0.2778250343518943	0.7221749656481057
TSC22D2	0.2778250343518943	0.7221749656481057
B3GNT4	0.2778250343518943	0.7221749656481057
SNAPIN	0.2778250343518943	0.7221749656481057
UNC5CL	0.2778250343518943	0.7221749656481057
EIF3K	0.2778250343518943	0.7221749656481057
PHF19	0.2778250343518943	0.7221749656481057
TMEM225	0.2778250343518943	0.7221749656481057
ZNF670	0.2778250343518943	0.7221749656481057
RRP8	0.2778250343518943	0.7221749656481057
LYSMD3	0.2778250343518943	0.7221749656481057
ZNF302	0.2778250343518943	0.7221749656481057
LHFPL3	0.2778250343518943	0.7221749656481057
TBL2	0.2778250343518943	0.7221749656481057
IFNA8	0.2778250343518943	0.7221749656481057
ARMC8	0.2778250343518943	0.7221749656481057
C11orf87	0.2778250343518943	0.7221749656481057
CXorf1	0.2778250343518943	0.7221749656481057
CLN3_ENST00000354630	0.2778250343518943	0.7221749656481057
CLUL1	0.2778250343518943	0.7221749656481057
IL20RB	0.2778250343518943	0.7221749656481057
KCNC4_ENST00000438661	0.2778250343518943	0.7221749656481057
ASMTL	0.2778250343518943	0.7221749656481057
ADCK5	0.2778250343518943	0.7221749656481057
MR1	0.2778250343518943	0.7221749656481057
PM20D2	0.2778250343518943	0.7221749656481057
ADRB2	0.2778250343518943	0.7221749656481057
OR14J1	0.2778250343518943	0.7221749656481057
OR52B6	0.2778250343518943	0.7221749656481057
ZBTB37	0.2778250343518943	0.7221749656481057
APCDD1	0.2778250343518943	0.7221749656481057
WDR31	0.2778250343518943	0.7221749656481057
IRAK2_ENST00000256458	0.2778250343518943	0.7221749656481057
OSCP1	0.2778250343518943	0.7221749656481057
PPP6R3_ENST00000529710	0.2778250343518943	0.7221749656481057
PRKAG2	0.27907054162921535	0.7209294583707846
LATS2_ENST00000382592	0.27907054162921535	0.7209294583707846
ATAD5	0.2791226008617313	0.7208773991382686
KIAA1107_ENST00000409154	0.2791226008617313	0.7208773991382686
IL16_ENST00000302987	0.2791226008617313	0.7208773991382686
AHI1	0.2791226008617313	0.7208773991382686
QRICH1	0.27966025119725313	0.7203397488027469
FCN2	0.27966025119725313	0.7203397488027469
SLFN12L_ENST00000449046	0.28008255933952525	0.7199174406604747
CR1_ENST00000367049	0.28008255933952525	0.7199174406604747
PIP5K1C_ENST00000335312	0.28008255933952525	0.7199174406604747
FNDC7_ENST00000271311	0.28008255933952525	0.7199174406604747
ALLC	0.28009749926721283	0.7199025007327873
GPR26	0.28009749926721283	0.7199025007327873
ENSG00000176937	0.28009749926721283	0.7199025007327873
OR2F2	0.28009749926721283	0.7199025007327873
INSC	0.28009749926721283	0.7199025007327873
PM20D1	0.28009749926721283	0.7199025007327873
GRK7	0.28009749926721283	0.7199025007327873
EPHB2_ENST00000374627	0.28009749926721283	0.7199025007327873
OR10J1	0.28009749926721283	0.7199025007327873
ZNF300	0.28009749926721283	0.7199025007327873
GLRA1	0.28009749926721283	0.7199025007327873
GTF3C5	0.28009749926721283	0.7199025007327873
PTBP1	0.28009749926721283	0.7199025007327873
OPRM1	0.28009749926721283	0.7199025007327873
OR7D4	0.28009749926721283	0.7199025007327873
SPG7	0.28009749926721283	0.7199025007327873
BPIL1	0.28009749926721283	0.7199025007327873
GIMAP1	0.28009749926721283	0.7199025007327873
NTM_ENST00000539799	0.28009749926721283	0.7199025007327873
GLUD2	0.28009749926721283	0.7199025007327873
GPR149	0.28009749926721283	0.7199025007327873
DLGAP1_ENST00000581699	0.28009749926721283	0.7199025007327873
OSGIN2	0.28009749926721283	0.7199025007327873
NGFR	0.28009749926721283	0.7199025007327873
ACTL8	0.28009749926721283	0.7199025007327873
PSMD3	0.28009749926721283	0.7199025007327873
VIPR2	0.28009749926721283	0.7199025007327873
ZNF496_ENST00000366498	0.28009749926721283	0.7199025007327873
LRIT1	0.28009749926721283	0.7199025007327873
CD6	0.28009749926721283	0.7199025007327873
TRPV6	0.28009749926721283	0.7199025007327873
TAS2R38	0.28009749926721283	0.7199025007327873
SLC13A2_ENST00000444914	0.28009749926721283	0.7199025007327873
BTNL8_ENST00000340184	0.28009749926721283	0.7199025007327873
BACH2_ENST00000257749	0.28009749926721283	0.7199025007327873
NLGN1	0.28009749926721283	0.7199025007327873
PAPOLB_ENST00000404991	0.28009749926721283	0.7199025007327873
OLFML2B	0.28009749926721283	0.7199025007327873
PPP2R2B_ENST00000394409	0.28009749926721283	0.7199025007327873
EPHB2_ENST00000374632	0.28009749926721283	0.7199025007327873
PIK3CD	0.28009749926721283	0.7199025007327873
LRRN1	0.28009749926721283	0.7199025007327873
PPP2R2B_ENST00000394413	0.28009749926721283	0.7199025007327873
ZSWIM3	0.28009749926721283	0.7199025007327873
DLGAP1_ENST00000534970	0.28009749926721283	0.7199025007327873
OR8D2	0.28009749926721283	0.7199025007327873
ARMCX2	0.28009749926721283	0.7199025007327873
B3GAT1	0.28009749926721283	0.7199025007327873
SCNN1G	0.28009749926721283	0.7199025007327873
IL6R_ENST00000368485	0.28009749926721283	0.7199025007327873
SLC30A3	0.28009749926721283	0.7199025007327873
UGT8	0.28009749926721283	0.7199025007327873
OSGIN2_ENST00000451899	0.28009749926721283	0.7199025007327873
CCDC114_ENST00000315396	0.28009749926721283	0.7199025007327873
PDE4A	0.28009749926721283	0.7199025007327873
DLGAP1_ENST00000539435	0.28009749926721283	0.7199025007327873
CCKAR	0.28009749926721283	0.7199025007327873
KLHL18	0.28009749926721283	0.7199025007327873
NOX1_ENST00000372966	0.28009749926721283	0.7199025007327873
ALPP	0.28009749926721283	0.7199025007327873
TMTC3	0.2808616017194655	0.7191383982805345
SMTN_ENST00000404496	0.2808616017194655	0.7191383982805345
SMTN	0.2808616017194655	0.7191383982805345
ATP6V1B1	0.2808616017194655	0.7191383982805345
PRKCD_ENST00000394729	0.2808616017194655	0.7191383982805345
KIAA0319L_ENST00000325722	0.2808616017194655	0.7191383982805345
ARHGAP17_ENST00000289968	0.2808616017194655	0.7191383982805345
TNK2_ENST00000333602	0.2808616017194655	0.7191383982805345
MSH3	0.2808616017194655	0.7191383982805345
MARK4_ENST00000262891	0.2808616017194655	0.7191383982805345
RBM5	0.2808616017194655	0.7191383982805345
TNK2	0.2808616017194655	0.7191383982805345
RAI2	0.2808616017194655	0.7191383982805345
NR4A2_ENST00000539077	0.2808616017194655	0.7191383982805345
SMTN_ENST00000358743	0.2808616017194655	0.7191383982805345
BIRC3	0.2808616017194655	0.7191383982805345
TAF6	0.2808616017194655	0.7191383982805345
ARHGAP17	0.2808616017194655	0.7191383982805345
TCF25	0.2808616017194655	0.7191383982805345
DDR1_ENST00000324771	0.2808616017194655	0.7191383982805345
PELP1	0.2808616017194655	0.7191383982805345
FXR1	0.2808616017194655	0.7191383982805345
PRKCD	0.2808616017194655	0.7191383982805345
WWC2_ENST00000448232	0.28106489030750903	0.718935109692491
CLSPN_ENST00000251195	0.28106489030750903	0.718935109692491
HIPK1	0.28106489030750903	0.718935109692491
CLSPN	0.28106489030750903	0.718935109692491
PHLPP1_ENST00000262719	0.28106489030750903	0.718935109692491
IRS4	0.28110951697752273	0.7188904830224774
WDR87_ENST00000447313	0.28110951697752273	0.7188904830224774
DIP2C_ENST00000381496	0.28110951697752273	0.7188904830224774
HEPH	0.28110951697752273	0.7188904830224774
ADAD1	0.28110951697752273	0.7188904830224774
RPS6KA6	0.28110951697752273	0.7188904830224774
ROR1	0.28110951697752273	0.7188904830224774
SEC14L5	0.28110951697752273	0.7188904830224774
XIRP1	0.28110951697752273	0.7188904830224774
MAGEE1_ENST00000361470	0.28110951697752273	0.7188904830224774
PSG8_ENST00000404209	0.28110951697752273	0.7188904830224774
TLR7	0.28110951697752273	0.7188904830224774
ZNF98	0.28110951697752273	0.7188904830224774
OR2T33	0.28110951697752273	0.7188904830224774
ZBBX	0.28110951697752273	0.7188904830224774
LMTK2_ENST00000297293	0.28110951697752273	0.7188904830224774
MAGEB16_ENST00000399992	0.28110951697752273	0.7188904830224774
PCDHB3	0.28110951697752273	0.7188904830224774
PRIC285	0.28110951697752273	0.7188904830224774
LMTK2	0.28110951697752273	0.7188904830224774
NLRP9	0.28110951697752273	0.7188904830224774
MAGEB16	0.28110951697752273	0.7188904830224774
ZFYVE26	0.28110951697752273	0.7188904830224774
SLC38A10_ENST00000374759	0.28110951697752273	0.7188904830224774
OR4L1	0.28110951697752273	0.7188904830224774
OR5T3	0.28110951697752273	0.7188904830224774
LRRIQ1	0.28110951697752273	0.7188904830224774
NUFIP2	0.28110951697752273	0.7188904830224774
FOXN1	0.28110951697752273	0.7188904830224774
OR9K2	0.28110951697752273	0.7188904830224774
TACC2	0.28110951697752273	0.7188904830224774
PTPN5	0.28110951697752273	0.7188904830224774
CD93	0.28110951697752273	0.7188904830224774
OR7E24	0.28110951697752273	0.7188904830224774
LRRC66	0.28110951697752273	0.7188904830224774
C8orf80_ENST00000413272	0.28110951697752273	0.7188904830224774
ZNF804B	0.28110951697752273	0.7188904830224774
ZBBX_ENST00000455345	0.28110951697752273	0.7188904830224774
WDR87	0.28110951697752273	0.7188904830224774
CCDC15_ENST00000344762	0.28110951697752273	0.7188904830224774
TRIM63_ENST00000374272	0.2817671809256662	0.7182328190743338
ZSCAN12	0.2817671809256662	0.7182328190743338
C2orf42	0.2817671809256662	0.7182328190743338
AHNAK2	0.2817671809256662	0.7182328190743338
FTSJ3	0.2817671809256662	0.7182328190743338
TRIM24_ENST00000378381	0.2817671809256662	0.7182328190743338
ZNF860	0.2817671809256662	0.7182328190743338
NCL	0.2817671809256662	0.7182328190743338
SRRM5	0.2817671809256662	0.7182328190743338
HLA-DRB5	0.2817671809256662	0.7182328190743338
UBE2W	0.2824001977505871	0.7175998022494129
UBE2W_ENST00000419880	0.2824001977505871	0.7175998022494129
COX16	0.2824001977505871	0.7175998022494129
RPL35A	0.2824001977505871	0.7175998022494129
FKBP14	0.2824001977505871	0.7175998022494129
FANCI_ENST00000310775	0.2827586206896552	0.7172413793103448
TAB2	0.2827586206896552	0.7172413793103448
CTSA	0.2827586206896552	0.7172413793103448
DHRS9_ENST00000432060	0.2827586206896552	0.7172413793103448
COBLL1_ENST00000194871	0.2827586206896552	0.7172413793103448
LRIF1	0.2827586206896552	0.7172413793103448
FBXL13	0.2827586206896552	0.7172413793103448
RNH1	0.2827586206896552	0.7172413793103448
BEST3_ENST00000330891	0.2827586206896552	0.7172413793103448
CCDC66_ENST00000394672	0.2827586206896552	0.7172413793103448
GIGYF2	0.2827586206896552	0.7172413793103448
LIAS	0.2827586206896552	0.7172413793103448
MBTD1_ENST00000586178	0.2827586206896552	0.7172413793103448
MICAL1_ENST00000368952	0.2827586206896552	0.7172413793103448
ZNF135	0.2827586206896552	0.7172413793103448
DTX4	0.2827586206896552	0.7172413793103448
SMC6	0.2827586206896552	0.7172413793103448
DNAJC10	0.2827586206896552	0.7172413793103448
PDZD8	0.2827586206896552	0.7172413793103448
MAP3K7	0.2827586206896552	0.7172413793103448
HIPK3	0.2827586206896552	0.7172413793103448
OTOGL_ENST00000458043	0.2827586206896552	0.7172413793103448
OTOA_ENST00000388957	0.2827586206896552	0.7172413793103448
SIRT1	0.28296190927769876	0.7170380907223012
ITSN1	0.28296190927769876	0.7170380907223012
POLR2B	0.28296190927769876	0.7170380907223012
ADD1	0.28363044397662807	0.7163695560233719
EIF5B	0.28363044397662807	0.7163695560233719
BMP2K_ENST00000335016	0.28363044397662807	0.7163695560233719
TRPM7	0.28363044397662807	0.7163695560233719
TBC1D8_ENST00000376840	0.28363044397662807	0.7163695560233719
ITGB1	0.28363044397662807	0.7163695560233719
UPF2	0.28363044397662807	0.7163695560233719
FAT3	0.28363044397662807	0.7163695560233719
C7orf63_ENST00000389297	0.28363044397662807	0.7163695560233719
TTC37	0.28363044397662807	0.7163695560233719
