	OG	TSG
ZCCHC24_ENST00000372333	0.362609616556985	0.6373903834430151
GNL3L	0.362609616556985	0.6373903834430151
TWIST1	0.36346153846153845	0.6365384615384616
RPL14_ENST00000338970	0.36370975515712356	0.6362902448428763
ADCY9	0.36409008053744896	0.635909919462551
PSD3	0.36409008053744896	0.635909919462551
ENSG00000224867	0.36427928796349845	0.6357207120365016
POT14_HUMAN	0.36427928796349845	0.6357207120365016
ENSG00000198229	0.36427928796349845	0.6357207120365016
Q96MT0_HUMAN	0.36427928796349845	0.6357207120365016
NME2P1	0.36427928796349845	0.6357207120365016
ENSG00000189275	0.36427928796349845	0.6357207120365016
AKR1CL1_ENST00000473890	0.36427928796349845	0.6357207120365016
Q9NSQ0_HUMAN	0.36427928796349845	0.6357207120365016
ENSG00000184206	0.36427928796349845	0.6357207120365016
CELA3A_ENST00000374661	0.36427928796349845	0.6357207120365016
MT1P2	0.36427928796349845	0.6357207120365016
PHLDA3	0.36427928796349845	0.6357207120365016
SHFM1_ENST00000413065	0.36427928796349845	0.6357207120365016
CACNA1B_ENST00000277550	0.36427928796349845	0.6357207120365016
DNAJB13_ENST00000543947	0.36427928796349845	0.6357207120365016
CHST3	0.36430499325236165	0.6356950067476383
MAP3K13_ENST00000424227	0.36430499325236165	0.6356950067476383
PUM2	0.36430499325236165	0.6356950067476383
MAP3K13	0.36430499325236165	0.6356950067476383
MTMR11_ENST00000439741	0.36430499325236165	0.6356950067476383
FRK	0.36430499325236165	0.6356950067476383
MTMR11	0.36430499325236165	0.6356950067476383
GLIPR1L2	0.36468794363531204	0.635312056364688
FKBP10	0.36468794363531204	0.635312056364688
PTOV1	0.36468794363531204	0.635312056364688
KRTAP4-5	0.36468794363531204	0.635312056364688
AKR1CL1_ENST00000445191	0.36489539511610813	0.6351046048838919
MB21D2	0.36548619868292004	0.6345138013170801
OR5AC2	0.36548619868292004	0.6345138013170801
PCMTD2	0.36548619868292004	0.6345138013170801
ZAP70	0.36548619868292004	0.6345138013170801
ADAD2	0.36597459917132047	0.6340254008286796
INPP4A	0.36601439496176336	0.6339856050382366
C14orf118	0.36601439496176336	0.6339856050382366
LRIG3_ENST00000379141	0.36601439496176336	0.6339856050382366
GRB10_ENST00000403097	0.36601439496176336	0.6339856050382366
NEU2	0.36601439496176336	0.6339856050382366
O00434_HUMAN	0.3663806953280637	0.6336193046719363
Q8N2W8_HUMAN	0.366602257391731	0.6333977426082689
TASP1_ENST00000434275	0.366602257391731	0.6333977426082689
COBL	0.367045754189844	0.6329542458101561
HLX	0.3671438210911895	0.6328561789088105
DLX6_ENST00000518156	0.3671438210911895	0.6328561789088105
ENSG00000169203	0.3671438210911895	0.6328561789088105
MYBPHL	0.3671438210911895	0.6328561789088105
OVGP1_ENST00000369728	0.3671438210911895	0.6328561789088105
KCNN3	0.36740927560599695	0.6325907243940031
STAM	0.36740927560599695	0.6325907243940031
BAIAP2L1	0.36740927560599695	0.6325907243940031
AMZ1	0.36751012145748985	0.6324898785425102
ILF3_ENST00000420083	0.3680148555148555	0.6319851444851445
PCOLCE	0.3680148555148555	0.6319851444851445
KIF18B	0.3680148555148555	0.6319851444851445
TNRC6C_ENST00000335749	0.3680148555148555	0.6319851444851445
ZHX3	0.3680148555148555	0.6319851444851445
TRPV1_ENST00000399756	0.3680148555148555	0.6319851444851445
ZNF682	0.3680148555148555	0.6319851444851445
ARHGEF7_ENST00000375741	0.3680148555148555	0.6319851444851445
PHTF2_ENST00000416283	0.3680148555148555	0.6319851444851445
KAT5	0.3680148555148555	0.6319851444851445
WRAP53	0.3680148555148555	0.6319851444851445
MCM8_ENST00000378896	0.3680148555148555	0.6319851444851445
TMEM237	0.3680148555148555	0.6319851444851445
TTLL10_ENST00000379290	0.3680148555148555	0.6319851444851445
BCR_ENST00000398512	0.3680148555148555	0.6319851444851445
FAM166B	0.3680148555148555	0.6319851444851445
RGPD3_ENST00000304514	0.3680148555148555	0.6319851444851445
RBM20	0.3680148555148555	0.6319851444851445
KIFC2	0.3680148555148555	0.6319851444851445
MCM8	0.3680148555148555	0.6319851444851445
ANTXR2_ENST00000403729	0.3680148555148555	0.6319851444851445
USP25	0.3680148555148555	0.6319851444851445
SLC9A6_ENST00000370695	0.3680148555148555	0.6319851444851445
WDR6	0.3680148555148555	0.6319851444851445
ORC5	0.3680148555148555	0.6319851444851445
GTF3C3	0.3680148555148555	0.6319851444851445
SLC12A5_ENST00000454036	0.3680148555148555	0.6319851444851445
STARD8_ENST00000374599	0.3680148555148555	0.6319851444851445
PLSCR3_ENST00000324822	0.3680148555148555	0.6319851444851445
EPB41	0.3680148555148555	0.6319851444851445
VPS13B_ENST00000355155	0.3680148555148555	0.6319851444851445
C2CD3	0.3680148555148555	0.6319851444851445
GARNL3	0.3680148555148555	0.6319851444851445
LRRC37B	0.3680148555148555	0.6319851444851445
CDKL3_ENST00000265334	0.3680148555148555	0.6319851444851445
ENSG00000268885	0.36831582160529525	0.6316841783947047
AC142381_2_ENST00000356559	0.36831582160529525	0.6316841783947047
FGD4_ENST00000381025	0.36901709401709404	0.630982905982906
ZFP36_ENST00000597629	0.3692765567765568	0.6307234432234433
NINL	0.3692765567765568	0.6307234432234433
PRR11	0.3692765567765568	0.6307234432234433
ROBO3_ENST00000397801	0.3692765567765568	0.6307234432234433
TAF7L	0.3692765567765568	0.6307234432234433
NUFIP2	0.3692765567765568	0.6307234432234433
TRIP6	0.3692765567765568	0.6307234432234433
MRE11A	0.3692765567765568	0.6307234432234433
ITM2A	0.3692765567765568	0.6307234432234433
TSC22D1	0.3692765567765568	0.6307234432234433
EGR3	0.3692765567765568	0.6307234432234433
MARCKS	0.3692765567765568	0.6307234432234433
SLC38A10	0.3692765567765568	0.6307234432234433
TMEM132A_ENST00000005286	0.3692765567765568	0.6307234432234433
TWISTNB	0.3692765567765568	0.6307234432234433
APBB1_ENST00000389906	0.3692765567765568	0.6307234432234433
TTLL11_ENST00000321582	0.3692765567765568	0.6307234432234433
L1TD1	0.3692765567765568	0.6307234432234433
KCNQ1	0.3692765567765568	0.6307234432234433
CNKSR2_ENST00000279451	0.3692765567765568	0.6307234432234433
EIF5	0.3692765567765568	0.6307234432234433
TMEM132A	0.3692765567765568	0.6307234432234433
ENAH	0.3692765567765568	0.6307234432234433
MKL2_ENST00000341243	0.3692765567765568	0.6307234432234433
DDX59	0.3692765567765568	0.6307234432234433
NIPBL	0.3692765567765568	0.6307234432234433
CARS2	0.3692765567765568	0.6307234432234433
SF3B4	0.3692765567765568	0.6307234432234433
BHLHB9	0.3692765567765568	0.6307234432234433
MED8_ENST00000290663	0.3692765567765568	0.6307234432234433
MRE11A_ENST00000323929	0.3692765567765568	0.6307234432234433
PIH1D1	0.3692765567765568	0.6307234432234433
ZMYM2_ENST00000456228	0.3692765567765568	0.6307234432234433
TGIF1	0.3692765567765568	0.6307234432234433
AKAP12	0.3692765567765568	0.6307234432234433
CKAP2	0.3692765567765568	0.6307234432234433
SEC62	0.3692765567765568	0.6307234432234433
VPS13A_ENST00000357409	0.3692765567765568	0.6307234432234433
L3MBTL3	0.3692765567765568	0.6307234432234433
ZCCHC6	0.3692765567765568	0.6307234432234433
TRIM31	0.3692765567765568	0.6307234432234433
HMGN5	0.3692765567765568	0.6307234432234433
SSC5D	0.3692765567765568	0.6307234432234433
KIF7	0.3692765567765568	0.6307234432234433
CA14	0.3692765567765568	0.6307234432234433
ZNF233	0.3692765567765568	0.6307234432234433
TAP2_ENST00000458336	0.3692765567765568	0.6307234432234433
ZNF687	0.3692765567765568	0.6307234432234433
CLOCK	0.3692765567765568	0.6307234432234433
DIAPH1	0.3692765567765568	0.6307234432234433
POU2F1_ENST00000420254	0.3692765567765568	0.6307234432234433
MXRA8	0.3692765567765568	0.6307234432234433
GRWD1	0.3692765567765568	0.6307234432234432
ZNF695_ENST00000487338	0.3692765567765568	0.6307234432234432
FOXP2_ENST00000393500	0.3697272026219395	0.6302727973780604
KYNU	0.3697272026219395	0.6302727973780604
CCM2	0.3700231821672719	0.6299768178327282
GSDMB	0.3700231821672719	0.6299768178327282
ESRRA	0.37145785860194835	0.6285421413980516
MEF2A_ENST00000453228	0.37145785860194835	0.6285421413980516
MEF2A_ENST00000354410	0.37145785860194835	0.6285421413980516
PCDHGA11	0.37145785860194835	0.6285421413980516
HHATL	0.37145785860194835	0.6285421413980516
NPIPL2	0.37145785860194835	0.6285421413980516
RGS3_ENST00000462403	0.3720469381383963	0.6279530618616037
IFLTD1_ENST00000458174	0.3720469381383963	0.6279530618616037
FLJ42177	0.3720469381383963	0.6279530618616037
CD209_ENST00000601951	0.3720469381383963	0.6279530618616037
DCAF13	0.3720469381383963	0.6279530618616037
AMACR_ENST00000441713	0.3720469381383963	0.6279530618616037
CLEC18B	0.3720469381383963	0.6279530618616037
EFCAB2_ENST00000366522	0.3721804511278195	0.6278195488721804
PRSS57	0.37242046811718943	0.6275795318828106
BMP2K_ENST00000502871	0.3733172565139778	0.626682743486022
SAP130	0.3736316107757005	0.6263683892242995
FN3KRP	0.3740588115588116	0.6259411884411884
POLE_ENST00000320574	0.3740588115588116	0.6259411884411884
OLFML1	0.37478632478632473	0.6252136752136752
PFKFB2_ENST00000367079	0.37478632478632473	0.6252136752136752
TRIM26	0.37478632478632473	0.6252136752136752
TMEM144	0.37478632478632473	0.6252136752136752
KIAA1598_ENST00000392903	0.37478632478632473	0.6252136752136752
IL2RA	0.37478632478632473	0.6252136752136752
NAMPT	0.37478632478632473	0.6252136752136752
SEPT4_ENST00000393086	0.37478632478632473	0.6252136752136752
BMS1	0.37478632478632473	0.6252136752136752
SPR	0.37478632478632473	0.6252136752136752
SEPT2	0.37478632478632473	0.6252136752136752
HERC5_ENST00000264350	0.37478632478632473	0.6252136752136752
PRKAA1	0.37478632478632473	0.6252136752136752
USP15_ENST00000393654	0.37478632478632473	0.6252136752136752
CALCOCO1	0.37478632478632473	0.6252136752136752
ARSK	0.37478632478632473	0.6252136752136752
RFTN1	0.37478632478632473	0.6252136752136752
TAGAP	0.37478632478632473	0.6252136752136752
FUT11	0.37478632478632473	0.6252136752136752
UTY_ENST00000329134	0.37478632478632473	0.6252136752136752
TH	0.37478632478632473	0.6252136752136752
METAP1	0.37478632478632473	0.6252136752136752
SF3B3	0.37478632478632473	0.6252136752136752
ANAPC1	0.37478632478632473	0.6252136752136752
ADCK1_ENST00000238561	0.37478632478632473	0.6252136752136752
SPTBN4_ENST00000344104	0.37478632478632473	0.6252136752136752
CTAGE5_ENST00000341502	0.37478632478632473	0.6252136752136752
ENSG00000132356	0.37478632478632473	0.6252136752136752
USP11	0.37478632478632473	0.6252136752136752
BCAS3_ENST00000589222	0.37478632478632473	0.6252136752136752
MTMR2	0.37478632478632473	0.6252136752136752
VWA5B1_ENST00000289825	0.37478632478632473	0.6252136752136752
ZNF222	0.37478632478632473	0.6252136752136752
GFM1	0.37478632478632473	0.6252136752136752
NCCRP1	0.37478632478632473	0.6252136752136752
SART3	0.37478632478632473	0.6252136752136752
WDR46	0.37478632478632473	0.6252136752136752
SPFH1	0.37478632478632473	0.6252136752136752
ZNF25	0.37478632478632473	0.6252136752136752
GSK3B_ENST00000316626	0.37478632478632473	0.6252136752136752
MTMR2_ENST00000346299	0.37478632478632473	0.6252136752136752
RNF180_ENST00000389100	0.37478632478632473	0.6252136752136752
LRRD1	0.37478632478632473	0.6252136752136752
USP5_ENST00000229268	0.37478632478632473	0.6252136752136752
C17orf63_ENST00000341217	0.37478632478632473	0.6252136752136752
C6orf136_ENST00000293604	0.37478632478632473	0.6252136752136752
ANKMY1_ENST00000405523	0.37478632478632473	0.6252136752136752
TRAF4	0.37478632478632473	0.6252136752136752
TDP2	0.37478632478632473	0.6252136752136752
LIN54	0.37478632478632473	0.6252136752136752
KIN	0.37478632478632473	0.6252136752136752
SLC2A13	0.37478632478632473	0.6252136752136752
MED17	0.37478632478632473	0.6252136752136752
PLOD2	0.37478632478632473	0.6252136752136752
ASPHD2_ENST00000215906	0.37523154987563956	0.6247684501243604
DND1	0.3753650628650629	0.6246349371349371
TMEM192	0.3756727713694926	0.6243272286305074
TLE4	0.3764346764346765	0.6235653235653236
C1orf164	0.3764346764346765	0.6235653235653236
FBXO41	0.37651778441252126	0.6234822155874787
CPN2	0.37651778441252126	0.6234822155874787
MRPL30	0.37651778441252126	0.6234822155874787
ATP7A	0.3765734265734266	0.6234265734265735
ZFP112_ENST00000337401	0.3765734265734266	0.6234265734265735
TMPO_ENST00000266732	0.3765734265734266	0.6234265734265735
EIF4G3_ENST00000374937	0.3765734265734266	0.6234265734265735
PPP1R13B	0.3765734265734266	0.6234265734265735
RECQL5	0.3765734265734266	0.6234265734265735
BRD7	0.3765734265734266	0.6234265734265735
EGF	0.3765734265734266	0.6234265734265735
ZFP112	0.3765734265734266	0.6234265734265735
C9orf131	0.3765734265734266	0.6234265734265735
EIF4G3	0.3765734265734266	0.6234265734265735
TAF1B	0.3765734265734266	0.6234265734265735
PRKRA	0.3765734265734266	0.6234265734265735
PXK_ENST00000356151	0.37712550607287454	0.6228744939271256
ARL13B_ENST00000394222	0.37712550607287454	0.6228744939271256
ZNF710	0.37712550607287454	0.6228744939271256
CEP170_ENST00000366543	0.37712550607287454	0.6228744939271256
GLDC	0.37883490778227624	0.6211650922177239
BRPF3	0.37883490778227624	0.6211650922177239
RFX1	0.3788919413919414	0.6211080586080586
PDX1	0.3788919413919414	0.6211080586080586
CELSR2	0.3788919413919414	0.6211080586080586
LRIG1_ENST00000383703	0.3788919413919414	0.6211080586080586
MFAP4_ENST00000395592	0.3788919413919414	0.6211080586080586
CENPJ	0.3788919413919414	0.6211080586080586
MAP3K9	0.3788919413919414	0.6211080586080586
CCDC66	0.3788919413919414	0.6211080586080586
FAM164A	0.3788919413919414	0.6211080586080586
HNRNPA0	0.3788919413919414	0.6211080586080586
EDEM2	0.3788919413919414	0.6211080586080586
FUT4	0.3788919413919414	0.6211080586080586
EID1	0.3788919413919414	0.6211080586080586
LSG1	0.3788919413919414	0.6211080586080586
PPFIA4_ENST00000272198	0.3788919413919414	0.6211080586080586
RALGPS1_ENST00000394022	0.3788919413919414	0.6211080586080586
KCTD17_ENST00000403888	0.3788919413919414	0.6211080586080586
HSPA5	0.3788919413919414	0.6211080586080586
FAM167B	0.3788919413919414	0.6211080586080586
SFN	0.3788919413919414	0.6211080586080586
SLIT1_ENST00000314867	0.3788919413919414	0.6211080586080586
ZNF384	0.3788919413919414	0.6211080586080586
AOC2	0.3788919413919414	0.6211080586080586
RUSC1_ENST00000368347	0.3788919413919414	0.6211080586080586
TPRN	0.3788919413919414	0.6211080586080586
KIAA0825_ENST00000513200	0.3788919413919414	0.6211080586080586
AKD1_ENST00000424296	0.3788919413919414	0.6211080586080586
PDLIM5	0.3788919413919414	0.6211080586080586
MIER1_ENST00000357692	0.3788919413919414	0.6211080586080586
DCLRE1B	0.3788919413919414	0.6211080586080586
C8orf73	0.3788919413919414	0.6211080586080586
RPGR_ENST00000339363	0.3788919413919414	0.6211080586080586
CCDC66_ENST00000436465	0.3788919413919414	0.6211080586080586
FADS3	0.3788919413919414	0.6211080586080586
FEM1C	0.3788919413919414	0.6211080586080586
REEP5	0.3788919413919414	0.6211080586080586
OSBPL9_ENST00000337809	0.3788919413919414	0.6211080586080586
RNF169	0.3788919413919414	0.6211080586080586
TLE3	0.3788919413919414	0.6211080586080586
REXO1	0.3788919413919414	0.6211080586080586
ABTB1	0.3788919413919414	0.6211080586080586
PUSL1	0.3788919413919414	0.6211080586080586
IQCJ-SCHIP1	0.3788919413919414	0.6211080586080586
VSIG10	0.3788919413919414	0.6211080586080586
PAAF1	0.3788919413919414	0.6211080586080586
DDAH1	0.3788919413919414	0.6211080586080586
MEAF6	0.3788919413919414	0.6211080586080586
ZNF404_ENST00000587539	0.3788919413919414	0.6211080586080586
MDM4_ENST00000367179	0.3788919413919414	0.6211080586080586
NEK2_ENST00000366998	0.3788919413919414	0.6211080586080586
SFRP1	0.3788919413919414	0.6211080586080586
GAL3ST2	0.3788919413919414	0.6211080586080586
POLI_ENST00000217800	0.3788919413919414	0.6211080586080586
DGAT1	0.3788919413919414	0.6211080586080586
GALK1	0.3788919413919414	0.6211080586080586
HNRNPAB	0.3788919413919414	0.6211080586080586
SALL2	0.3788919413919414	0.6211080586080586
TNRC6A	0.3788919413919414	0.6211080586080586
GPBAR1_ENST00000522678	0.3788919413919414	0.6211080586080586
SERINC2_ENST00000373710	0.3788919413919414	0.6211080586080586
ZNF251_ENST00000292562	0.3788919413919414	0.6211080586080586
LAD1_ENST00000367313	0.3788919413919414	0.6211080586080586
U2AF1L4_ENST00000378975	0.3788919413919414	0.6211080586080586
SOX18	0.3788919413919414	0.6211080586080586
DISC1	0.3788919413919414	0.6211080586080586
ING3	0.3788919413919414	0.6211080586080586
ECHDC2_ENST00000371522	0.3788919413919414	0.6211080586080586
KCNK7	0.3788919413919414	0.6211080586080586
UBE2J2_ENST00000339385	0.3788919413919414	0.6211080586080586
ARSA	0.3788919413919414	0.6211080586080586
ZNF444	0.3788919413919414	0.6211080586080586
PRKCZ_ENST00000378567	0.3788919413919414	0.6211080586080586
AADAT	0.3788919413919414	0.6211080586080586
ITGB1	0.3788919413919414	0.6211080586080586
ERMAP	0.3788919413919414	0.6211080586080586
YIF1B_ENST00000337679	0.3788919413919414	0.6211080586080586
MAP3K6_ENST00000493901	0.3788919413919414	0.6211080586080586
OR52N2	0.3788919413919414	0.6211080586080586
FAM149B1	0.3788919413919414	0.6211080586080586
CLK3	0.3788919413919414	0.6211080586080586
YARS	0.3788919413919414	0.6211080586080586
TK1	0.3788919413919414	0.6211080586080586
TLE3_ENST00000558939	0.3788919413919414	0.6211080586080586
CYTH1	0.3788919413919414	0.6211080586080586
WWC2_ENST00000448232	0.3788919413919414	0.6211080586080586
AKAP10	0.3788919413919414	0.6211080586080586
C4BPB	0.3788919413919414	0.6211080586080586
DENND4B	0.3788919413919414	0.6211080586080586
GPRIN1	0.3788919413919414	0.6211080586080586
UBTF	0.3788919413919414	0.6211080586080586
ZNF827	0.3788919413919414	0.6211080586080586
VRK3	0.3788919413919414	0.6211080586080586
FRMD4A_ENST00000342409	0.3788919413919414	0.6211080586080586
LGALS3BP	0.3788919413919414	0.6211080586080586
DCAF12	0.3788919413919414	0.6211080586080586
RECK	0.3788919413919414	0.6211080586080586
MEPCE	0.3788919413919414	0.6211080586080586
SLC39A4	0.3788919413919414	0.6211080586080586
MAZ_ENST00000322945	0.3788919413919414	0.6211080586080586
KLB	0.3788919413919414	0.6211080586080586
PRG2	0.3788919413919414	0.6211080586080586
FAM22G_ENST00000372322	0.3788919413919414	0.6211080586080586
BTBD2	0.3788919413919414	0.6211080586080586
RANBP10	0.3788919413919414	0.6211080586080586
TMEM121	0.3788919413919414	0.6211080586080586
EIF2D	0.3788919413919414	0.6211080586080586
FUS	0.3788919413919414	0.6211080586080586
ADRA1B	0.3788919413919414	0.6211080586080586
TP73_ENST00000378288	0.3788919413919414	0.6211080586080586
ENTPD7	0.3788919413919414	0.6211080586080586
ZNF148	0.3788919413919414	0.6211080586080586
ZNF384_ENST00000361959	0.3788919413919414	0.6211080586080586
SLC26A10	0.3788919413919414	0.6211080586080586
TREML1	0.3788919413919414	0.6211080586080586
GPR144	0.3788919413919414	0.6211080586080586
TRIM33_ENST00000358465	0.3788919413919414	0.6211080586080586
PITPNB_ENST00000455418	0.3788919413919414	0.6211080586080586
SUOX	0.3788919413919414	0.6211080586080586
AP1M2	0.3788919413919414	0.6211080586080586
RB1CC1	0.3788919413919414	0.6211080586080586
POC1A	0.3788919413919414	0.6211080586080586
OXT	0.3788919413919414	0.6211080586080586
TBC1D2	0.3788919413919414	0.6211080586080586
ITGB1_ENST00000396033	0.3788919413919414	0.6211080586080586
FCGR2B_ENST00000428605	0.3788919413919414	0.6211080586080586
LCORL_ENST00000382226	0.3788919413919414	0.6211080586080586
LTBP3	0.3788919413919414	0.6211080586080586
SLC28A1_ENST00000537624	0.3788919413919414	0.6211080586080586
LPIN1	0.3788919413919414	0.6211080586080586
TATDN2	0.3788919413919414	0.6211080586080586
NTN5	0.3788919413919414	0.6211080586080586
HMHA1	0.3788919413919414	0.6211080586080586
SLX4	0.3788919413919414	0.6211080586080586
PRKCZ	0.3788919413919414	0.6211080586080586
PLOD1_ENST00000429000	0.3788919413919414	0.6211080586080586
RABGAP1	0.3788919413919414	0.6211080586080586
TOP1	0.3788919413919414	0.6211080586080586
KIAA0415_ENST00000450194	0.3788919413919414	0.6211080586080586
LLGL1	0.3788919413919414	0.6211080586080586
UGT2B15_ENST00000338206	0.3788919413919414	0.6211080586080586
RNF4	0.3788919413919414	0.6211080586080586
HEG1	0.3788919413919414	0.6211080586080586
LOC152485	0.3788919413919414	0.6211080586080586
PARP15	0.3788919413919414	0.6211080586080586
KCND1	0.3788919413919414	0.6211080586080586
GTF3C4	0.3788919413919414	0.6211080586080586
FAM189A2_ENST00000377216	0.3788919413919414	0.6211080586080586
KANK1	0.3788919413919414	0.6211080586080586
GLUD1	0.3788919413919414	0.6211080586080586
ZNF404	0.3788919413919414	0.6211080586080586
SIGLEC9_ENST00000440804	0.3788919413919414	0.6211080586080586
EID1_ENST00000530028	0.3788919413919414	0.6211080586080586
PHC3	0.3788919413919414	0.6211080586080586
FNBP4	0.3788919413919414	0.6211080586080586
TNFRSF17	0.3788919413919414	0.6211080586080586
PPAT	0.3788919413919414	0.6211080586080586
PHC3_ENST00000495893	0.3788919413919414	0.6211080586080586
KANK1_ENST00000382303	0.3788919413919414	0.6211080586080586
OSBPL9_ENST00000447887	0.3788919413919414	0.6211080586080586
SHC4_ENST00000396535	0.3788919413919414	0.6211080586080586
GDI2	0.3788919413919414	0.6211080586080586
SEPT9_ENST00000427180	0.3788919413919414	0.6211080586080586
ZNF517	0.3788919413919414	0.6211080586080586
TFIP11	0.3788919413919414	0.6211080586080586
ESCO1	0.3788919413919414	0.6211080586080586
SOD2	0.3788919413919414	0.6211080586080586
PRRG4	0.3788919413919414	0.6211080586080586
GPR44	0.3788919413919414	0.6211080586080586
MAP3K6_ENST00000374040	0.3788919413919414	0.6211080586080586
GNAL	0.3788919413919414	0.6211080586080586
ATAD5	0.3788919413919414	0.6211080586080586
TK1_ENST00000588734	0.3788919413919414	0.6211080586080586
DAAM1	0.3788919413919414	0.6211080586080586
ZNF510	0.3788919413919414	0.6211080586080586
ZNF567_ENST00000536254	0.3788919413919414	0.6211080586080586
SLC13A4	0.3788919413919414	0.6211080586080586
PLEKHG2_ENST00000409794	0.3788919413919414	0.6211080586080586
KIF23_ENST00000537891	0.3788919413919414	0.6211080586080586
ZNF12	0.3788919413919414	0.6211080586080586
SLC35B4	0.3788919413919414	0.6211080586080586
PHLPP1	0.3788919413919414	0.6211080586080586
BTN2A2	0.3788919413919414	0.6211080586080586
DCLRE1C_ENST00000378278	0.3788919413919414	0.6211080586080586
TBC1D15_ENST00000319106	0.3788919413919414	0.6211080586080586
HEPH_ENST00000519389	0.3788919413919414	0.6211080586080586
SLC35C2_ENST00000372229	0.3788919413919414	0.6211080586080586
LRP11	0.3788919413919414	0.6211080586080586
MAP3K5	0.3788919413919414	0.6211080586080586
ZRSR1	0.3788919413919414	0.6211080586080586
RGS3_ENST00000317613	0.3788919413919414	0.6211080586080586
THAP9	0.3788919413919414	0.6211080586080586
RGS3_ENST00000374140	0.3788919413919414	0.6211080586080586
NKX2-3	0.3788919413919414	0.6211080586080586
RABGAP1_ENST00000373647	0.3788919413919414	0.6211080586080586
GSG2_ENST00000325418	0.3788919413919414	0.6211080586080586
FOXC1	0.3788919413919414	0.6211080586080586
NTN3	0.3788919413919414	0.6211080586080586
CAPS	0.3788919413919414	0.6211080586080586
USP34	0.3788919413919414	0.6211080586080586
LPIN1_ENST00000404113	0.3788919413919414	0.6211080586080586
TRIM33	0.3788919413919414	0.6211080586080586
ZNF142	0.3788919413919414	0.6211080586080586
KISS1R	0.3788919413919414	0.6211080586080586
MAP3K12_ENST00000547035	0.3788919413919414	0.6211080586080586
RALGPS1_ENST00000259351	0.3788919413919414	0.6211080586080586
PAPOLG	0.3788919413919414	0.6211080586080586
LYPLA1	0.3788919413919414	0.6211080586080586
UPF2	0.3788919413919414	0.6211080586080586
SEMA4D_ENST00000420987	0.3788919413919414	0.6211080586080586
PHLPP1_ENST00000262719	0.3788919413919414	0.6211080586080586
GMPR2	0.3788919413919414	0.6211080586080586
GRIPAP1_ENST00000376423	0.3788919413919414	0.6211080586080586
ZBTB17_ENST00000537142	0.3788919413919414	0.6211080586080586
KCNK7_ENST00000340313	0.3788919413919414	0.6211080586080586
CUL2_ENST00000537177	0.3788919413919414	0.6211080586080586
TPRX1_ENST00000535759	0.3788919413919414	0.6211080586080586
ZMYND17	0.3788919413919414	0.6211080586080586
SYTL4_ENST00000372981	0.3788919413919414	0.6211080586080586
ZNF774	0.3788919413919414	0.6211080586080586
INPP5B	0.3788919413919414	0.6211080586080586
DAPK3	0.3788919413919414	0.6211080586080586
ZNF136	0.3788919413919414	0.6211080586080586
C1orf216	0.3788919413919414	0.6211080586080586
ZNF770	0.3788919413919414	0.6211080586080586
SLC25A1	0.3788919413919414	0.6211080586080586
C11orf48	0.3788919413919414	0.6211080586080586
PGA3	0.3788919413919414	0.6211080586080586
OTUB1	0.3788919413919414	0.6211080586080586
ZRANB3	0.3788919413919414	0.6211080586080586
CCNK	0.3788919413919414	0.6211080586080586
IRX3	0.3788919413919414	0.6211080586080586
UCKL1	0.3788919413919414	0.6211080586080586
UNCX	0.3788919413919414	0.6211080586080586
PLCH2_ENST00000378486	0.3788919413919414	0.6211080586080586
RANGAP1	0.3788919413919414	0.6211080586080586
MAFA	0.3788919413919414	0.6211080586080586
WDR89	0.3788919413919414	0.6211080586080586
LPHN1	0.3788919413919414	0.6211080586080586
MIER1_ENST00000371014	0.3788919413919414	0.6211080586080586
C1orf222	0.3788919413919414	0.6211080586080586
TM2D2_ENST00000412303	0.3788919413919414	0.6211080586080586
TMEM229A_ENST00000455783	0.3788919413919414	0.6211080586080586
NEDD4L_ENST00000400345	0.3788919413919414	0.6211080586080586
TLN1	0.3788919413919414	0.6211080586080586
DAG1	0.3788919413919414	0.6211080586080586
USP48	0.3788919413919414	0.6211080586080586
SLC22A1	0.3788919413919414	0.6211080586080586
GGCX	0.3788919413919414	0.6211080586080586
EYA3_ENST00000373863	0.3788919413919414	0.6211080586080586
TMEM8B_ENST00000377988	0.3788919413919414	0.6211080586080586
MYB_ENST00000316528	0.3788919413919414	0.6211080586080586
CYB5RL	0.3788919413919414	0.6211080586080586
ATPAF2	0.3788919413919414	0.6211080586080586
ZNF251	0.3788919413919414	0.6211080586080586
C9orf174	0.3788919413919414	0.6211080586080586
CTDSP1	0.3788919413919414	0.6211080586080586
WDR73	0.3788919413919414	0.6211080586080586
UPF1	0.3788919413919414	0.6211080586080586
MEX3A_ENST00000532414	0.3788919413919414	0.6211080586080586
PHLPP	0.3788919413919414	0.6211080586080586
API5	0.3788919413919414	0.6211080586080586
MTMR1_ENST00000451863	0.3788919413919414	0.6211080586080586
FUS_ENST00000254108	0.3788919413919414	0.6211080586080586
SHANK1_ENST00000391813	0.3788919413919414	0.6211080586080586
Q8IVF9_HUMAN	0.3788919413919414	0.6211080586080586
OFCC1_ENST00000316020	0.3788919413919414	0.6211080586080586
SF3A1	0.3788919413919414	0.6211080586080586
ACADVL	0.3788919413919414	0.6211080586080586
STRN3_ENST00000357479	0.3788919413919414	0.6211080586080586
CABLES1	0.3788919413919414	0.6211080586080586
TULP2	0.3788919413919414	0.6211080586080586
LTV1	0.3788919413919414	0.6211080586080586
RUSC1	0.3788919413919414	0.6211080586080586
