	OG	TSG
BTN1A1	0.31536472368240304	0.6846352763175971
CLEC3A_ENST00000299642	0.3153675506021111	0.684632449397889
PYCARD	0.3153931887340905	0.6846068112659097
PCDHA2	0.31544280176184214	0.684557198238158
ZNF398_ENST00000540950	0.31545869087909517	0.6845413091209047
ANXA1	0.3155046360632684	0.6844953639367317
ABLIM2_ENST00000296372	0.3155164177711998	0.6844835822288002
ZNF574_ENST00000222339	0.3155886946467974	0.6844113053532026
HAP1_ENST00000310778	0.31561578925914907	0.6843842107408509
SF3B4	0.3156176275245367	0.6843823724754634
SEC14L2	0.31566573021656924	0.6843342697834307
IFNA8	0.31566573021656924	0.6843342697834307
GJB7	0.31566573021656924	0.6843342697834307
C20orf152	0.3156772951035967	0.6843227048964033
CDK5RAP1	0.3156772951035967	0.6843227048964033
TAF1_ENST00000449580	0.31568332462569854	0.6843166753743015
UNK_ENST00000293218	0.31571730670920006	0.6842826932907999
TAF5L_ENST00000258281	0.3157419216994264	0.6842580783005737
ZNF574	0.3157674827172095	0.6842325172827906
CELA1	0.31577777457317896	0.6842222254268211
SLC30A5	0.3158106972929292	0.6841893027070708
C9orf3_ENST00000375315	0.3158111124243856	0.6841888875756145
PSAT1	0.3158349958876851	0.6841650041123148
SAAL1	0.31584947091173493	0.6841505290882651
FUNDC2_ENST00000369498	0.3158500260144571	0.684149973985543
NUDT5	0.3158500260144571	0.684149973985543
CLDN22	0.3158500260144571	0.684149973985543
SLC25A48	0.3158500260144571	0.684149973985543
TMEM98	0.3158500260144571	0.684149973985543
OCM	0.3158500260144571	0.684149973985543
ACTR3B	0.3158500260144571	0.684149973985543
HEBP2	0.3158500260144571	0.684149973985543
IFI30	0.3158500260144571	0.684149973985543
LINC00207_ENST00000334566	0.3158500260144571	0.684149973985543
ATP5G3	0.3158500260144571	0.684149973985543
LINC00207	0.3158500260144571	0.684149973985543
TREM2	0.3158500260144571	0.684149973985543
WFIKKN1	0.3158572410216722	0.684142758978328
IL1F10_ENST00000337569	0.3158583118923083	0.6841416881076918
TMEM179_ENST00000556573	0.3158583118923083	0.6841416881076918
SYNPR_ENST00000295894	0.3158583118923083	0.6841416881076918
PRAMEF7	0.3158583118923083	0.6841416881076918
PTRHD1	0.31586869874188944	0.6841313012581105
MED8	0.31586869874188944	0.6841313012581105
RAB4A	0.31586869874188944	0.6841313012581105
ENSG00000175267	0.31598196244769516	0.6840180375523048
ACAP1	0.3159906844005176	0.6840093155994825
C9orf114	0.316026506692788	0.6839734933072121
ECM1	0.3160323576482373	0.6839676423517628
AES	0.3160399956193204	0.6839600043806797
MEMO1_ENST00000379383	0.3160399956193204	0.6839600043806797
DUOXA1_ENST00000560572	0.3160399956193204	0.6839600043806797
TMED2	0.3160399956193204	0.6839600043806797
MDH1_ENST00000539945	0.3160399956193204	0.6839600043806797
C16orf73_ENST00000412554	0.3160399956193204	0.6839600043806797
PEBP4	0.3160399956193204	0.6839600043806797
RPUSD3_ENST00000383820	0.3160399956193204	0.6839600043806797
HTR3B_ENST00000537778	0.3160399956193204	0.6839600043806797
METTL1	0.3160399956193204	0.6839600043806797
ZSCAN16	0.3160399956193204	0.6839600043806797
HINT2	0.3160399956193204	0.6839600043806797
RAVER2_ENST00000294428	0.3160399956193204	0.6839600043806797
ANKRD9	0.3160399956193204	0.6839600043806797
SNX4	0.3160399956193204	0.6839600043806797
CTRB2	0.3160399956193204	0.6839600043806797
NUDT22	0.3160399956193204	0.6839600043806797
SHISA5_ENST00000426002	0.3160399956193204	0.6839600043806797
RPRD1A_ENST00000319040	0.3160399956193204	0.6839600043806797
TMEM57	0.3160495583870399	0.68395044161296
ST8SIA4	0.3160537148523135	0.6839462851476865
ZNF138_ENST00000440155	0.31605866834675267	0.6839413316532473
SUCLA2	0.31605866834675267	0.6839413316532473
SMUG1	0.31605866834675267	0.6839413316532473
SMUG1_ENST00000513838	0.31605866834675267	0.6839413316532473
WDR74_ENST00000525239	0.31605866834675267	0.6839413316532473
NGDN_ENST00000408901	0.31605866834675267	0.6839413316532473
COG1	0.31607999674526466	0.6839200032547355
PBLD	0.31609003086793963	0.6839099691320604
CDK16	0.31609003086793963	0.6839099691320604
CDK16_ENST00000276052	0.31609003086793963	0.6839099691320604
KCNQ1	0.3160984613857841	0.683901538614216
GPR115	0.3161063230886288	0.6838936769113714
CDC27	0.31611435448784364	0.6838856455121565
UCK2	0.31611906819839297	0.6838809318016071
RASSF7_ENST00000431809	0.31611906819839297	0.6838809318016071
CTSZ	0.316166258245583	0.6838337417544171
TRUB2	0.316166258245583	0.6838337417544171
SLC35E1	0.316166258245583	0.6838337417544171
DHRS3	0.316166258245583	0.6838337417544171
SERPINF2	0.316166258245583	0.6838337417544171
LRRC52	0.3162095209105069	0.6837904790894931
PRPF40A_ENST00000359961	0.31621692272234414	0.6837830772776559
FBXO28	0.31624118059702655	0.6837588194029736
ZSCAN21_ENST00000543588	0.31627036843479955	0.6837296315652004
LECT2	0.3162880778271892	0.6837119221728108
TP73	0.31629136124762225	0.6837086387523776
USP11	0.31629270718591634	0.6837072928140838
PPP1R21	0.3163064109760537	0.6836935890239463
TRIM60	0.3163497476771187	0.6836502523228815
PPARGC1B	0.3163850200283799	0.68361497997162
TRIP10_ENST00000596758	0.31646786369855884	0.6835321363014412
SLCO6A1	0.3165335216839335	0.6834664783160667
SLC30A6	0.3165812001664981	0.6834187998335018
EPS8L1	0.31662848818659095	0.683371511813409
TOX3_ENST00000407228	0.31667839178295526	0.6833216082170448
RNF112_ENST00000453070	0.31669484059520514	0.6833051594047949
HNRNPD	0.31675615748733643	0.6832438425126635
GAD2_ENST00000428517	0.31682780532323535	0.6831721946767647
CCDC108	0.31684604807029026	0.6831539519297096
RAPGEF5_ENST00000344041	0.31685649186430187	0.6831435081356981
DYRK1A	0.31686995807167406	0.683130041928326
SASH3	0.31688515153427926	0.6831148484657208
CYP2C18	0.3170725445680555	0.6829274554319446
FAM175B_ENST00000298492	0.3170817022400458	0.6829182977599542
BUB1B_ENST00000412359	0.3170872940865733	0.6829127059134268
CACNA1E_ENST00000358338	0.31712219163614386	0.6828778083638561
DSCR4	0.3171402264350923	0.6828597735649078
RNF44	0.31715925732368844	0.6828407426763116
PLEKHA8P1	0.31715925732368844	0.6828407426763116
DSCC1_ENST00000313655	0.31715925732368844	0.6828407426763116
GPR137C	0.31715925732368844	0.6828407426763116
CENPL_ENST00000356198	0.31715925732368844	0.6828407426763116
MTAC2D1	0.31719440987024894	0.6828055901297511
ASPDH_ENST00000389208	0.31719503198311627	0.6828049680168837
NMT1	0.3172309077141147	0.6827690922858853
FRRS1	0.31724458871032146	0.6827554112896785
LYAR	0.31724458871032146	0.6827554112896785
MR1	0.31724458871032146	0.6827554112896785
UFSP2	0.31724458871032146	0.6827554112896785
C2orf70	0.31724458871032146	0.6827554112896785
ALAS1	0.31724458871032146	0.6827554112896785
CDCA7	0.3172878288459316	0.6827121711540685
C5orf35	0.31729007462537256	0.6827099253746274
PIK3C2B	0.3173139020234384	0.6826860979765617
PAXIP1_ENST00000397192	0.3173343597805504	0.6826656402194495
MAPKAPK3_ENST00000446044	0.3173438033436121	0.682656196656388
JAK3_ENST00000458235	0.31736293732214366	0.6826370626778565
FAM26F	0.3173744162583596	0.6826255837416405
CRCP	0.3173744162583596	0.6826255837416405
CRCP_ENST00000395326	0.3173744162583596	0.6826255837416405
ARGLU1_ENST00000375926	0.3173744162583596	0.6826255837416405
LCA5L	0.31739307550277107	0.682606924497229
C21orf13	0.31739307550277107	0.682606924497229
MTFR1	0.31741648801570177	0.6825835119842983
SAMD1_ENST00000533683	0.3174360995154243	0.6825639004845759
SAMD1	0.3174360995154243	0.6825639004845759
KLK13	0.3174563460017503	0.6825436539982497
FBXO7	0.3174563460017503	0.6825436539982497
SPINLW1	0.3174590450253304	0.6825409549746696
FLYWCH1	0.317473270947791	0.6825267290522091
GPN3	0.3174928644207226	0.6825071355792774
SUV39H1	0.31751760959693437	0.6824823904030658
TBX18	0.317525013760012	0.6824749862399881
PPFIA4	0.31753547736446114	0.6824645226355389
LGALS1	0.31754146364558933	0.6824585363544108
HEPHL1	0.3175489341863066	0.6824510658136936
FBXL18	0.3175801389216436	0.6824198610783566
ZNF669	0.3175879566593437	0.6824120433406563
SEPT3	0.31761912704698525	0.6823808729530147
MYBPC3_ENST00000545968	0.3176299462733062	0.6823700537266938
DNMT3A_ENST00000380746	0.3176333952048104	0.6823666047951897
USP39	0.31767854910674664	0.6823214508932535
OR6S1	0.31768109664682936	0.6823189033531707
PZP	0.31773048346379673	0.6822695165362034
DSG1	0.31774468472699036	0.6822553152730098
RNF113A	0.3177679646474141	0.682232035352586
MCART6	0.317770178410859	0.6822298215891409
SLAMF7	0.31777623218388173	0.6822237678161184
MYBPHL	0.3177785198578446	0.6822214801421554
GBP6	0.31780446105770777	0.6821955389422921
ADAMTSL2_ENST00000393061	0.31783223227808977	0.6821677677219101
WNK2	0.3178339308772948	0.6821660691227052
CISH	0.31783964326004754	0.6821603567399525
IFI35	0.31783964326004754	0.6821603567399525
SCLY_ENST00000409736	0.31783964326004754	0.6821603567399525
LOC349136	0.31783964326004754	0.6821603567399525
NUP35	0.31783964326004754	0.6821603567399523
DCBLD2	0.3178680415114014	0.6821319584885985
TBC1D8	0.3178680415114014	0.6821319584885985
NEK10_ENST00000341435	0.3178680415114014	0.6821319584885985
ACTR8	0.3178680415114014	0.6821319584885985
SLC4A8_ENST00000453097	0.3178680415114014	0.6821319584885985
C21orf7	0.31787846313582396	0.682121536864176
LINC00273_ENST00000539813	0.3178983368438881	0.6821016631561119
MANEA_ENST00000369293	0.3179474762483153	0.6820525237516846
C3orf79	0.3179474762483153	0.6820525237516846
ADORA2B	0.3179474762483153	0.6820525237516846
FAM204A	0.3179474762483153	0.6820525237516846
RABEPK	0.3179474762483153	0.6820525237516846
SIRPB2_ENST00000537284	0.3179474762483153	0.6820525237516846
POLR2H	0.3179474762483153	0.6820525237516846
TSR2	0.3179474762483153	0.6820525237516846
RUFY2_ENST00000342616	0.3179661824940913	0.6820338175059087
CYB5RL	0.3179683853227141	0.6820316146772859
CD47	0.3180070000578391	0.6819929999421608
RERE	0.31803306031325185	0.6819669396867483
DTX3	0.3180333737343902	0.6819666262656099
PDE11A_ENST00000358450	0.318035674620211	0.6819643253797891
CNOT2	0.31807891898202334	0.6819210810179765
CROCC	0.31808296775261047	0.6819170322473896
ZNF841_ENST00000389534	0.3180845117509984	0.6819154882490016
NR1I2	0.31808471497631047	0.6819152850236897
C17orf101_ENST00000313056	0.3181218208105486	0.6818781791894515
KHSRP	0.31812305867690444	0.6818769413230955
DEPDC5_ENST00000536766	0.31812305867690444	0.6818769413230955
AQP6	0.3181288192141172	0.6818711807858828
SERPINB6	0.3181288192141172	0.6818711807858828
SLC22A5	0.3181288192141172	0.6818711807858828
IL31RA_ENST00000396836	0.3181288192141172	0.6818711807858828
PAK1IP1	0.3181288192141172	0.6818711807858828
TAS2R20	0.3181288192141172	0.6818711807858828
GCOM1	0.31826011777422514	0.6817398822257749
MPDZ_ENST00000541718	0.318276701077859	0.6817232989221411
NHSL1_ENST00000343505	0.31831343937463813	0.6816865606253618
FKBP15	0.3183420652686866	0.6816579347313134
FKBP15_ENST00000238256	0.3183420652686866	0.6816579347313134
ROBO3_ENST00000397801	0.3183717646810453	0.6816282353189547
CDC27_ENST00000531206	0.3183939543939544	0.6816060456060458
MS4A1	0.3184150662267749	0.6815849337732252
DNAAF3	0.31844949491522767	0.6815505050847723
PPAN-P2RY11	0.31846222136900837	0.6815377786309916
SLC15A2	0.31846547449798224	0.6815345255020178
NCCRP1	0.3184714661473052	0.6815285338526947
NSMAF_ENST00000427130	0.31848683585798615	0.6815131641420138
GDPD4	0.3184887587226598	0.6815112412773403
DOCK7	0.3185060164054504	0.6814939835945496
CEP350	0.3185060164054504	0.6814939835945496
ALG13_ENST00000251943	0.3185149153415407	0.6814850846584594
KIAA1614	0.3185149153415407	0.6814850846584594
OR4A15	0.31851988545140847	0.6814801145485916
PCSK2	0.31851988545140847	0.6814801145485916
ZNF420	0.31854996246217526	0.6814500375378247
DSC3	0.3185566505389562	0.6814433494610439
CACNA1C_ENST00000399634	0.3185566505389562	0.6814433494610439
UBE2Q1	0.3186074311018051	0.6813925688981951
NSL1	0.31861639908169515	0.6813836009183049
TAX1BP1	0.3186166449573564	0.6813833550426437
ADARB1_ENST00000389863	0.3186166449573564	0.6813833550426437
ANKFY1	0.31861782908031067	0.6813821709196893
DSTYK_ENST00000367162	0.3186372722806322	0.6813627277193678
SH3BP4	0.3186372722806322	0.6813627277193678
PC	0.3186372722806322	0.6813627277193678
PCNXL2_ENST00000344698	0.3186372722806322	0.6813627277193678
ZNF33B	0.3186372722806322	0.6813627277193678
MAP4K1_ENST00000396857	0.3186372722806322	0.6813627277193678
PCDHGC5_ENST00000252087	0.3186372722806322	0.6813627277193678
SLC5A9	0.3186372722806322	0.6813627277193678
PCDHGC5	0.3186372722806322	0.6813627277193678
ADAMTS17	0.3186372722806322	0.6813627277193678
ATP8B3_ENST00000525591	0.3186372722806322	0.6813627277193678
MAP4K1	0.3186372722806322	0.6813627277193678
ANKRD5	0.3186372722806322	0.6813627277193678
KHK	0.3186410781222571	0.6813589218777429
EFCAB4B	0.3186586069118536	0.6813413930881463
RGL1_ENST00000367531	0.3186586069118536	0.6813413930881463
ZNF280C	0.3186586069118536	0.6813413930881463
URB2	0.318660745309873	0.6813392546901269
HAUS4	0.3186665514879385	0.6813334485120615
MGC42105	0.31866832204482487	0.6813316779551752
ITGAM	0.31866866906569935	0.6813313309343008
UBE2CBP	0.3186793308687478	0.6813206691312522
SYTL4	0.31868624035611515	0.6813137596438847
SCLY	0.3187240573093552	0.6812759426906447
TTLL1	0.3187240573093552	0.6812759426906447
SNAPC4	0.31873098105967534	0.6812690189403245
ZAP70_ENST00000442208	0.3187381158174406	0.6812618841825595
TBC1D30	0.3187381158174406	0.6812618841825595
PCYT1B	0.3187648256102345	0.6812351743897656
PPP6R3_ENST00000393799	0.3187758780376465	0.6812241219623535
TEX35_ENST00000367639	0.3187818895719835	0.6812181104280167
ADRBK1	0.3188306311767774	0.6811693688232227
REEP1	0.3188422094581196	0.6811577905418805
ZNF667	0.3189354062051645	0.6810645937948356
NINL	0.31893781265855164	0.6810621873414483
PLEKHH2	0.3189469569653169	0.6810530430346832
C11orf41_ENST00000321505	0.3189469569653169	0.6810530430346832
ATP7B	0.3189469569653169	0.6810530430346832
STAT5B	0.3189508849254049	0.6810491150745952
ARHGAP33	0.3189981541547121	0.681001845845288
BAIAP2	0.31901376589125297	0.6809862341087471
F2RL1	0.31901376589125297	0.6809862341087471
DLAT	0.31903218055865495	0.6809678194413451
SH3KBP1_ENST00000379697	0.31903794421614173	0.6809620557838583
LMNA_ENST00000392353	0.31903794421614173	0.6809620557838583
DPH5	0.31903794421614173	0.6809620557838583
TMEM62	0.31903794421614173	0.6809620557838583
NTN4	0.3190812001664981	0.6809187998335019
CCR3	0.31917327323672856	0.6808267267632716
TBC1D30_ENST00000229088	0.31917462375394845	0.6808253762460516
TTC17_ENST00000299240	0.31918771156508674	0.6808122884349131
WDR76	0.3192074421510025	0.6807925578489975
PHC1	0.3192456414763366	0.6807543585236634
HACL1	0.3192756730669543	0.6807243269330459
CATSPER3	0.31928823950397217	0.6807117604960278
FER1L5	0.31928991460846634	0.6807100853915337
UBR4_ENST00000375226	0.31930616358907865	0.6806938364109214
RPS28	0.3193064327317334	0.6806935672682667
GLI1	0.319365702038913	0.6806342979610872
CPT1A	0.3193858757265872	0.680614124273413
STIP1	0.3193881202979535	0.6806118797020466
NPSR1_ENST00000381539	0.31939980263567347	0.6806001973643266
OR56A4	0.31939980263567347	0.6806001973643266
SDR16C5	0.31939980263567347	0.6806001973643266
VIPR2	0.31939980263567347	0.6806001973643266
ACTL8	0.31939980263567347	0.6806001973643266
CXCR7_ENST00000272928	0.31939980263567347	0.6806001973643266
GIMAP1	0.31939980263567347	0.6806001973643266
SCAPER_ENST00000538941	0.31940702226233864	0.6805929777376613
NHSL1	0.31940702226233864	0.6805929777376613
METTL12	0.3194185017537997	0.6805814982462003
B7	0.3194185017537997	0.6805814982462003
C2orf54	0.31943285350424055	0.6805671464957594
EIF5B	0.3194454800287375	0.6805545199712624
USP19	0.3194538599217762	0.6805461400782237
GNPTAB_ENST00000549940	0.3195323988011375	0.6804676011988626
FAM70A	0.3195711264133945	0.6804288735866055
PCDH1_ENST00000394536	0.31958041874568666	0.6804195812543133
ANKRD24_ENST00000262970	0.31959052486431955	0.6804094751356804
SYNE3_ENST00000334258	0.31959052486431955	0.6804094751356804
PIGG	0.31959052486431955	0.6804094751356804
ITGA2_ENST00000296585	0.31959052486431955	0.6804094751356804
THADA_ENST00000330266	0.31959052486431955	0.6804094751356804
KIAA0226_ENST00000389665	0.31959052486431955	0.6804094751356804
EHMT1_ENST00000460843	0.31959052486431955	0.6804094751356804
KIF26B_ENST00000366518	0.31959052486431955	0.6804094751356804
YY1AP1	0.31959052486431955	0.6804094751356804
GEMIN5	0.31959052486431955	0.6804094751356804
ITIH4	0.3195998619460082	0.6804001380539919
RGL2	0.3196113005203934	0.6803886994796067
BMP1	0.31970785638985016	0.6802921436101498
PLOD2	0.3197675967134543	0.6802324032865459
C22orf46	0.31977830494273607	0.6802216950572639
NDUFS5	0.31977830494273607	0.6802216950572639
CLYBL_ENST00000425186	0.31977830494273607	0.6802216950572639
C1orf213	0.31977830494273607	0.6802216950572639
PLN	0.31977830494273607	0.6802216950572639
ZNF544_ENST00000333581	0.31977830494273607	0.6802216950572639
CDKL3_ENST00000435240	0.31977830494273607	0.6802216950572639
CXCL3	0.31977830494273607	0.6802216950572639
ATP6V1G1	0.31977830494273607	0.6802216950572639
CPSF4L	0.31977830494273607	0.6802216950572639
SKA2_ENST00000437036	0.31977830494273607	0.6802216950572639
C10orf131_ENST00000423344	0.31977830494273607	0.6802216950572639
TIRAP	0.31977830494273607	0.6802216950572639
SKA2	0.31977830494273607	0.6802216950572639
SNX29P2	0.31977830494273607	0.6802216950572639
C2orf48	0.31977830494273607	0.6802216950572639
ZUFSP	0.3198050057808598	0.6801949942191403
MGAT4A_ENST00000414521	0.31980803387942097	0.6801919661205791
LGALS3BP	0.31989079279757976	0.6801092072024202
EDEM1	0.3199393439974467	0.6800606560025533
KIAA1432_ENST00000381532	0.3199514537889353	0.6800485462110646
KIAA0430	0.3199570307132556	0.6800429692867443
OTOA_ENST00000286149	0.31999302135453045	0.6800069786454696
ALG12	0.32002236648809923	0.6799776335119008
PRELID1	0.32002853836944006	0.67997146163056
GIT2_ENST00000354574	0.32002853836944006	0.67997146163056
ST3GAL4_ENST00000356132	0.32002853836944006	0.67997146163056
CITED1_ENST00000453707	0.32002853836944006	0.67997146163056
FTSJ1	0.32002853836944006	0.67997146163056
ARX	0.320031797980688	0.6799682020193122
TMEM179	0.320031797980688	0.6799682020193122
TMPPE	0.320031797980688	0.6799682020193122
PSMF1	0.320031797980688	0.6799682020193122
FAM78A_ENST00000464831	0.320031797980688	0.6799682020193122
MARCH9_ENST00000548358	0.320031797980688	0.6799682020193122
SYNPR	0.320031797980688	0.6799682020193122
AP1S1	0.32003730308814216	0.6799626969118577
MBD1_ENST00000457839	0.32004714354447167	0.6799528564555284
FAM153B	0.32007253645647976	0.6799274635435203
C9orf9_ENST00000372136	0.320118378067268	0.679881621932732
DBNDD1_ENST00000304733	0.320118378067268	0.679881621932732
TK1	0.320118378067268	0.679881621932732
PRRG4	0.320118378067268	0.679881621932732
TK1_ENST00000301634	0.320118378067268	0.679881621932732
LRRC69_ENST00000448384	0.3201220437807204	0.6798779562192797
RECQL5_ENST00000584999	0.3201220437807204	0.6798779562192797
CPT2	0.32017035295946433	0.6798296470405356
CABP1	0.32017035295946433	0.6798296470405356
MTUS1_ENST00000400046	0.32017035295946433	0.6798296470405356
TACO1	0.32017035295946433	0.6798296470405356
THAP6	0.32017035295946433	0.6798296470405356
RAPH1_ENST00000308091	0.32017035295946433	0.6798296470405356
FCHO1	0.320190102202721	0.6798098977972791
PTMA	0.32021664246483317	0.6797833575351669
RNF128	0.3202372341767283	0.6797627658232718
TTN_ENST00000360870	0.32024138992234147	0.6797586100776585
PPFIBP2	0.32025250427384233	0.6797474957261578
CNTN2	0.32025311115190574	0.6797468888480942
CEP128	0.3202757564543732	0.679724243545627
OR51I1	0.32027909980908825	0.6797209001909119
NCR1	0.32027909980908825	0.6797209001909119
OR1L3	0.32028873620513265	0.6797112637948673
FAM33A	0.3203338604982916	0.6796661395017084
MS4A15_ENST00000405633	0.3203338604982916	0.6796661395017084
TEX12	0.3203338604982916	0.6796661395017084
NR5A2	0.32033574158180966	0.6796642584181904
PLXNA3	0.3203391210884003	0.6796608789115999
DIP2C_ENST00000540204	0.32038406517214946	0.6796159348278505
MBD3	0.32038406517214946	0.6796159348278505
CABLES1_ENST00000420687	0.32040110002205285	0.6795988999779472
ADI1	0.32040110002205285	0.6795988999779472
SLC13A2_ENST00000444914	0.3204123364343667	0.6795876635656335
BRF1	0.32041703877593986	0.6795829612240601
ENTPD8_ENST00000371506	0.32046675547955106	0.6795332445204489
ZNF683	0.32048815216789206	0.679511847832108
MGC33414	0.32048815216789206	0.679511847832108
HNRNPH2	0.3204960024832645	0.6795039975167354
HAO2_ENST00000361035	0.32049944122333524	0.6795005587766648
ATF3	0.32049944122333524	0.6795005587766648
C5orf46	0.32049944122333524	0.6795005587766648
HSPB6	0.32049944122333524	0.6795005587766648
MRP63	0.32049944122333524	0.6795005587766648
IL15RA_ENST00000397255	0.32049944122333524	0.6795005587766648
C11orf51	0.32049944122333524	0.6795005587766648
HTR2A_ENST00000543956	0.32049944122333524	0.6795005587766648
GJA9_ENST00000454994	0.32049944122333524	0.6795005587766648
BTG4_ENST00000356018	0.32049944122333524	0.6795005587766648
SUB1	0.32049944122333524	0.6795005587766648
CALML6	0.32049944122333524	0.6795005587766648
OR4C6	0.32051447589097876	0.6794855241090214
OR2M2	0.32051447589097876	0.6794855241090214
IL19	0.32053507087526517	0.6794649291247349
IL19_ENST00000340758	0.32053507087526517	0.6794649291247349
PTK2_ENST00000395214	0.3205575820630035	0.6794424179369966
PTHLH	0.3206102403228338	0.6793897596771663
RPL22L1	0.3206186271787703	0.6793813728212298
GDI1	0.32063383174544546	0.6793661682545544
LIPJ	0.32065313081147434	0.6793468691885256
ANKRD49	0.32065523429897297	0.6793447657010272
SLC25A37	0.3206852658895906	0.6793147341104094
C17orf49_ENST00000546495	0.3206852658895906	0.6793147341104094
MDH1B_ENST00000392214	0.3206852658895906	0.6793147341104094
CCP110_ENST00000381396	0.3207088317428281	0.6792911682571721
AGPHD1_ENST00000360519	0.32071430765771386	0.6792856923422862
NSL1_ENST00000422588	0.32071430765771386	0.6792856923422862
ZNF720_ENST00000398696	0.32071430765771386	0.6792856923422862
NFU1	0.3207157297950546	0.6792842702049455
ARL11	0.3207183191647062	0.6792816808352938
ERI2	0.3207195952800092	0.679280404719991
FBN2_ENST00000508053	0.3207204323650265	0.6792795676349737
FBN2	0.3207204323650265	0.6792795676349737
LGR4	0.32072068455816616	0.6792793154418338
ALDH1L2	0.32072068455816616	0.6792793154418338
NACA_ENST00000454682	0.3208005577565908	0.6791994422434091
WWC1	0.3208031599728357	0.6791968400271643
ABI2_ENST00000295851	0.3208174117829938	0.6791825882170063
EMP1	0.3208174117829938	0.6791825882170063
RAB8B	0.3208174117829938	0.6791825882170063
GTDC1	0.3208325199553319	0.6791674800446681
RAD51AP2	0.32084686066510604	0.679153139334894
LRRIQ1	0.32084686066510604	0.679153139334894
TBX4	0.32089440737052893	0.6791055926294713
SGMS1	0.32091202886091885	0.6790879711390811
MAGEA3	0.3209402571264274	0.6790597428735727
HVCN1	0.3209436744092564	0.6790563255907436
NOL10	0.3209817541480354	0.6790182458519647
ARID3A	0.3210223419211366	0.6789776580788633
CPEB2_ENST00000538197	0.3210245864925028	0.6789754135074972
DYNLRB1	0.32102559931503044	0.6789744006849696
PRKG1_ENST00000373976	0.32102559931503044	0.6789744006849696
CCBP2	0.3210596498307957	0.6789403501692044
GBA2	0.3210739537896865	0.6789260462103135
NPHS2	0.32107783467436857	0.6789221653256315
LARS	0.321110932411242	0.678889067588758
PTTG2	0.321119068198393	0.6788809318016071
TIMMDC1	0.321119068198393	0.6788809318016071
STAM2	0.321119068198393	0.6788809318016071
PLIN4_ENST00000301286	0.32113348437315326	0.6788665156268469
NDUFA3	0.32113544779987896	0.6788645522001212
FABP5	0.32113544779987896	0.6788645522001212
C11orf75	0.32113544779987896	0.6788645522001212
RGS6_ENST00000554782	0.3211752901011292	0.6788247098988708
OR11L1	0.321177048612375	0.6788229513876252
TGM7	0.32118164931848325	0.6788183506815167
EPHB2	0.321198209638684	0.6788017903613162
PER1	0.32124912783366416	0.6787508721663358
ACY1_ENST00000458031	0.3213443271794744	0.6786556728205256
EPS8L1_ENST00000310075	0.3214230138566461	0.6785769861433539
ENSG00000185864_ENST00000357370	0.321436667277569	0.6785633327224311
ASB10_ENST00000422024	0.32145008084887544	0.6785499191511246
NFATC4_ENST00000555453	0.3214583190645842	0.6785416809354159
TPM2_ENST00000378292	0.3214711410504658	0.6785288589495344
AHSA1	0.3214792687274594	0.6785207312725406
E2F4	0.3215109326696093	0.6784890673303907
ENSG00000105520	0.32151594628653507	0.678484053713465
ENSG00000241322	0.32152037899127883	0.6784796210087213
ARHGEF35	0.3215286648691299	0.6784713351308701
NTPCR	0.3215451718853662	0.6784548281146339
PITPNM2_ENST00000280562	0.3215680278194154	0.6784319721805847
CAMK2G_ENST00000322635	0.3215680278194154	0.6784319721805847
STK40_ENST00000373130	0.3215680278194154	0.6784319721805847
POLE2	0.32158395184058397	0.678416048159416
SOST	0.3215852259313934	0.6784147740686065
FBXO22	0.3216127903005829	0.6783872096994171
ASB3	0.3216142239023082	0.6783857760976917
C9orf167	0.32166636902069784	0.6783336309793022
ITGA2B	0.32168327422354215	0.678316725776458
ITGA3_ENST00000320031	0.3217369145523373	0.6782630854476627
LRRC48_ENST00000411504	0.3217657625810208	0.6782342374189793
MEGF6_ENST00000294599	0.32176839012729114	0.6782316098727088
ZNF618_ENST00000374126	0.3217730193775829	0.6782269806224173
SRCRB4D	0.32177549002873673	0.6782245099712633
RABGEF1	0.32177549002873673	0.6782245099712633
FERMT1_ENST00000339538	0.32177549002873673	0.6782245099712633
ZNF498	0.32177549002873673	0.6782245099712633
PRKRA	0.32179558463043595	0.6782044153695641
NOL4	0.32183838013220195	0.6781616198677981
GUCY1A2	0.32183838013220195	0.6781616198677981
PFKL	0.32184404556930596	0.6781559544306941
PLK3	0.3218632790128023	0.6781367209871977
RGS3_ENST00000374140	0.32188073883046564	0.6781192611695344
OSGIN2	0.3218921539141842	0.6781078460858159
DDN	0.3219072871230198	0.6780927128769801
RP1L1	0.3219235647777848	0.6780764352222153
ZBTB47	0.32197611201637993	0.6780238879836201
MAST1	0.3219779546117133	0.6780220453882868
HMMR	0.32199708902812674	0.6780029109718734
OR52J3	0.32199900959034083	0.6780009904096593
PLCE1_ENST00000371375	0.3220074169656745	0.6779925830343254
MED13	0.3220074169656745	0.6779925830343254
PCSK4	0.32201137491816195	0.6779886250818381
PLCL2	0.3221113507407152	0.6778886492592848
CDCA5	0.32216565804645336	0.6778343419535467
GTF2E2	0.32216565804645336	0.6778343419535467
ETV3L	0.3221934493791625	0.6778065506208375
TCHP	0.32219627953157753	0.6778037204684225
BSND	0.3222103174260501	0.6777896825739498
HDAC6_ENST00000444343	0.3222147867312285	0.6777852132687716
CD244_ENST00000368033	0.32222808745173415	0.677771912548266
FAM194A	0.32228261160923705	0.677717388390763
